,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021300419,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,2:33 PM
1,0,10,1,0021300419,Jump Ball Chandler vs. Ibaka: Tip to Bargnani,,12:00,1,4.0,5,4,2199,Tyson Chandler,NYK,New York,1610612752.0,Knicks,201586,Serge Ibaka,OKC,Oklahoma City,1610612760.0,Thunder,200745,Andrea Bargnani,NYK,New York,1610612752.0,Knicks,,,,2:33 PM
2,1,5,2,0021300419,Udrih Bad Pass Turnover (P1.T1),,11:49,1,4.0,5,0,2757,Beno Udrih,NYK,New York,1610612752.0,Knicks,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,Westbrook STEAL (1 STL),2:34 PM
3,1,1,3,0021300419,,,11:40,1,5.0,5,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,200757,Thabo Sefolosha,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,2 - 0,-2,Durant 21' Jump Shot (2 PTS) (Sefolosha 1 AST),2:34 PM
4,80,2,4,0021300419,MISS Bargnani 9' Step Back Jump Shot,,11:16,1,4.0,0,0,200745,Andrea Bargnani,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,2:34 PM
5,0,4,5,0021300419,,,11:14,1,5.0,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Durant REBOUND (Off:0 Def:1),2:34 PM
6,1,1,6,0021300419,,,10:58,1,5.0,5,0,201586,Serge Ibaka,OKC,Oklahoma City,1610612760.0,Thunder,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,4 - 0,-4,Ibaka 20' Jump Shot (2 PTS) (Durant 1 AST),2:34 PM
7,2,6,7,0021300419,,,10:51,1,5.0,4,1,200757,Thabo Sefolosha,OKC,Oklahoma City,1610612760.0,Thunder,2747,JR Smith,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Sefolosha S.FOUL (P1.T1),2:35 PM
8,11,3,8,0021300419,Smith Free Throw 1 of 2 (1 PTS),,10:51,1,4.0,0,0,2747,JR Smith,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,4 - 1,-3,,2:35 PM
9,12,3,10,0021300419,MISS Smith Free Throw 2 of 2,,10:51,1,4.0,0,0,2747,JR Smith,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,2:35 PM
