,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021300454,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021300454,Jump Ball Koufos vs. Noah: Tip to Butler,,12:00,1,4.0,5,5,201585,Kosta Koufos,MEM,Memphis,1610612763.0,Grizzlies,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,,,,8:12 PM
2,1,2,2,0021300454,,,11:43,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Butler 22' Jump Shot,8:12 PM
3,0,4,3,0021300454,Koufos REBOUND (Off:0 Def:1),,11:43,1,4.0,0,0,201585,Kosta Koufos,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:12 PM
4,1,2,4,0021300454,MISS Allen 21' Jump Shot,,11:23,1,4.0,0,0,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:12 PM
5,0,4,5,0021300454,,,11:22,1,5.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Boozer REBOUND (Off:0 Def:1),8:12 PM
6,1,2,6,0021300454,,,11:02,1,5.0,0,0,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Hinrich 21' Jump Shot,8:12 PM
7,0,4,7,0021300454,,,11:01,1,5.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Boozer REBOUND (Off:1 Def:1),8:13 PM
8,1,5,8,0021300454,,,10:56,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Butler Bad Pass Turnover (P1.T1),8:13 PM
9,79,2,9,0021300454,MISS Conley 21' Pullup Jump Shot,,10:45,1,4.0,0,0,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:13 PM
10,0,4,10,0021300454,,,10:43,1,5.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Boozer REBOUND (Off:1 Def:2),8:13 PM
11,1,5,11,0021300454,Conley STEAL (1 STL),,10:25,1,5.0,4,0,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Noah Bad Pass Turnover (P1.T2),8:13 PM
12,1,2,12,0021300454,MISS Randolph 23' Jump Shot,,10:11,1,4.0,0,0,2216,Zach Randolph,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:13 PM
13,0,4,13,0021300454,,,10:11,1,5.0,0,0,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Noah REBOUND (Off:0 Def:1),8:14 PM
14,1,2,14,0021300454,,,9:50,1,5.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Boozer 17' Jump Shot,8:14 PM
15,0,4,15,0021300454,Conley REBOUND (Off:0 Def:1),,9:49,1,4.0,0,0,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:14 PM
16,3,1,16,0021300454,Koufos 6' Hook Shot (2 PTS) (Randolph 1 AST),,9:39,1,4.0,4,0,201585,Kosta Koufos,MEM,Memphis,1610612763.0,Grizzlies,2216,Zach Randolph,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0 - 2,2,,8:14 PM
17,1,5,17,0021300454,Conley STEAL (2 STL),,9:17,1,5.0,4,0,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Noah Bad Pass Turnover (P2.T3),8:14 PM
18,5,1,18,0021300454,Allen 2' Layup (2 PTS) (Conley 1 AST),,9:13,1,4.0,4,0,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0 - 4,4,,8:14 PM
19,1,2,19,0021300454,,,8:55,1,5.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Boozer 18' Jump Shot,8:15 PM
20,0,4,20,0021300454,,,8:55,1,5.0,0,0,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Noah REBOUND (Off:1 Def:1),8:15 PM
21,3,2,21,0021300454,,,8:53,1,5.0,0,0,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Noah 4' Hook Shot,8:15 PM
22,0,4,23,0021300454,,,8:51,1,5.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Boozer REBOUND (Off:2 Def:2),8:15 PM
23,4,1,22,0021300454,,,8:51,1,5.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 4,2,Boozer 1' Tip Shot (2 PTS),8:15 PM
24,2,6,24,0021300454,,,8:36,1,5.0,4,1,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Butler S.FOUL (P1.T1),8:15 PM
25,11,3,25,0021300454,MISS Allen Free Throw 1 of 2,,8:36,1,4.0,0,0,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:16 PM
26,1,4,26,0021300454,GRIZZLIES Rebound,,8:36,1,2.0,0,0,1610612763,,,,,,0,,,,,,0,,,,,,,,,8:16 PM
