,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021300035,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021300035,Jump Ball Davis vs. Biyombo: Tip to Walker,,12:00,1,4.0,5,5,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,202687,Bismack Biyombo,CHA,Charlotte,1610612766.0,Bobcats,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,,,,8:11 PM
2,5,2,3,0021300035,Davis BLOCK (1 BLK),,11:35,1,5.0,0,4,201945,Gerald Henderson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,,,MISS Henderson 2' Layup,8:12 PM
3,0,4,4,0021300035,Davis REBOUND (Off:0 Def:1),,11:34,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:12 PM
4,1,1,5,0021300035,Holiday 24' 3PT Jump Shot (3 PTS) (Davis 1 AST),,11:12,1,4.0,4,0,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0 - 3,3,,8:12 PM
5,1,6,6,0021300035,Gordon P.FOUL (P1.T1),,10:56,1,4.0,5,1,201569,Eric Gordon,NOP,New Orleans,1610612740.0,Pelicans,201945,Gerald Henderson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,,8:12 PM
6,1,2,7,0021300035,,,10:42,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS Walker 25' 3PT Jump Shot,8:13 PM
7,0,4,8,0021300035,Smith REBOUND (Off:0 Def:1),,10:41,1,4.0,0,0,201160,Jason Smith,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:13 PM
8,5,1,9,0021300035,Davis 1' Layup (2 PTS) (Holiday 1 AST),,10:25,1,4.0,4,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0 - 5,5,,8:13 PM
9,1,2,10,0021300035,,,10:15,1,5.0,0,0,201177,Josh McRoberts,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS McRoberts 7' Jump Shot,8:13 PM
10,0,4,11,0021300035,,,10:14,1,3.0,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,Bobcats Rebound,8:13 PM
11,42,1,12,0021300035,,,10:04,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,2 - 5,3,Walker 2' Driving Layup (2 PTS),8:14 PM
12,1,1,13,0021300035,Davis 15' Jump Shot (4 PTS) (Aminu 1 AST),,9:54,1,4.0,4,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,202329,Al-Farouq Aminu,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,2 - 7,5,,8:14 PM
13,5,2,15,0021300035,Smith BLOCK (1 BLK),,9:33,1,5.0,0,4,201945,Gerald Henderson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,201160,Jason Smith,NOP,New Orleans,1610612740.0,Pelicans,,,MISS Henderson 1' Layup,8:14 PM
14,0,4,16,0021300035,Aminu REBOUND (Off:0 Def:1),,9:31,1,4.0,0,0,202329,Al-Farouq Aminu,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:14 PM
15,73,2,17,0021300035,MISS Gordon 2' Driving Reverse Layup,,9:22,1,4.0,0,0,201569,Eric Gordon,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:15 PM
16,0,4,18,0021300035,Davis REBOUND (Off:1 Def:1),,9:21,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:15 PM
17,1,2,19,0021300035,MISS Holiday 17' Jump Shot,,9:12,1,4.0,0,0,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,8:15 PM
