,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021200958,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:10 PM
1,0,10,1,0021200958,Jump Ball Hibbert vs. Stiemsma: Tip to Hill,,12:00,1,4,5,4,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,201880,Greg Stiemsma,MIN,Minnesota,1610612750.0,Timberwolves,201588,George Hill,IND,Indiana,1610612754.0,Pacers,,,,7:11 PM
2,3,1,2,0021200958,Hibbert 5' Hook Shot (2 PTS),,11:34,1,4,0,0,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,0 - 2,2,,7:11 PM
3,1,2,3,0021200958,,,11:14,1,5,0,0,201880,Greg Stiemsma,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Stiemsma 20' Jump Shot,7:11 PM
4,0,4,4,0021200958,George REBOUND (Off:0 Def:1),,11:13,1,4,0,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:11 PM
5,1,1,5,0021200958,George 25' 3PT Jump Shot (3 PTS) (Stephenson 1 AST),,10:49,1,4,4,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,202362,Lance Stephenson,IND,Indiana,1610612754.0,Pacers,0,,,,,,0 - 5,5,,7:12 PM
6,5,7,6,0021200958,George Violation:Kicked Ball,,10:34,1,4,0,1,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:12 PM
7,1,2,7,0021200958,,,10:26,1,5,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Rubio 16' Jump Shot,7:12 PM
8,0,4,8,0021200958,Stephenson REBOUND (Off:0 Def:1),,10:24,1,4,0,0,202362,Lance Stephenson,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:12 PM
9,1,1,9,0021200958,Hill 26' 3PT Jump Shot (3 PTS) (West 1 AST),,10:17,1,4,4,0,201588,George Hill,IND,Indiana,1610612754.0,Pacers,2561,David West,IND,Indiana,1610612754.0,Pacers,0,,,,,,0 - 8,8,,7:12 PM
10,4,6,10,0021200958,,,10:00,1,5,4,1,201880,Greg Stiemsma,MIN,Minnesota,1610612750.0,Timberwolves,201588,George Hill,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Stiemsma OFF.Foul (P1),7:13 PM
11,5,5,11,0021200958,,,10:00,1,5,0,1,201880,Greg Stiemsma,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Stiemsma Foul Turnover (P1.T1),7:13 PM
12,79,1,12,0021200958,Hill 21' Pullup Jump Shot (5 PTS),,9:50,1,4,0,0,201588,George Hill,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,0 - 10,10,,7:13 PM
13,1,6,13,0021200958,George P.FOUL (P1.T1),,9:41,1,4,5,1,202331,Paul George,IND,Indiana,1610612754.0,Pacers,201880,Greg Stiemsma,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,,7:13 PM
14,2,6,14,0021200958,George S.FOUL (P2.T2),,9:37,1,4,5,1,202331,Paul George,IND,Indiana,1610612754.0,Pacers,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,,7:14 PM
15,11,3,15,0021200958,,,9:37,1,5,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,1 - 10,9,Rubio Free Throw 1 of 2 (1 PTS),7:14 PM
16,12,3,17,0021200958,,,9:37,1,5,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,2 - 10,8,Rubio Free Throw 2 of 2 (2 PTS),7:14 PM
17,1,1,19,0021200958,Hibbert 17' Jump Shot (4 PTS),,9:19,1,4,0,0,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,2 - 12,10,,7:15 PM
18,79,1,20,0021200958,,,9:09,1,5,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,4 - 12,8,Rubio 17' Pullup Jump Shot (4 PTS),7:15 PM
19,1,6,21,0021200958,,,8:52,1,5,4,1,101153,Mickael Gelabale,MIN,Minnesota,1610612750.0,Timberwolves,2561,David West,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Gelabale P.FOUL (P1.T1),7:15 PM
20,1,6,22,0021200958,,,8:47,1,5,4,1,101153,Mickael Gelabale,MIN,Minnesota,1610612750.0,Timberwolves,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Gelabale P.FOUL (P2.T2),7:15 PM
21,1,9,23,0021200958,,,8:47,1,3,0,0,1610612750,,,,,,0,,,,,,0,,,,,,,,Timberwolves Timeout: Regular (Reg.1 Short 0),7:16 PM
22,0,8,25,0021200958,,,8:47,1,5,5,0,101153,Mickael Gelabale,MIN,Minnesota,1610612750.0,Timberwolves,203144,Alexey Shved,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,SUB: Shved FOR Gelabale,7:18 PM
23,1,2,26,0021200958,MISS George 27' 3PT Jump Shot,,8:33,1,4,0,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:18 PM
24,0,4,27,0021200958,,,8:32,1,5,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Rubio REBOUND (Off:0 Def:1),7:18 PM
25,1,1,28,0021200958,,,8:22,1,5,5,0,202682,Derrick Williams,MIN,Minnesota,1610612750.0,Timberwolves,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,6 - 12,6,Williams 21' Jump Shot (2 PTS) (Rubio 1 AST),7:18 PM
26,26,6,29,0021200958,Stephenson Offensive Charge Foul (P1.T3),,8:14,1,4,5,1,202362,Lance Stephenson,IND,Indiana,1610612754.0,Pacers,201880,Greg Stiemsma,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,,7:19 PM
27,5,5,30,0021200958,Stephenson Foul Turnover (P1.T1),,8:14,1,4,0,1,202362,Lance Stephenson,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:19 PM
28,1,1,31,0021200958,,,8:01,1,5,0,0,2557,Luke Ridnour,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,8 - 12,4,Ridnour 18' Jump Shot (2 PTS),7:19 PM
29,65,1,32,0021200958,West 4' Jump Hook Shot (2 PTS) (Hill 1 AST),,7:44,1,4,4,0,2561,David West,IND,Indiana,1610612754.0,Pacers,201588,George Hill,IND,Indiana,1610612754.0,Pacers,0,,,,,,8 - 14,6,,7:19 PM
30,1,2,33,0021200958,,,7:37,1,5,0,0,203144,Alexey Shved,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Shved 25' 3PT Jump Shot,7:19 PM
31,0,4,34,0021200958,Hill REBOUND (Off:0 Def:1),,7:35,1,4,0,0,201588,George Hill,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:19 PM
32,1,1,35,0021200958,George 25' 3PT Jump Shot (6 PTS) (Stephenson 2 AST),,7:21,1,4,4,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,202362,Lance Stephenson,IND,Indiana,1610612754.0,Pacers,0,,,,,,8 - 17,9,,7:20 PM
33,5,2,36,0021200958,,,7:09,1,5,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Rubio 1' Layup,7:20 PM
34,0,4,37,0021200958,,,7:08,1,5,0,0,203144,Alexey Shved,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Shved REBOUND (Off:1 Def:0),7:20 PM
35,1,2,38,0021200958,,,7:07,1,5,0,0,203144,Alexey Shved,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Shved 3' Jump Shot,7:20 PM
36,0,4,39,0021200958,Hill REBOUND (Off:0 Def:2),,7:06,1,4,0,0,201588,George Hill,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:20 PM
37,1,1,40,0021200958,West 4' Jump Shot (4 PTS) (Hill 2 AST),,6:58,1,4,4,0,2561,David West,IND,Indiana,1610612754.0,Pacers,201588,George Hill,IND,Indiana,1610612754.0,Pacers,0,,,,,,8 - 19,11,,7:20 PM
38,1,1,41,0021200958,,,6:42,1,5,5,0,202682,Derrick Williams,MIN,Minnesota,1610612750.0,Timberwolves,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,10 - 19,9,Williams 18' Jump Shot (4 PTS) (Rubio 2 AST),7:20 PM
39,1,1,42,0021200958,Hill 18' Jump Shot (7 PTS),,6:26,1,4,0,0,201588,George Hill,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,10 - 21,11,,7:21 PM
40,42,1,43,0021200958,,,6:09,1,5,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,12 - 21,9,Rubio 2' Driving Layup (6 PTS),7:21 PM
41,1,2,44,0021200958,MISS Hibbert 20' Jump Shot,,5:58,1,4,0,0,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:21 PM
42,0,4,45,0021200958,West REBOUND (Off:1 Def:0),,5:57,1,4,0,0,2561,David West,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:21 PM
