,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021200454,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,5:12 PM
1,0,10,1,0021200454,Jump Ball Vucevic vs. Bosh: Tip to James,,12:00,1,4.0,5,5,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,2547,Chris Bosh,MIA,Miami,1610612748.0,Heat,2544,LeBron James,MIA,Miami,1610612748.0,Heat,,,,5:12 PM
2,4,6,2,0021200454,,,11:50,1,5.0,4,1,2544,LeBron James,MIA,Miami,1610612748.0,Heat,202397,Ish Smith,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,James OFF.Foul (P1),5:12 PM
3,5,5,3,0021200454,,,11:50,1,5.0,0,1,2544,LeBron James,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,James Foul Turnover (P1.T1),5:12 PM
4,88,1,4,0021200454,Jones 2' Driving Slam Dunk (2 PTS),,11:38,1,4.0,0,0,203199,DeQuan Jones,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,0 - 2,2,,5:13 PM
5,8,1,5,0021200454,,,11:16,1,5.0,5,0,2547,Chris Bosh,MIA,Miami,1610612748.0,Heat,2544,LeBron James,MIA,Miami,1610612748.0,Heat,0,,,,,,2 - 2,TIE,Bosh 2' Slam Dunk (2 PTS) (James 1 AST),5:13 PM
6,79,2,8,0021200454,MISS Afflalo 23' Pullup Jump Shot,,10:49,1,4.0,0,0,201167,Arron Afflalo,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,5:14 PM
7,0,4,9,0021200454,Nicholson REBOUND (Off:1 Def:0),,10:49,1,4.0,0,0,203094,Andrew Nicholson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,5:14 PM
8,1,1,10,0021200454,Nicholson 5' Jump Shot (2 PTS),,10:45,1,4.0,0,0,203094,Andrew Nicholson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,2 - 4,2,,5:14 PM
9,1,5,11,0021200454,,,10:37,1,5.0,0,0,2544,LeBron James,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,James Bad Pass Turnover (P2.T2),5:14 PM
10,1,1,12,0021200454,Vucevic 13' Jump Shot (2 PTS) (Smith 1 AST),,10:18,1,4.0,4,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,202397,Ish Smith,ORL,Orlando,1610612753.0,Magic,0,,,,,,2 - 6,4,,5:14 PM
11,17,6,13,0021200454,MAGIC T.Foul (Def. 3 Sec Nicholson ),,10:03,1,4.0,0,1,203094,Andrew Nicholson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,5:15 PM
12,16,3,14,0021200454,,,10:03,1,5.0,0,0,2544,LeBron James,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,3 - 6,3,James Free Throw Technical (1 PTS),5:15 PM
13,1,2,16,0021200454,,,9:55,1,5.0,0,0,2544,LeBron James,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS James 24' 3PT Jump Shot,5:15 PM
14,0,4,17,0021200454,Vucevic REBOUND (Off:0 Def:1),,9:54,1,4.0,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,5:15 PM
15,1,5,18,0021200454,Smith Bad Pass Turnover (P1.T1),,9:50,1,4.0,0,0,202397,Ish Smith,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,5:15 PM
16,65,2,19,0021200454,,,9:35,1,5.0,0,0,2547,Chris Bosh,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Bosh 3' Jump Hook Shot,5:16 PM
17,0,4,20,0021200454,Vucevic REBOUND (Off:0 Def:2),,9:35,1,4.0,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,5:16 PM
18,42,1,21,0021200454,Smith 1' Driving Layup (2 PTS),,9:26,1,4.0,0,0,202397,Ish Smith,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,3 - 8,5,,5:16 PM
19,1,7,22,0021200454,MAGIC Violation: Delay of game Violation,,9:26,1,2.0,0,1,1610612753,,,,,,0,,,,,,0,,,,,,,,,5:16 PM
20,1,6,23,0021200454,Smith P.FOUL (P1.T1),,9:15,1,4.0,5,1,202397,Ish Smith,ORL,Orlando,1610612753.0,Magic,2544,LeBron James,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,5:16 PM
21,73,2,24,0021200454,,,9:05,1,5.0,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Wade 3' Driving Reverse Layup,5:17 PM
22,0,4,25,0021200454,Vucevic REBOUND (Off:0 Def:3),,9:04,1,4.0,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,5:17 PM
23,40,5,26,0021200454,Smith Out of Bounds Lost Ball Turnover (P2.T2),,8:52,1,4.0,0,0,202397,Ish Smith,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,5:17 PM
24,1,1,27,0021200454,,,8:34,1,5.0,5,0,2547,Chris Bosh,MIA,Miami,1610612748.0,Heat,2544,LeBron James,MIA,Miami,1610612748.0,Heat,0,,,,,,5 - 8,3,Bosh 19' Jump Shot (4 PTS) (James 2 AST),5:17 PM
25,86,2,28,0021200454,MISS Nicholson 16' Turnaround Fadeaway Shot,,8:07,1,4.0,0,0,203094,Andrew Nicholson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,5:18 PM
26,0,4,29,0021200454,,,8:06,1,5.0,0,0,2544,LeBron James,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,James REBOUND (Off:0 Def:1),5:18 PM
27,5,1,30,0021200454,,,7:52,1,5.0,5,0,2547,Chris Bosh,MIA,Miami,1610612748.0,Heat,201596,Mario Chalmers,MIA,Miami,1610612748.0,Heat,0,,,,,,7 - 8,1,Bosh 1' Layup (6 PTS) (Chalmers 1 AST),5:18 PM
28,78,2,31,0021200454,MISS Smith 3' Floating Jump Shot,,7:37,1,4.0,0,0,202397,Ish Smith,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,5:18 PM
29,0,4,32,0021200454,,,7:37,1,5.0,0,0,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Haslem REBOUND (Off:0 Def:1),5:18 PM
30,2,6,33,0021200454,Nicholson S.FOUL (P1.T2),,7:31,1,4.0,5,1,203094,Andrew Nicholson,ORL,Orlando,1610612753.0,Magic,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,5:19 PM
31,11,3,36,0021200454,,,7:31,1,5.0,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Wade Free Throw 1 of 2,5:20 PM
32,1,4,37,0021200454,,,7:31,1,3.0,0,0,1610612748,,,,,,0,,,,,,0,,,,,,,,Heat Rebound,5:20 PM
