,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021200986,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,1:14 PM
1,0,10,1,0021200986,Jump Ball Sanders vs. Vucevic: Tip to Harris,,12:00,1,4.0,5,5,202336,Larry Sanders,MIL,Milwaukee,1610612749.0,Bucks,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,202699,Tobias Harris,ORL,Orlando,1610612753.0,Magic,,,,1:14 PM
2,7,1,2,0021200986,,,11:44,1,5.0,5,0,203090,Maurice Harkless,ORL,Orlando,1610612753.0,Magic,201167,Arron Afflalo,ORL,Orlando,1610612753.0,Magic,0,,,,,,2 - 0,-2,Harkless  Dunk (2 PTS) (Afflalo 1 AST),1:14 PM
3,1,2,3,0021200986,MISS Ilyasova 17' Jump Shot,,11:29,1,4.0,0,0,101141,Ersan Ilyasova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,1:14 PM
4,0,4,4,0021200986,,,11:28,1,5.0,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Vucevic REBOUND (Off:0 Def:1),1:14 PM
5,1,2,5,0021200986,,,11:14,1,5.0,0,0,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Nelson 17' Jump Shot,1:14 PM
6,0,4,6,0021200986,Ellis REBOUND (Off:0 Def:1),,11:12,1,4.0,0,0,101145,Monta Ellis,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,1:15 PM
7,1,1,7,0021200986,Jennings  3PT Jump Shot (3 PTS) (Daniels 1 AST),,11:02,1,4.0,4,0,201943,Brandon Jennings,MIL,Milwaukee,1610612749.0,Bucks,2605,Marquis Daniels,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,2 - 3,1,,1:15 PM
8,1,2,8,0021200986,,,10:50,1,5.0,0,0,201167,Arron Afflalo,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Afflalo  3PT Jump Shot,1:15 PM
9,0,4,9,0021200986,Ilyasova REBOUND (Off:0 Def:1),,10:48,1,4.0,0,0,101141,Ersan Ilyasova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,1:15 PM
10,5,7,10,0021200986,,,10:42,1,5.0,0,1,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Vucevic Violation:Kicked Ball,1:15 PM
11,1,2,11,0021200986,MISS Daniels 16' Jump Shot,,10:31,1,4.0,0,0,2605,Marquis Daniels,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,1:15 PM
12,0,4,12,0021200986,,,10:30,1,5.0,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Vucevic REBOUND (Off:0 Def:2),1:15 PM
13,1,2,13,0021200986,,,10:20,1,5.0,0,0,202699,Tobias Harris,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Harris 27' 3PT Jump Shot,1:16 PM
14,0,4,14,0021200986,Ilyasova REBOUND (Off:0 Def:2),,10:19,1,4.0,0,0,101141,Ersan Ilyasova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,1:16 PM
15,1,2,15,0021200986,MISS Ilyasova 26' 3PT Jump Shot,,10:12,1,4.0,0,0,101141,Ersan Ilyasova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,1:16 PM
16,0,4,16,0021200986,,,10:11,1,5.0,0,0,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Nelson REBOUND (Off:0 Def:1),1:16 PM
17,4,6,17,0021200986,,,10:08,1,5.0,4,1,202699,Tobias Harris,ORL,Orlando,1610612753.0,Magic,101141,Ersan Ilyasova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Harris OFF.Foul (P1),1:16 PM
18,5,5,18,0021200986,,,10:08,1,5.0,0,1,202699,Tobias Harris,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Harris Foul Turnover (P1.T1),1:16 PM
19,63,2,19,0021200986,MISS Ellis 14' Fadeaway Jumper,,9:42,1,4.0,0,0,101145,Monta Ellis,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,1:16 PM
20,0,4,20,0021200986,,,9:40,1,5.0,0,0,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Nelson REBOUND (Off:0 Def:2),1:16 PM
21,5,2,21,0021200986,,,9:31,1,5.0,0,0,202699,Tobias Harris,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Harris 1' Layup,1:17 PM
22,0,4,22,0021200986,Jennings REBOUND (Off:0 Def:1),,9:29,1,4.0,0,0,201943,Brandon Jennings,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,1:17 PM
23,1,2,23,0021200986,MISS Jennings 26' 3PT Jump Shot,,9:10,1,4.0,0,0,201943,Brandon Jennings,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,1:17 PM
24,0,4,24,0021200986,,,9:09,1,5.0,0,0,203090,Maurice Harkless,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Harkless REBOUND (Off:0 Def:1),1:17 PM
25,2,5,25,0021200986,Daniels STEAL (1 STL),,8:59,1,5.0,4,0,203090,Maurice Harkless,ORL,Orlando,1610612753.0,Magic,2605,Marquis Daniels,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Harkless Lost Ball Turnover (P1.T2),1:17 PM
26,1,5,26,0021200986,Ellis Bad Pass Turnover (P1.T1),,8:55,1,4.0,5,0,101145,Monta Ellis,MIL,Milwaukee,1610612749.0,Bucks,203090,Maurice Harkless,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Harkless STEAL (1 STL),1:17 PM
27,1,2,27,0021200986,,,8:50,1,5.0,0,0,201167,Arron Afflalo,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Afflalo 24' 3PT Jump Shot,1:17 PM
28,0,4,28,0021200986,Sanders REBOUND (Off:0 Def:1),,8:49,1,4.0,0,0,202336,Larry Sanders,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,1:17 PM
29,2,6,29,0021200986,,,8:46,1,5.0,4,1,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,101141,Ersan Ilyasova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Vucevic S.FOUL (P1.T1),1:17 PM
30,11,3,30,0021200986,Ilyasova Free Throw 1 of 2 (1 PTS),,8:46,1,4.0,0,0,101141,Ersan Ilyasova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,2 - 4,2,,1:18 PM
31,12,3,32,0021200986,Ilyasova Free Throw 2 of 2 (2 PTS),,8:46,1,4.0,0,0,101141,Ersan Ilyasova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,2 - 5,3,,1:18 PM
32,2,5,34,0021200986,Ellis STEAL (1 STL),,8:30,1,5.0,4,0,201167,Arron Afflalo,ORL,Orlando,1610612753.0,Magic,101145,Monta Ellis,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Afflalo Lost Ball Turnover (P1.T3),1:18 PM
33,1,5,35,0021200986,Jennings Bad Pass Turnover (P1.T2),,8:25,1,4.0,5,0,201943,Brandon Jennings,MIL,Milwaukee,1610612749.0,Bucks,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Vucevic STEAL (1 STL),1:18 PM
34,1,5,36,0021200986,,,8:22,1,5.0,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Vucevic Bad Pass Turnover (P1.T4),1:18 PM
35,1,5,37,0021200986,Ellis Bad Pass Turnover (P2.T3),,8:13,1,4.0,5,0,101145,Monta Ellis,MIL,Milwaukee,1610612749.0,Bucks,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Vucevic STEAL (2 STL),1:19 PM
36,3,2,38,0021200986,,,7:59,1,5.0,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Vucevic 6' Hook Shot,1:19 PM
37,0,4,39,0021200986,BUCKS Rebound,,7:58,1,2.0,0,0,1610612749,,,,,,0,,,,,,0,,,,,,,,,1:19 PM
38,1,2,40,0021200986,MISS Daniels 18' Jump Shot,,7:43,1,4.0,0,0,2605,Marquis Daniels,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,1:19 PM
39,0,4,42,0021200986,Sanders REBOUND (Off:1 Def:1),,7:42,1,4.0,0,0,202336,Larry Sanders,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,1:19 PM
40,4,2,41,0021200986,MISS Sanders  Tip Shot,,7:42,1,4.0,0,0,202336,Larry Sanders,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,1:19 PM
