,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021201034,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:45 PM
1,0,10,1,0021201034,Jump Ball Martin vs. Valanciunas: Tip to Fields,,12:00,1,4.0,5,5,2030,Kenyon Martin,NYK,New York,1610612752.0,Knicks,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,202361,Landry Fields,TOR,Toronto,1610612761.0,Raptors,,,,7:45 PM
2,1,2,2,0021201034,,,11:37,1,5.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS DeRozan 25' 3PT Jump Shot,7:45 PM
3,0,4,3,0021201034,Prigioni REBOUND (Off:0 Def:1),,11:36,1,4.0,0,0,203143,Pablo Prigioni,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:45 PM
4,47,1,4,0021201034,Anthony 10' Turnaround Jump Shot (2 PTS) (Felton 1 AST),,11:15,1,4.0,4,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,101109,Raymond Felton,NYK,New York,1610612752.0,Knicks,0,,,,,,0 - 2,2,,7:46 PM
5,42,1,5,0021201034,,,11:01,1,5.0,5,0,202361,Landry Fields,TOR,Toronto,1610612761.0,Raptors,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,2 - 2,TIE,Fields 2' Driving Layup (2 PTS) (Lowry 1 AST),7:46 PM
6,2,6,6,0021201034,Felton S.FOUL (P1.T1),,11:01,1,4.0,5,1,101109,Raymond Felton,NYK,New York,1610612752.0,Knicks,202361,Landry Fields,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,,7:46 PM
7,10,3,7,0021201034,,,11:01,1,5.0,0,0,202361,Landry Fields,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Fields Free Throw 1 of 1,7:46 PM
8,0,4,9,0021201034,Shumpert REBOUND (Off:0 Def:1),,11:00,1,4.0,0,0,202697,Iman Shumpert,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:46 PM
9,1,1,10,0021201034,Anthony 15' Jump Shot (4 PTS) (Prigioni 1 AST),,10:37,1,4.0,4,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,203143,Pablo Prigioni,NYK,New York,1610612752.0,Knicks,0,,,,,,2 - 4,2,,7:47 PM
10,1,2,11,0021201034,,,10:20,1,5.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS DeRozan 21' Jump Shot,7:47 PM
11,0,4,12,0021201034,Prigioni REBOUND (Off:0 Def:2),,10:19,1,4.0,0,0,203143,Pablo Prigioni,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:47 PM
12,1,2,13,0021201034,MISS Felton 25' 3PT Jump Shot,,10:05,1,4.0,0,0,101109,Raymond Felton,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:47 PM
13,0,4,14,0021201034,,,10:04,1,5.0,0,0,203082,Terrence Ross,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Ross REBOUND (Off:0 Def:1),7:47 PM
14,1,2,15,0021201034,,,9:54,1,5.0,0,0,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Lowry 24' 3PT Jump Shot,7:47 PM
15,0,4,16,0021201034,Martin REBOUND (Off:0 Def:1),,9:53,1,4.0,0,0,2030,Kenyon Martin,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:47 PM
16,2,5,17,0021201034,Shumpert Lost Ball Turnover (P1.T1),,9:33,1,4.0,5,0,202697,Iman Shumpert,NYK,New York,1610612752.0,Knicks,202361,Landry Fields,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Fields STEAL (1 STL),7:48 PM
17,52,1,18,0021201034,,,9:29,1,5.0,5,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,203082,Terrence Ross,TOR,Toronto,1610612761.0,Raptors,0,,,,,,4 - 4,TIE,DeRozan 1' Alley Oop Dunk (2 PTS) (Ross 1 AST),7:48 PM
18,1,2,19,0021201034,MISS Shumpert  3PT Jump Shot,,9:16,1,4.0,0,0,202697,Iman Shumpert,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:48 PM
19,0,4,20,0021201034,,,9:15,1,5.0,0,0,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Lowry REBOUND (Off:0 Def:1),7:48 PM
20,1,1,21,0021201034,,,9:02,1,5.0,0,0,203082,Terrence Ross,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,6 - 4,-2,Ross 10' Jump Shot (2 PTS),7:48 PM
21,1,2,22,0021201034,MISS Anthony  3PT Jump Shot,,8:45,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:49 PM
22,0,4,23,0021201034,,,8:44,1,5.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,DeRozan REBOUND (Off:0 Def:1),7:49 PM
23,1,2,24,0021201034,,,8:36,1,5.0,0,0,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Lowry 26' 3PT Jump Shot,7:49 PM
24,0,4,25,0021201034,Felton REBOUND (Off:0 Def:1),,8:35,1,4.0,0,0,101109,Raymond Felton,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:49 PM
25,42,1,26,0021201034,Felton 1' Driving Layup (2 PTS),,8:30,1,4.0,0,0,101109,Raymond Felton,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,6 - 6,TIE,,7:49 PM
26,1,2,27,0021201034,,,8:07,1,5.0,0,0,203082,Terrence Ross,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Ross 25' 3PT Jump Shot,7:49 PM
27,0,4,28,0021201034,Shumpert REBOUND (Off:0 Def:2),,8:06,1,4.0,0,0,202697,Iman Shumpert,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:49 PM
28,8,1,29,0021201034,Martin 1' Slam Dunk (2 PTS) (Shumpert 1 AST),,7:58,1,4.0,4,0,2030,Kenyon Martin,NYK,New York,1610612752.0,Knicks,202697,Iman Shumpert,NYK,New York,1610612752.0,Knicks,0,,,,,,6 - 8,2,,7:49 PM
29,2,5,30,0021201034,Shumpert STEAL (1 STL),,7:35,1,5.0,4,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,202697,Iman Shumpert,NYK,New York,1610612752.0,Knicks,0,,,,,,,,DeRozan Lost Ball Turnover (P1.T1),7:50 PM
30,42,1,31,0021201034,Shumpert  Driving Layup (2 PTS) (Prigioni 2 AST),,7:30,1,4.0,4,0,202697,Iman Shumpert,NYK,New York,1610612752.0,Knicks,203143,Pablo Prigioni,NYK,New York,1610612752.0,Knicks,0,,,,,,6 - 10,4,,7:50 PM
31,1,9,32,0021201034,,,7:22,1,3.0,0,0,1610612761,,,,,,0,,,,,,0,,,,,,,,Raptors Timeout: Regular (Reg.1 Short 0),7:50 PM
32,42,1,34,0021201034,,,7:10,1,5.0,0,0,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,8 - 10,2,Lowry 1' Driving Layup (2 PTS),7:53 PM
33,2,6,35,0021201034,,,6:44,1,5.0,4,1,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Valanciunas S.FOUL (P1.T1),7:53 PM
34,11,3,36,0021201034,Anthony Free Throw 1 of 2 (5 PTS),,6:44,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,8 - 11,3,,7:54 PM
35,12,3,38,0021201034,Anthony Free Throw 2 of 2 (6 PTS),,6:44,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,8 - 12,4,,7:54 PM
36,1,1,40,0021201034,,,6:23,1,5.0,5,0,202361,Landry Fields,TOR,Toronto,1610612761.0,Raptors,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,10 - 12,2,Fields 12' Jump Shot (4 PTS) (Lowry 2 AST),7:55 PM
37,80,2,41,0021201034,MISS Martin 18' Step Back Jump Shot,,6:00,1,4.0,0,0,2030,Kenyon Martin,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:55 PM
38,0,4,42,0021201034,,,5:59,1,5.0,0,0,203082,Terrence Ross,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Ross REBOUND (Off:0 Def:2),7:55 PM
39,8,1,43,0021201034,,,5:54,1,5.0,5,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,12 - 12,TIE,Valanciunas 1' Slam Dunk (2 PTS) (DeRozan 1 AST),7:55 PM
40,5,2,44,0021201034,MISS Prigioni 2' Layup,,5:42,1,4.0,0,5,203143,Pablo Prigioni,NYK,New York,1610612752.0,Knicks,0,,,,,,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,,,DeRozan BLOCK (1 BLK),7:55 PM
