,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021201014,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:09 PM
1,0,10,1,0021201014,Jump Ball Asik vs. Jefferson: Tip to Williams,,12:00,1,4.0,5,5,201600,Omer Asik,HOU,Houston,1610612745.0,Rockets,2744,Al Jefferson,UTA,Utah,1610612762.0,Jazz,2590,Mo Williams,UTA,Utah,1610612762.0,Jazz,,,,8:09 PM
2,86,2,2,0021201014,,,11:37,1,5.0,0,0,200794,Paul Millsap,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Millsap 10' Turnaround Fadeaway Shot,8:10 PM
3,0,4,3,0021201014,Parsons REBOUND (Off:0 Def:1),,11:35,1,4.0,0,0,202718,Chandler Parsons,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:10 PM
4,2,5,4,0021201014,Motiejunas Lost Ball Turnover (P1.T1),,11:20,1,4.0,5,0,202700,Donatas Motiejunas,HOU,Houston,1610612745.0,Rockets,2744,Al Jefferson,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Jefferson STEAL (1 STL),8:10 PM
5,1,2,5,0021201014,,,11:09,1,5.0,0,0,2590,Mo Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Williams 21' Jump Shot,8:10 PM
6,0,4,6,0021201014,Lin REBOUND (Off:0 Def:1),,11:08,1,4.0,0,0,202391,Jeremy Lin,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:10 PM
7,5,1,7,0021201014,Parsons 2' Layup (2 PTS) (Lin 1 AST),,11:05,1,4.0,4,0,202718,Chandler Parsons,HOU,Houston,1610612745.0,Rockets,202391,Jeremy Lin,HOU,Houston,1610612745.0,Rockets,0,,,,,,0 - 2,2,,8:10 PM
8,66,2,8,0021201014,,,10:36,1,5.0,0,0,200751,Randy Foye,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Foye 20' Jump Bank Shot,8:11 PM
9,0,4,9,0021201014,Asik REBOUND (Off:0 Def:1),,10:35,1,4.0,0,0,201600,Omer Asik,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:11 PM
