,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021200596,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:17 PM
1,0,10,1,0021200596,Jump Ball Lopez vs. Ezeli: Tip to Davis,,12:00,1,4,5,4,201577,Robin Lopez,NOH,New Orleans,1610612740.0,Hornets,203105,Festus Ezeli,GSW,Golden State,1610612744.0,Warriors,203076,Anthony Davis,NOH,New Orleans,1610612740.0,Hornets,,,,8:17 PM
2,1,2,3,0021200596,MISS Vasquez 22' Jump Shot,,11:35,1,4,0,0,202349,Greivis Vasquez,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,,8:18 PM
3,0,4,4,0021200596,,,11:35,1,5,0,0,201171,Carl Landry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Landry REBOUND (Off:0 Def:1),8:18 PM
4,1,1,6,0021200596,,,11:19,1,5,0,0,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,2 - 0,-2,Barnes 3' Jump Shot (2 PTS),8:18 PM
5,2,6,7,0021200596,Aminu S.FOUL (P1.T1),,11:19,1,4,5,1,202329,Al-Farouq Aminu,NOH,New Orleans,1610612740.0,Hornets,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,,8:18 PM
6,10,3,13,0021200596,,,11:19,1,5,0,0,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Barnes Free Throw 1 of 1,8:18 PM
7,0,4,8,0021200596,Davis REBOUND (Off:0 Def:1),,11:18,1,4,0,0,203076,Anthony Davis,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,,8:18 PM
8,1,1,9,0021200596,Davis 13' Jump Shot (2 PTS) (Vasquez 1 AST),,11:06,1,4,4,0,203076,Anthony Davis,NOH,New Orleans,1610612740.0,Hornets,202349,Greivis Vasquez,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,2 - 2,TIE,,8:18 PM
9,1,2,10,0021200596,,,10:57,1,5,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Curry 25' 3PT Jump Shot,8:19 PM
