,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021200465,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021200465,Jump Ball Vucevic vs. Gibson: Tip to Nicholson,,12:00,1,4.0,5,4,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,203094,Andrew Nicholson,ORL,Orlando,1610612753.0,Magic,,,,7:12 PM
2,79,1,2,0021200465,Nelson 20' Pullup Jump Shot (2 PTS),,11:40,1,4.0,0,0,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,0 - 2,2,,7:12 PM
3,5,1,3,0021200465,,,11:21,1,5.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 2,TIE,Boozer 2' Layup (2 PTS),7:12 PM
4,1,1,4,0021200465,Nelson 26' 3PT Jump Shot (5 PTS),,11:06,1,4.0,0,0,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,2 - 5,3,,7:13 PM
5,1,2,5,0021200465,,,10:46,1,5.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Boozer 15' Jump Shot,7:13 PM
6,0,4,6,0021200465,Nicholson REBOUND (Off:0 Def:1),,10:45,1,4.0,0,0,203094,Andrew Nicholson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:13 PM
7,1,1,7,0021200465,Nicholson 14' Jump Shot (2 PTS),,10:27,1,4.0,0,0,203094,Andrew Nicholson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,2 - 7,5,,7:13 PM
8,5,1,8,0021200465,,,10:11,1,5.0,5,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,1888,Richard Hamilton,CHI,Chicago,1610612741.0,Bulls,0,,,,,,4 - 7,3,Boozer 1' Layup (4 PTS) (Hamilton 1 AST),7:13 PM
9,42,1,9,0021200465,Jones 1' Driving Layup (2 PTS),,9:56,1,4.0,0,0,203199,DeQuan Jones,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,4 - 9,5,,7:14 PM
10,1,2,10,0021200465,,,9:40,1,5.0,0,0,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Deng 18' Jump Shot,7:14 PM
11,0,4,11,0021200465,MAGIC Rebound,,9:39,1,2.0,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,,7:14 PM
12,56,1,12,0021200465,Nicholson 5' Running Hook Shot (4 PTS),,9:21,1,4.0,0,0,203094,Andrew Nicholson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,4 - 11,7,,7:14 PM
13,1,2,13,0021200465,Vucevic BLOCK (1 BLK),,9:02,1,5.0,0,4,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,,,MISS Boozer 7' Jump Shot,7:15 PM
14,0,4,14,0021200465,Nelson REBOUND (Off:0 Def:1),,9:01,1,4.0,0,0,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:15 PM
15,1,1,15,0021200465,Nicholson 18' Jump Shot (6 PTS) (Afflalo 1 AST),,8:54,1,4.0,4,0,203094,Andrew Nicholson,ORL,Orlando,1610612753.0,Magic,201167,Arron Afflalo,ORL,Orlando,1610612753.0,Magic,0,,,,,,4 - 13,9,,7:15 PM
16,1,1,16,0021200465,,,8:34,1,5.0,5,0,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,6 - 13,7,Gibson 12' Jump Shot (2 PTS) (Hinrich 1 AST),7:15 PM
