,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0021200493,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:43 PM
1,0,10,2,0021200493,Jump Ball Zeller vs. Asik: Tip to Gee,,12:00,1,4,5,4,203092,Tyler Zeller,CLE,Cleveland,1610612739.0,Cavaliers,201600,Omer Asik,HOU,Houston,1610612745.0,Rockets,202087,Alonzo Gee,CLE,Cleveland,1610612739.0,Cavaliers,,,,7:43 PM
2,65,1,3,0021200493,Thompson 6' Jump Hook Shot (2 PTS),,11:40,1,4,0,0,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,0 - 2,2,,7:43 PM
3,1,2,4,0021200493,,,11:30,1,5,0,0,202718,Chandler Parsons,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Parsons 26' 3PT Jump Shot,7:44 PM
4,0,4,5,0021200493,Irving REBOUND (Off:0 Def:1),,11:28,1,4,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:44 PM
5,1,2,6,0021200493,MISS Miles 20' Jump Shot,,11:14,1,4,0,0,101139,CJ Miles,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:44 PM
6,0,4,7,0021200493,Thompson REBOUND (Off:1 Def:0),,11:13,1,4,0,0,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:44 PM
7,1,1,8,0021200493,Gee 25' 3PT Jump Shot (3 PTS) (Thompson 1 AST),,11:08,1,4,4,0,202087,Alonzo Gee,CLE,Cleveland,1610612739.0,Cavaliers,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0 - 5,5,,7:44 PM
8,42,2,9,0021200493,,,10:52,1,5,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Harden 2' Driving Layup,7:44 PM
9,0,4,11,0021200493,,,10:51,1,5,0,0,201600,Omer Asik,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Asik REBOUND (Off:1 Def:0),7:44 PM
10,4,1,10,0021200493,,,10:51,1,5,0,0,201600,Omer Asik,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,2 - 5,3,Asik 1' Tip Shot (2 PTS),7:44 PM
11,40,5,12,0021200493,Gee Out of Bounds Lost Ball Turnover (P1.T1),,10:46,1,4,0,0,202087,Alonzo Gee,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:44 PM
12,1,2,13,0021200493,,,10:34,1,5,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Harden 26' 3PT Jump Shot,7:45 PM
13,0,4,14,0021200493,Miles REBOUND (Off:0 Def:1),,10:33,1,4,0,0,101139,CJ Miles,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:45 PM
14,1,2,15,0021200493,MISS Zeller 14' Jump Shot,,10:18,1,4,0,0,203092,Tyler Zeller,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:45 PM
15,0,4,16,0021200493,,,10:17,1,5,0,0,202718,Chandler Parsons,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Parsons REBOUND (Off:0 Def:1),7:45 PM
16,1,1,17,0021200493,,,10:06,1,5,0,0,202694,Marcus Morris,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,4 - 5,1,Morris 19' Jump Shot (2 PTS),7:45 PM
17,1,2,18,0021200493,MISS Thompson 7' Jump Shot,,9:54,1,4,0,0,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:45 PM
18,0,4,19,0021200493,,,9:53,1,5,0,0,202694,Marcus Morris,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Morris REBOUND (Off:0 Def:1),7:45 PM
19,42,2,20,0021200493,,,9:44,1,5,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Harden 1' Driving Layup,7:45 PM
20,0,4,21,0021200493,Zeller REBOUND (Off:0 Def:1),,9:41,1,4,0,0,203092,Tyler Zeller,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:45 PM
21,1,2,22,0021200493,MISS Gee  3PT Jump Shot,,9:35,1,4,0,0,202087,Alonzo Gee,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:46 PM
22,0,4,23,0021200493,,,9:34,1,5,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Harden REBOUND (Off:0 Def:1),7:46 PM
23,1,5,24,0021200493,Zeller STEAL (1 STL),,9:28,1,5,4,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,203092,Tyler Zeller,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Harden Bad Pass Turnover (P1.T1),7:46 PM
24,1,1,25,0021200493,Miles 25' 3PT Jump Shot (3 PTS) (Irving 1 AST),,9:20,1,4,4,0,101139,CJ Miles,CLE,Cleveland,1610612739.0,Cavaliers,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,4 - 8,4,,7:46 PM
