,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029600109,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,35:41 PM
1,0,10,1,0029600109,Jump Ball Thorpe vs. Webber: Tip to Strickland,,12:00,1,4,5,5,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,185,Chris Webber,WAS,Washington,1610612764.0,Bullets,393,Rod Strickland,WAS,Washington,1610612764.0,Bullets,,,,35:45 PM
2,4,5,2,0029600109,,,11:43,1,5,0,0,185,Chris Webber,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,Webber Traveling Turnover (P1.T1),35:45 PM
3,1,2,3,0029600109,MISS Thorpe 16' Jump Shot,,11:26,1,4,0,0,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,35:45 PM
4,0,4,4,0029600109,,,11:24,1,5,0,0,49,Gheorghe Muresan,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,Muresan REBOUND (Off:0 Def:1),35:45 PM
5,1,2,5,0029600109,,,11:06,1,5,0,0,185,Chris Webber,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,MISS Webber 24' 3PT Jump Shot,35:46 PM
6,0,4,6,0029600109,Thorpe REBOUND (Off:0 Def:1),,11:04,1,4,0,0,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,35:46 PM
7,1,1,7,0029600109,Mills 25' 3PT Jump Shot (3 PTS) (Hill 1 AST),,10:58,1,4,4,0,371,Terry Mills,DET,Detroit,1610612765.0,Pistons,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,0 - 3,3,,35:46 PM
8,1,2,8,0029600109,,,10:39,1,5,0,0,393,Rod Strickland,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,MISS Strickland 24' 3PT Jump Shot,35:46 PM
9,0,4,9,0029600109,Mills REBOUND (Off:0 Def:1),,10:37,1,4,0,0,371,Terry Mills,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,35:46 PM
10,1,1,10,0029600109,Hill 17' Jump Shot (2 PTS),,10:27,1,4,0,0,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,0 - 5,5,,35:46 PM
11,1,2,11,0029600109,,,10:15,1,5,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,MISS Howard 16' Jump Shot,35:47 PM
12,0,4,12,0029600109,Thorpe REBOUND (Off:0 Def:2),,10:13,1,4,0,0,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,35:47 PM
13,1,2,13,0029600109,MISS Hill 15' Jump Shot,,10:04,1,4,0,0,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,35:47 PM
14,0,4,14,0029600109,,,10:02,1,5,0,0,185,Chris Webber,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,Webber REBOUND (Off:0 Def:1),35:47 PM
15,1,2,15,0029600109,,,9:52,1,5,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,MISS Howard 12' Jump Shot,35:47 PM
16,0,4,16,0029600109,Thorpe REBOUND (Off:0 Def:3),,9:50,1,4,0,0,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,35:47 PM
17,1,5,17,0029600109,Dumars Bad Pass Turnover (P1.T1),,9:40,1,4,5,0,247,Joe Dumars,DET,Detroit,1610612765.0,Pistons,393,Rod Strickland,WAS,Washington,1610612764.0,Bullets,0,,,,,,,,Strickland STEAL (1 STL),35:47 PM
18,1,1,18,0029600109,,,9:30,1,5,5,0,384,Calbert Cheaney,WAS,Washington,1610612764.0,Bullets,436,Juwan Howard,WAS,Washington,1610612764.0,Bullets,0,,,,,,2 - 5,3,Cheaney 17' Jump Shot (2 PTS) (Howard 1 AST),35:48 PM
19,1,2,19,0029600109,MISS Long 18' Jump Shot,,9:17,1,4,0,0,3,Grant Long,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,35:48 PM
20,0,4,20,0029600109,Thorpe REBOUND (Off:1 Def:3),,9:15,1,4,0,0,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,35:48 PM
21,3,1,21,0029600109,Thorpe 11' Hook Shot (2 PTS),,8:54,1,4,0,0,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,2 - 7,5,,35:48 PM
22,1,1,22,0029600109,,,8:37,1,5,5,0,384,Calbert Cheaney,WAS,Washington,1610612764.0,Bullets,436,Juwan Howard,WAS,Washington,1610612764.0,Bullets,0,,,,,,4 - 7,3,Cheaney 18' Jump Shot (4 PTS) (Howard 2 AST),35:48 PM
