,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029600923,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,1:53 PM
1,0,10,1,0029600923,Jump Ball Webber vs. Ostertag: Tip to Cheaney,,12:00,1,4,5,4,185,Chris Webber,WAS,Washington,1610612764.0,Bullets,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,384,Calbert Cheaney,WAS,Washington,1610612764.0,Bullets,,,,1:56 PM
2,2,5,2,0029600923,Muresan Lost Ball Turnover (P1.T1),,11:40,1,4,0,0,49,Gheorghe Muresan,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,,1:56 PM
3,1,1,3,0029600923,,,11:30,1,5,5,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,204,Jeff Hornacek,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 0,-2,Malone 14' Jump Shot (2 PTS) (Hornacek 1 AST),1:57 PM
4,1,2,4,0029600923,MISS Cheaney 11' Jump Shot,,11:09,1,4,0,0,384,Calbert Cheaney,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,,1:57 PM
5,0,4,5,0029600923,Cheaney REBOUND (Off:1 Def:0),,11:07,1,4,0,0,384,Calbert Cheaney,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,,1:57 PM
6,6,1,6,0029600923,Strickland  Driving Layup (2 PTS),,10:55,1,4,0,0,393,Rod Strickland,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,2 - 2,TIE,,1:57 PM
7,1,2,7,0029600923,,,10:39,1,5,0,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Malone 13' Jump Shot,1:58 PM
8,0,4,8,0029600923,Strickland REBOUND (Off:0 Def:1),,10:37,1,4,0,0,393,Rod Strickland,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,,1:58 PM
9,3,1,9,0029600923,Howard 4' Hook Shot (2 PTS),,10:27,1,4,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,2 - 4,2,,1:58 PM
10,1,5,10,0029600923,Howard STEAL (1 STL),,10:23,1,5,4,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,436,Juwan Howard,WAS,Washington,1610612764.0,Bullets,0,,,,,,,,Malone Bad Pass Turnover (P1.T1),1:58 PM
11,5,2,11,0029600923,MISS Strickland 2' Layup,,10:17,1,4,0,0,393,Rod Strickland,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,,1:58 PM
12,0,4,12,0029600923,Howard REBOUND (Off:1 Def:0),,10:14,1,4,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,,1:58 PM
13,5,1,13,0029600923,Cheaney  Layup (2 PTS) (Howard 1 AST),,10:14,1,4,4,0,384,Calbert Cheaney,WAS,Washington,1610612764.0,Bullets,436,Juwan Howard,WAS,Washington,1610612764.0,Bullets,0,,,,,,2 - 6,4,,1:58 PM
