,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029600161,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,4:00 AM
1,0,12,1,0029600161,,,12:00,1,,0,0,1,,,,,,0,,,,,,0,,,,,,,,,11:38 PM
2,5,2,2,0029600161,MISS Divac  Layup,,11:37,1,4.0,0,0,124,Vlade Divac,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:39 PM
3,0,4,3,0029600161,,,11:35,1,5.0,0,0,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Hill REBOUND (Off:0 Def:1),11:39 PM
4,3,1,4,0029600161,,,11:20,1,5.0,0,0,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,2 - 0,-2,Thorpe 8' Hook Shot (2 PTS),11:39 PM
5,5,2,5,0029600161,MISS Bogues  Layup,,11:00,1,4.0,0,0,177,Muggsy Bogues,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:39 PM
6,0,4,6,0029600161,,,10:58,1,5.0,0,0,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Hill REBOUND (Off:0 Def:2),11:40 PM
7,1,2,7,0029600161,,,10:49,1,5.0,0,0,283,Lindsey Hunter,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Hunter  3PT Jump Shot,11:40 PM
8,0,4,8,0029600161,Curry REBOUND (Off:0 Def:1),,10:47,1,4.0,0,0,209,Dell Curry,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:40 PM
9,4,6,9,0029600161,Rice OFF.Foul (P1),,10:34,1,4.0,0,0,779,Glen Rice,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:40 PM
10,5,5,10,0029600161,Rice Foul Turnover (P1.T1),,10:34,1,4.0,0,0,779,Glen Rice,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:40 PM
11,5,2,11,0029600161,,,10:11,1,5.0,0,0,3,Grant Long,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Long  Layup,11:41 PM
12,0,4,12,0029600161,HORNETS Rebound,,10:11,1,2.0,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,,11:41 PM
13,1,5,13,0029600161,Bogues Bad Pass Turnover (P1.T2),,9:47,1,4.0,5,0,177,Muggsy Bogues,CHH,Charlotte,1610612766.0,Hornets,3,Grant Long,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,Long STEAL (1 STL),11:41 PM
14,2,5,14,0029600161,,,9:31,1,5.0,0,0,283,Lindsey Hunter,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Hunter Lost Ball Turnover (P1.T1),11:42 PM
15,5,2,15,0029600161,MISS Bogues  Layup,,9:16,1,4.0,0,0,177,Muggsy Bogues,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:42 PM
16,0,4,16,0029600161,,,9:15,1,5.0,0,0,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Hill REBOUND (Off:0 Def:3),11:42 PM
17,5,2,17,0029600161,,,8:56,1,5.0,0,0,3,Grant Long,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Long  Layup,11:42 PM
18,0,4,18,0029600161,Mason REBOUND (Off:0 Def:1),,8:55,1,4.0,0,0,193,Anthony Mason,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:42 PM
19,1,1,19,0029600161,Curry 16' Jump Shot (2 PTS) (Bogues 1 AST),,8:35,1,4.0,4,0,209,Dell Curry,CHH,Charlotte,1610612766.0,Hornets,177,Muggsy Bogues,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,2 - 2,TIE,,11:43 PM
20,1,6,20,0029600161,Rice P.FOUL (P2.T1),,8:21,1,4.0,0,0,779,Glen Rice,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:43 PM
21,0,8,21,0029600161,SUB: Burrell FOR Rice,,8:21,1,4.0,4,0,779,Glen Rice,CHH,Charlotte,1610612766.0,Hornets,197,Scott Burrell,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,,,,11:43 PM
22,5,2,22,0029600161,,,8:08,1,5.0,0,0,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Hill  Layup,11:44 PM
23,0,4,23,0029600161,Divac REBOUND (Off:0 Def:1),,8:06,1,4.0,0,0,124,Vlade Divac,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:44 PM
24,5,2,24,0029600161,MISS Mason  Layup,,8:01,1,4.0,0,0,193,Anthony Mason,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:44 PM
25,0,4,25,0029600161,,,7:58,1,5.0,0,0,247,Joe Dumars,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Dumars REBOUND (Off:0 Def:1),11:44 PM
26,2,6,26,0029600161,Burrell S.FOUL (P1.T2),,7:55,1,4.0,0,0,197,Scott Burrell,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:44 PM
27,11,3,27,0029600161,,,7:55,1,5.0,0,0,247,Joe Dumars,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,3 - 2,-1,Dumars Free Throw 1 of 2 (1 PTS),11:44 PM
28,12,3,28,0029600161,,,7:55,1,5.0,0,0,247,Joe Dumars,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,4 - 2,-2,Dumars Free Throw 2 of 2 (2 PTS),11:44 PM
29,1,5,29,0029600161,Mason Bad Pass Turnover (P1.T3),,7:31,1,4.0,0,0,193,Anthony Mason,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:45 PM
30,5,2,30,0029600161,,,7:09,1,5.0,0,0,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Thorpe  Layup,11:46 PM
31,0,4,31,0029600161,,,7:08,1,5.0,0,0,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Thorpe REBOUND (Off:1 Def:0),11:46 PM
32,5,2,32,0029600161,,,7:07,1,5.0,0,0,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Thorpe  Layup,11:46 PM
33,0,4,33,0029600161,Mason REBOUND (Off:0 Def:2),,7:04,1,4.0,0,0,193,Anthony Mason,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:46 PM
34,1,1,34,0029600161,Bogues 16' Jump Shot (2 PTS),,6:54,1,4.0,0,0,177,Muggsy Bogues,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,4 - 4,TIE,,11:46 PM
35,2,5,35,0029600161,Divac STEAL (1 STL),,6:30,1,5.0,4,0,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,124,Vlade Divac,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,,,Thorpe Lost Ball Turnover (P1.T2),11:46 PM
36,1,1,36,0029600161,Curry 18' Jump Shot (4 PTS) (Bogues 2 AST),,6:21,1,4.0,4,0,209,Dell Curry,CHH,Charlotte,1610612766.0,Hornets,177,Muggsy Bogues,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,4 - 6,2,,11:46 PM
37,4,5,37,0029600161,,,5:59,1,5.0,0,0,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Hill Traveling Turnover (P1.T3),11:47 PM
38,1,9,38,0029600161,HORNETS Timeout: Regular (Full 1 Short 0),,5:59,1,2.0,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,,11:47 PM
39,5,2,39,0029600161,MISS Mason  Layup,,5:38,1,4.0,0,0,193,Anthony Mason,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,11:49 PM
40,0,4,40,0029600161,,,5:37,1,5.0,0,0,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Hill REBOUND (Off:0 Def:4),11:49 PM
41,1,2,41,0029600161,,,5:21,1,5.0,0,0,3,Grant Long,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Long  3PT Jump Shot,11:49 PM
42,0,4,42,0029600161,,,5:19,1,5.0,0,0,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Thorpe REBOUND (Off:2 Def:0),11:49 PM
43,1,1,43,0029600161,,,5:15,1,5.0,5,0,3,Grant Long,DET,Detroit,1610612765.0,Pistons,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,0,,,,,,6 - 6,TIE,Long 14' Jump Shot (2 PTS) (Thorpe 1 AST),11:50 PM
44,2,6,44,0029600161,,,4:59,1,5.0,5,0,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,0,,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,Thorpe S.FOUL (P1.T1),11:50 PM
45,11,3,45,0029600161,Divac Free Throw 1 of 2 (1 PTS),,4:59,1,4.0,0,0,124,Vlade Divac,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,6 - 7,1,,11:50 PM
46,12,3,46,0029600161,Divac Free Throw 2 of 2 (2 PTS),,4:59,1,4.0,0,0,124,Vlade Divac,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,6 - 8,2,,11:50 PM
47,2,5,47,0029600161,Divac STEAL (2 STL),,4:44,1,5.0,4,0,901,Otis Thorpe,DET,Detroit,1610612765.0,Pistons,124,Vlade Divac,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,,,Thorpe Lost Ball Turnover (P2.T4),11:51 PM
