,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,10,1,0029600136,Jump Ball Spencer vs. O'Neal: Tip to Van Exel,,12:00,1,4,5,5,280,Felton Spencer,GSW,Golden State,1610612744.0,Warriors,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,89,Nick Van Exel,LAL,Los Angeles,1610612747.0,Lakers,,,,11:43 PM
1,1,1,2,0029600136,,,11:44,1,5,5,0,922,Elden Campbell,LAL,Los Angeles,1610612747.0,Lakers,224,Eddie Jones,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,2 - 0,-2,Campbell 13' Jump Shot (2 PTS) (Jones 1 AST),11:43 PM
2,1,2,3,0029600136,MISS Sprewell 24' 3PT Jump Shot,,11:29,1,4,0,0,84,Latrell Sprewell,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,11:44 PM
3,0,4,4,0029600136,,,11:27,1,5,0,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:0 Def:1),11:44 PM
4,6,1,5,0029600136,,,11:23,1,5,5,0,224,Eddie Jones,LAL,Los Angeles,1610612747.0,Lakers,2,Byron Scott,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,4 - 0,-4,Jones  Driving Layup (2 PTS) (Scott 1 AST),11:44 PM
5,5,1,6,0029600136,Mullin  Layup (2 PTS) (Sprewell 1 AST),,11:03,1,4,4,0,904,Chris Mullin,GSW,Golden State,1610612744.0,Warriors,84,Latrell Sprewell,GSW,Golden State,1610612744.0,Warriors,0,,,,,,4 - 2,-2,,11:44 PM
6,1,2,7,0029600136,Smith BLOCK (1 BLK),,10:40,1,5,0,4,2,Byron Scott,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,693,Joe Smith,GSW,Golden State,1610612744.0,Warriors,,,MISS Scott 12' Jump Shot,11:45 PM
7,0,4,8,0029600136,Smith REBOUND (Off:0 Def:1),,10:36,1,4,0,0,693,Joe Smith,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,11:45 PM
8,6,1,9,0029600136,Price  Driving Layup (2 PTS) (Smith 1 AST),,10:32,1,4,4,0,899,Mark Price,GSW,Golden State,1610612744.0,Warriors,693,Joe Smith,GSW,Golden State,1610612744.0,Warriors,0,,,,,,4 - 4,TIE,,11:45 PM
9,8,1,10,0029600136,,,10:16,1,5,5,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,922,Elden Campbell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,6 - 4,-2,O'Neal  Slam Dunk (2 PTS) (Campbell 1 AST),11:45 PM
