,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029601003,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,1:49 PM
1,0,10,1,0029601003,Jump Ball Webber vs. Szabo: Tip to Cheaney,,12:00,1,4.0,5,4,185,Chris Webber,WAS,Washington,1610612764.0,Bullets,1136,Brett Szabo,BOS,Boston,1610612738.0,Celtics,384,Calbert Cheaney,WAS,Washington,1610612764.0,Bullets,,,,1:51 PM
2,1,2,2,0029601003,MISS Howard 7' Jump Shot,,11:41,1,4.0,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,,1:51 PM
3,0,4,3,0029601003,Muresan REBOUND (Off:1 Def:0),,11:39,1,4.0,0,0,49,Gheorghe Muresan,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,,1:51 PM
4,1,2,4,0029601003,MISS Strickland 18' Jump Shot,,11:27,1,4.0,0,0,393,Rod Strickland,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,,1:52 PM
5,0,4,5,0029601003,Muresan REBOUND (Off:2 Def:0),,11:24,1,4.0,0,0,49,Gheorghe Muresan,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,,1:52 PM
6,1,6,6,0029601003,,,11:19,1,5.0,5,0,1136,Brett Szabo,BOS,Boston,1610612738.0,Celtics,0,,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Szabo P.FOUL (P1.T1),1:52 PM
7,1,5,7,0029601003,Cheaney Bad Pass Turnover (P1.T1),,11:11,1,4.0,0,0,384,Calbert Cheaney,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,,1:52 PM
8,1,2,8,0029601003,,,10:56,1,5.0,0,0,1136,Brett Szabo,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Szabo 12' Jump Shot,1:53 PM
9,0,4,9,0029601003,Webber REBOUND (Off:0 Def:1),,10:53,1,4.0,0,0,185,Chris Webber,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,,1:53 PM
10,1,2,10,0029601003,MISS Webber  3PT Jump Shot,,10:43,1,4.0,0,0,185,Chris Webber,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,,,,1:53 PM
11,0,4,11,0029601003,,,10:41,1,5.0,0,0,1136,Brett Szabo,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Szabo REBOUND (Off:0 Def:1),1:53 PM
12,1,1,12,0029601003,,,10:29,1,5.0,0,0,677,Eric Williams,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,2 - 0,-2,Williams 7' Jump Shot (2 PTS),1:53 PM
13,2,6,13,0029601003,,,10:11,1,5.0,5,0,1136,Brett Szabo,BOS,Boston,1610612738.0,Celtics,0,,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Szabo S.FOUL (P2.T2),1:53 PM
14,11,3,14,0029601003,Howard Free Throw 1 of 2 (1 PTS),,10:11,1,4.0,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Bullets,0,,,,,,0,,,,,,2 - 1,-1,,1:54 PM
