,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,10,1,0029600338,Jump Ball Johnson vs. Polynice: Tip to Gamble,,12:00,1,4,5,5,911,Ervin Johnson,DEN,Denver,1610612743.0,Nuggets,178,Olden Polynice,SAC,Sacramento,1610612758.0,Kings,333,Kevin Gamble,SAC,Sacramento,1610612758.0,Kings,,,,11:11 PM
1,5,1,2,0029600338,,,11:42,1,5,5,4,178,Olden Polynice,SAC,Sacramento,1610612758.0,Kings,333,Kevin Gamble,SAC,Sacramento,1610612758.0,Kings,0,,DEN,Denver,1610612743.0,Nuggets,2 - 0,-2,Polynice  Layup (2 PTS) (Gamble 1 AST),11:12 PM
2,2,6,3,0029600338,McDyess S.FOUL (P1.T1),,11:42,1,4,0,0,686,Antonio McDyess,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,11:12 PM
3,10,3,4,0029600338,,,11:42,1,5,0,0,178,Olden Polynice,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,3 - 0,-3,Polynice Free Throw 1 of 1 (3 PTS),11:12 PM
4,1,2,5,0029600338,MISS Ellis 18' Jump Shot,,11:26,1,4,0,0,107,Dale Ellis,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,11:12 PM
5,0,4,6,0029600338,,,11:24,1,5,0,0,178,Olden Polynice,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Polynice REBOUND (Off:0 Def:1),11:12 PM
6,2,1,7,0029600338,,,10:59,1,5,5,0,333,Kevin Gamble,SAC,Sacramento,1610612758.0,Kings,51,Mahmoud Abdul-Rauf,SAC,Sacramento,1610612758.0,Kings,0,,,,,,5 - 0,-5,Gamble 7' Running Jump Shot (2 PTS) (Abdul-Rauf 1 AST),11:13 PM
7,1,1,8,0029600338,McDyess 15' Jump Shot (2 PTS) (Jackson 1 AST),,10:42,1,4,4,0,686,Antonio McDyess,DEN,Denver,1610612743.0,Nuggets,349,Mark Jackson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,5 - 2,-3,,11:13 PM
8,1,2,9,0029600338,,,10:34,1,5,0,0,782,Mitch Richmond,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,MISS Richmond  3PT Jump Shot,11:13 PM
9,0,4,10,0029600338,NUGGETS Rebound,,10:32,1,2,0,0,1610612743,,,,,,0,,,,,,0,,,,,,,,,11:13 PM
