,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,7,0029600212,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:39 PM
1,0,10,8,0029600212,Jump Ball Mourning vs. Radja: Tip to Hardaway,,12:00,1,4,5,4,297,Alonzo Mourning,MIA,Miami,1610612748.0,Heat,129,Dino Radja,BOS,Boston,1610612738.0,Celtics,896,Tim Hardaway,MIA,Miami,1610612748.0,Heat,,,,11:40 PM
2,2,5,9,0029600212,Majerle Lost Ball Turnover (P1.T1),,11:46,1,4,5,0,105,Dan Majerle,MIA,Miami,1610612748.0,Heat,296,Rick Fox,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Fox STEAL (1 STL),11:41 PM
3,1,1,10,0029600212,,,11:36,1,5,0,0,129,Dino Radja,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,2 - 0,-2,Radja 15' Jump Shot (2 PTS),11:41 PM
4,2,2,11,0029600212,MISS Brown 7' Running Jump Shot,,11:17,1,4,0,0,136,P.J. Brown,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,11:41 PM
5,0,4,12,0029600212,Danilovic REBOUND (Off:1 Def:0),,11:16,1,4,0,0,390,Sasha Danilovic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,11:41 PM
6,6,1,13,0029600212,Danilovic  Driving Layup (2 PTS),,11:07,1,4,0,5,390,Sasha Danilovic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,BOS,Boston,1610612738.0,Celtics,2 - 2,TIE,,11:41 PM
7,2,6,14,0029600212,,,11:07,1,5,0,0,129,Dino Radja,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Radja S.FOUL (P1.T1),11:41 PM
8,10,3,15,0029600212,Danilovic Free Throw 1 of 1 (3 PTS),,11:07,1,4,0,0,390,Sasha Danilovic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,2 - 3,1,,11:41 PM
9,1,2,16,0029600212,,,10:53,1,5,0,0,344,Dana Barros,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Barros 24' 3PT Jump Shot,11:42 PM
