,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,10,1,0029600171,Jump Ball West vs. Polynice: Tip to West,,12:00,1,4,5,4,770,Mark West,CLE,Cleveland,1610612739.0,Cavaliers,178,Olden Polynice,SAC,Sacramento,1610612758.0,Kings,770,Mark West,CLE,Cleveland,1610612739.0,Cavaliers,,,,5:41 PM
1,1,2,2,0029600171,MISS Phills 18' Jump Shot,,11:48,1,4,0,0,184,Bobby Phills,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,5:43 PM
2,0,4,3,0029600171,,,11:46,1,5,0,0,190,Duane Causwell,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Causwell REBOUND (Off:0 Def:1),5:43 PM
3,5,2,4,0029600171,,,11:37,1,5,0,0,178,Olden Polynice,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,MISS Polynice  Layup,5:43 PM
4,0,4,5,0029600171,Mills REBOUND (Off:0 Def:1),,11:35,1,4,0,0,168,Chris Mills,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,5:44 PM
5,2,6,6,0029600171,,,11:21,1,5,5,0,182,Billy Owens,SAC,Sacramento,1610612758.0,Kings,0,,SAC,Sacramento,1610612758.0,Kings,0,,,,,,,,Owens S.FOUL (P1.T1),5:44 PM
6,11,3,7,0029600171,MISS West Free Throw 1 of 2,,11:21,1,4,0,0,770,Mark West,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,5:44 PM
7,0,4,8,0029600171,CAVALIERS Rebound,,11:21,1,2,0,0,1610612739,,,,,,0,,,,,,0,,,,,,,,,5:44 PM
8,12,3,9,0029600171,West Free Throw 2 of 2 (1 PTS),,11:21,1,4,0,0,770,Mark West,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,0 - 1,1,,5:44 PM
9,8,2,10,0029600171,,,10:58,1,5,0,0,190,Duane Causwell,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,MISS Causwell  Slam Dunk,5:45 PM
10,0,4,11,0029600171,West REBOUND (Off:0 Def:1),,10:56,1,4,0,0,770,Mark West,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,5:45 PM
11,2,1,12,0029600171,Brandon 5' Running Jump Shot (2 PTS),,10:37,1,4,0,0,210,Terrell Brandon,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,0 - 3,3,,5:45 PM
12,1,2,13,0029600171,,,10:23,1,5,0,0,51,Mahmoud Abdul-Rauf,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,MISS Abdul-Rauf 4' Jump Shot,5:45 PM
