,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,10,1,0029600023,Jump Ball Duckworth vs. Ostertag: Tip to Stockton,,12:00,1,4,5,5,404,Kevin Duckworth,LAC,Los Angeles,1610612746.0,Clippers,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,304,John Stockton,UTA,Utah,1610612762.0,Jazz,,,,11:54 PM
1,5,1,2,0029600023,,,11:48,1,5,5,0,935,Bryon Russell,UTA,Utah,1610612762.0,Jazz,204,Jeff Hornacek,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 0,-2,Russell  Layup (2 PTS) (Hornacek 1 AST),11:57 PM
2,1,1,3,0029600023,Duckworth 24' 3PT Jump Shot (3 PTS) (Richardson 1 AST),,11:45,1,4,4,0,404,Kevin Duckworth,LAC,Los Angeles,1610612746.0,Clippers,71,Pooh Richardson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,2 - 3,1,,11:57 PM
3,1,1,4,0029600023,,,11:04,1,5,0,0,935,Bryon Russell,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,4 - 3,-1,Russell 16' Jump Shot (4 PTS),11:58 PM
4,1,1,5,0029600023,Sealy 15' Jump Shot (2 PTS) (Vaught 1 AST),,10:43,1,4,4,0,907,Malik Sealy,LAC,Los Angeles,1610612746.0,Clippers,919,Loy Vaught,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,4 - 5,1,,11:58 PM
5,1,5,6,0029600023,Richardson STEAL (1 STL),,10:25,1,5,4,0,304,John Stockton,UTA,Utah,1610612762.0,Jazz,71,Pooh Richardson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,Stockton Bad Pass Turnover (P1.T1),11:58 PM
6,1,2,7,0029600023,MISS Richardson 14' Jump Shot,,10:21,1,4,0,0,71,Pooh Richardson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:58 PM
7,0,4,8,0029600023,,,10:17,1,5,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Ostertag REBOUND (Off:0 Def:1),11:58 PM
8,5,6,9,0029600023,Rogers IN.FOUL (P1.T1),,10:15,1,4,0,0,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:59 PM
9,11,3,10,0029600023,,,10:15,1,5,0,0,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,5 - 5,TIE,Stockton Free Throw 1 of 2 (1 PTS),11:59 PM
