,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029600786,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:41 PM
1,0,10,1,0029600786,Jump Ball Anderson vs. Divac: Tip to Mason,,12:00,1,4,5,5,246,Greg Anderson,SAS,San Antonio,1610612759.0,Spurs,124,Vlade Divac,CHH,Charlotte,1610612766.0,Hornets,193,Anthony Mason,CHH,Charlotte,1610612766.0,Hornets,,,,11:41 PM
2,5,1,2,0029600786,,,11:45,1,5,0,0,779,Glen Rice,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,2 - 0,-2,Rice  Layup (2 PTS),11:42 PM
3,2,7,3,0029600786,,,11:33,1,3,0,1,1610612740,,,,,,0,,,,,,0,,,,,,,,Hornets Violation: Def. Goaltending Violation,11:42 PM
4,1,5,4,0029600786,Anderson Bad Pass Turnover (P1.T1),,11:23,1,4,5,0,246,Greg Anderson,SAS,San Antonio,1610612759.0,Spurs,177,Muggsy Bogues,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,,,Bogues STEAL (1 STL),11:43 PM
5,1,1,5,0029600786,,,11:12,1,5,0,0,193,Anthony Mason,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,4 - 0,-4,Mason 8' Jump Shot (2 PTS),11:43 PM
6,5,2,6,0029600786,MISS Anderson  Layup,,10:55,1,4,0,0,246,Greg Anderson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,11:43 PM
7,0,4,7,0029600786,,,10:53,1,5,0,0,779,Glen Rice,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Rice REBOUND (Off:0 Def:1),11:43 PM
8,1,1,8,0029600786,,,10:45,1,5,5,0,193,Anthony Mason,CHH,Charlotte,1610612766.0,Hornets,779,Glen Rice,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,6 - 0,-6,Mason 17' Jump Shot (4 PTS) (Rice 1 AST),11:43 PM
9,2,9,9,0029600786,SPURS Timeout: Short (Full 0 Short 1),,10:37,1,2,0,0,1610612759,,,,,,0,,,,,,0,,,,,,,,,11:44 PM
