,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000822,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:09 PM
1,0,10,1,0021000822,Jump Ball Lopez vs. Jefferson: Tip to Nash,,12:00,1,4,5,4,201577,Robin Lopez,PHX,Phoenix,1610612756.0,Suns,2744,Al Jefferson,UTA,Utah,1610612762.0,Jazz,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,,,,9:09 PM
2,1,2,2,0021000822,MISS Carter 24' 3PT Jump Shot,,11:47,1,4,0,0,1713,Vince Carter,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:11 PM
3,0,4,3,0021000822,,,11:45,1,5,0,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Hayward REBOUND (Off:0 Def:1),9:11 PM
4,85,1,4,0021000822,,,11:27,1,5,0,0,2744,Al Jefferson,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,2 - 0,-2,Jefferson 5' Turnaround Bank Shot (2 PTS),9:11 PM
5,4,5,5,0021000822,Carter Traveling Turnover (P1.T1),,11:19,1,4,0,1,1713,Vince Carter,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:11 PM
6,73,1,6,0021000822,,,11:07,1,5,0,0,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,4 - 0,-4,D. Williams  Driving Reverse Layup (2 PTS),9:12 PM
7,1,2,7,0021000822,MISS Lopez 14' Jump Shot,,10:50,1,4,0,0,201577,Robin Lopez,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:12 PM
8,0,4,8,0021000822,SUNS Rebound,,10:49,1,2,0,0,1610612756,,,,,,0,,,,,,0,,,,,,,,,9:12 PM
9,1,2,9,0021000822,MISS Lopez 6' Jump Shot,,10:42,1,4,0,5,201577,Robin Lopez,PHX,Phoenix,1610612756.0,Suns,0,,,,,,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,,,D. Williams BLOCK (1 BLK),9:12 PM
10,0,4,10,0021000822,,,10:39,1,5,0,0,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,D. Williams REBOUND (Off:0 Def:1),9:12 PM
11,5,7,11,0021000822,Frye Violation:Kicked Ball,,10:36,1,4,0,1,101112,Channing Frye,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:12 PM
12,80,1,13,0021000822,,,10:26,1,5,0,0,2744,Al Jefferson,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,6 - 0,-6,Jefferson 12' Step Back Jump Shot (4 PTS),9:13 PM
13,4,5,14,0021000822,Hill Traveling Turnover (P1.T2),,10:15,1,4,0,1,255,Grant Hill,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:13 PM
14,1,2,15,0021000822,,,10:04,1,5,0,0,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS D. Williams 18' Jump Shot,9:13 PM
15,0,4,16,0021000822,Carter REBOUND (Off:0 Def:1),,10:02,1,4,0,0,1713,Vince Carter,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:14 PM
