,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0021000677,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:51 PM
1,0,10,2,0021000677,Jump Ball Biedrins vs. Okafor: Tip to Belinelli,,12:00,1,4,5,5,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,2731,Emeka Okafor,NOH,New Orleans,1610612740.0,Hornets,201158,Marco Belinelli,NOH,New Orleans,1610612740.0,Hornets,,,,10:51 PM
2,1,2,3,0021000677,Biedrins BLOCK (1 BLK),,11:40,1,5,0,4,2731,Emeka Okafor,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,,,MISS Okafor 3' Jump Shot,10:51 PM
3,0,4,4,0021000677,Curry REBOUND (Off:0 Def:1),,11:39,1,4,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:51 PM
4,58,2,5,0021000677,MISS Lee 10' Turnaround Hook Shot,,11:24,1,4,0,0,101135,David Lee,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:51 PM
5,0,4,6,0021000677,,,11:23,1,5,0,0,2561,David West,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,West REBOUND (Off:0 Def:1),10:51 PM
6,1,1,7,0021000677,,,11:16,1,5,5,0,201158,Marco Belinelli,NOH,New Orleans,1610612740.0,Hornets,2772,Trevor Ariza,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,2 - 0,-2,Belinelli 20' Jump Shot (2 PTS) (Ariza 1 AST),10:52 PM
7,5,2,8,0021000677,MISS Biedrins  Layup,,10:56,1,4,0,0,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:52 PM
8,0,4,9,0021000677,,,10:56,1,5,0,0,2772,Trevor Ariza,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Ariza REBOUND (Off:0 Def:1),10:52 PM
9,1,5,10,0021000677,Curry STEAL (1 STL),,10:41,1,5,4,0,101108,Chris Paul,NOH,New Orleans,1610612740.0,Hornets,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Paul Bad Pass Turnover (P1.T1),10:52 PM
10,1,1,11,0021000677,Curry 19' Jump Shot (2 PTS),,10:34,1,4,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,2 - 2,TIE,,10:53 PM
