,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000847,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:13 PM
1,0,10,1,0021000847,Jump Ball Hickson vs. Scola: Tip to Parker,,12:00,1,4.0,5,4,201581,JJ Hickson,CLE,Cleveland,1610612739.0,Cavaliers,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,1515,Anthony Parker,CLE,Cleveland,1610612739.0,Cavaliers,,,,7:13 PM
2,1,2,2,0021000847,MISS Parker 21' Jump Shot,,11:43,1,4.0,0,0,1515,Anthony Parker,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:15 PM
3,0,4,3,0021000847,,,11:43,1,5.0,0,0,2755,Kevin Martin,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Martin REBOUND (Off:0 Def:1),7:15 PM
4,1,5,4,0021000847,Parker STEAL (1 STL),,11:28,1,5.0,4,0,101236,Chuck Hayes,HOU,Houston,1610612745.0,Rockets,1515,Anthony Parker,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Hayes Bad Pass Turnover (P1.T1),7:15 PM
5,2,6,5,0021000847,,,11:22,1,5.0,4,1,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,201196,Ramon Sessions,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Scola S.FOUL (P1.T1),7:15 PM
6,11,3,6,0021000847,Sessions Free Throw 1 of 2 (1 PTS),,11:22,1,4.0,0,0,201196,Ramon Sessions,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,0 - 1,1,,7:16 PM
7,12,3,8,0021000847,Sessions Free Throw 2 of 2 (2 PTS),,11:22,1,4.0,0,0,201196,Ramon Sessions,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,0 - 2,2,,7:16 PM
8,5,1,10,0021000847,,,11:02,1,5.0,5,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,200768,Kyle Lowry,HOU,Houston,1610612745.0,Rockets,0,,,,,,2 - 2,TIE,Scola 1' Layup (2 PTS) (Lowry 1 AST),7:16 PM
9,1,1,11,0021000847,Sessions 20' Jump Shot (4 PTS),,10:50,1,4.0,0,0,201196,Ramon Sessions,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,2 - 4,2,,7:17 PM
10,2,6,12,0021000847,Eyenga S.FOUL (P1.T1),,10:31,1,4.0,5,1,201963,Christian Eyenga,CLE,Cleveland,1610612739.0,Cavaliers,2755,Kevin Martin,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,,7:17 PM
11,11,3,13,0021000847,,,10:31,1,5.0,0,0,2755,Kevin Martin,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Martin Free Throw 1 of 2,7:17 PM
12,1,4,14,0021000847,,,10:31,1,3.0,0,0,1610612745,,,,,,0,,,,,,0,,,,,,,,Rockets Rebound,7:17 PM
13,12,3,15,0021000847,,,10:31,1,5.0,0,0,2755,Kevin Martin,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,3 - 4,1,Martin Free Throw 2 of 2 (1 PTS),7:17 PM
14,46,2,17,0021000847,MISS Eyenga 6' Running Jump Shot,,10:18,1,4.0,0,0,201963,Christian Eyenga,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:18 PM
15,0,4,18,0021000847,,,10:17,1,5.0,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Scola REBOUND (Off:0 Def:1),7:18 PM
16,65,1,19,0021000847,,,10:04,1,5.0,0,0,101236,Chuck Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,5 - 4,-1,Hayes 6' Jump Hook Shot (2 PTS),7:18 PM
17,1,2,20,0021000847,MISS Eyenga 20' Jump Shot,,9:49,1,4.0,0,0,201963,Christian Eyenga,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:18 PM
18,0,4,21,0021000847,,,9:48,1,5.0,0,0,101236,Chuck Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Hayes REBOUND (Off:0 Def:1),7:18 PM
19,1,2,22,0021000847,,,9:35,1,5.0,0,0,200768,Kyle Lowry,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Lowry 26' 3PT Jump Shot,7:18 PM
20,0,4,23,0021000847,Parker REBOUND (Off:0 Def:1),,9:34,1,4.0,0,0,1515,Anthony Parker,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:18 PM
21,1,5,24,0021000847,Parker Bad Pass Turnover (P1.T1),,9:24,1,4.0,0,0,1515,Anthony Parker,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:19 PM
22,94,1,25,0021000847,,,9:06,1,5.0,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,7 - 4,-3,Scola 10' Jump Bank Hook Shot (4 PTS),7:19 PM
23,1,2,26,0021000847,MISS Jamison 15' Jump Shot,,8:50,1,4.0,0,0,1712,Antawn Jamison,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:19 PM
24,0,4,27,0021000847,,,8:49,1,5.0,0,0,2755,Kevin Martin,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Martin REBOUND (Off:0 Def:2),7:19 PM
25,1,2,28,0021000847,,,8:37,1,5.0,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Scola 6' Jump Shot,7:20 PM
26,0,4,29,0021000847,,,8:36,1,5.0,0,0,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Battier REBOUND (Off:1 Def:0),7:20 PM
27,1,2,30,0021000847,,,8:24,1,5.0,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Scola 5' Jump Shot,7:20 PM
28,0,4,32,0021000847,,,8:23,1,5.0,0,0,101236,Chuck Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Hayes REBOUND (Off:1 Def:1),7:20 PM
29,72,1,31,0021000847,,,8:23,1,5.0,0,0,101236,Chuck Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,9 - 4,-5,Hayes 1' Putback Layup (4 PTS),7:20 PM
