,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600291,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,5:11 PM
1,0,10,1,0021600291,Jump Ball Henson vs. Lopez: Tip to Whitehead,,12:00,1,4.0,5,5,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,1627785,Isaiah Whitehead,BKN,Brooklyn,1610612751.0,Nets,,,,5:11 PM
2,1,2,2,0021600291,,,11:32,1,5.0,0,0,203930,Sean Kilpatrick,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Kilpatrick 26' 3PT Jump Shot,5:12 PM
3,0,4,3,0021600291,Dellavedova REBOUND (Off:0 Def:1),,11:31,1,4.0,0,0,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,5:12 PM
4,1,2,4,0021600291,MISS Parker  3PT Jump Shot,,11:26,1,4.0,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,5:12 PM
5,0,4,5,0021600291,,,11:24,1,5.0,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,Lopez REBOUND (Off:0 Def:1),5:12 PM
6,1,2,6,0021600291,,,11:11,1,5.0,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Lopez 29' 3PT Jump Shot,5:12 PM
7,0,4,7,0021600291,,,11:10,1,5.0,0,0,203461,Anthony Bennett,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,Bennett REBOUND (Off:1 Def:0),5:12 PM
8,42,1,8,0021600291,,,11:03,1,5.0,0,0,202711,Bojan Bogdanovic,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,2 - 0,-2,Bogdanovic  Driving Layup (2 PTS),5:12 PM
9,7,1,9,0021600291,Henson  Dunk (2 PTS) (Parker 1 AST),,10:47,1,4.0,4,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,2 - 2,TIE,,5:12 PM
10,3,2,10,0021600291,,,10:28,1,5.0,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Lopez 9' Hook Shot,5:13 PM
11,0,4,11,0021600291,,,10:27,1,5.0,0,0,203461,Anthony Bennett,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,Bennett REBOUND (Off:2 Def:0),5:13 PM
12,72,1,12,0021600291,,,10:26,1,5.0,0,0,203461,Anthony Bennett,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,4 - 2,-2,Bennett  Putback Layup (2 PTS),5:13 PM
13,5,2,13,0021600291,MISS Henson  Layup,,10:09,1,4.0,0,0,203089,John Henson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,5:13 PM
14,0,4,14,0021600291,,,10:07,1,5.0,0,0,202711,Bojan Bogdanovic,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,Bogdanovic REBOUND (Off:0 Def:1),5:13 PM
15,2,6,15,0021600291,Dellavedova S.FOUL (P1.T1) (K.Fitzgerald),,10:05,1,4.0,5,1,203521,Matthew Dellavedova,MIL,Milwaukee,1610612749.0,Bucks,202711,Bojan Bogdanovic,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,,,,5:13 PM
16,11,3,16,0021600291,,,10:05,1,5.0,0,0,202711,Bojan Bogdanovic,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Bogdanovic Free Throw 1 of 2,5:14 PM
17,1,4,17,0021600291,,,10:05,1,3.0,0,0,1610612751,,,,,,0,,,,,,0,,,,,,,,Nets Rebound,5:14 PM
18,12,3,18,0021600291,,,10:05,1,5.0,0,0,202711,Bojan Bogdanovic,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,5 - 2,-3,Bogdanovic Free Throw 2 of 2 (3 PTS),5:14 PM
19,1,1,20,0021600291,Snell 27' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),,9:56,1,4.0,4,0,203503,Tony Snell,MIL,Milwaukee,1610612749.0,Bucks,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,5 - 5,TIE,,5:14 PM
20,1,2,21,0021600291,,,9:42,1,5.0,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Lopez 25' 3PT Jump Shot,5:14 PM
21,0,4,22,0021600291,Parker REBOUND (Off:0 Def:1),,9:41,1,4.0,0,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,5:14 PM
22,108,1,23,0021600291,Parker  Cutting Dunk Shot (2 PTS) (Antetokounmpo 2 AST),,9:32,1,4.0,4,0,203953,Jabari Parker,MIL,Milwaukee,1610612749.0,Bucks,203507,Giannis Antetokounmpo,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,5 - 7,2,,5:14 PM
