,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600209,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
1,0,10,1,0021600209,Jump Ball Howard vs. Davis: Tip to Millsap,,12:00,1,4.0,5,4,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,,,,7:41 PM
2,1,2,2,0021600209,MISS Bazemore  3PT Jump Shot,,11:42,1,4.0,0,0,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:41 PM
3,0,4,3,0021600209,,,11:41,1,5.0,0,0,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Frazier REBOUND (Off:0 Def:1),7:41 PM
4,47,2,4,0021600209,,,11:19,1,5.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Davis 18' Turnaround Jump Shot,7:42 PM
5,0,4,5,0021600209,Schroder REBOUND (Off:0 Def:1),,11:17,1,4.0,0,0,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:42 PM
6,79,1,6,0021600209,Korver 24' 3PT Pullup Jump Shot (3 PTS) (Schroder 1 AST),,11:09,1,4.0,4,0,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0 - 3,3,,7:42 PM
7,1,1,7,0021600209,,,10:59,1,5.0,5,0,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,3 - 3,TIE,Moore 24' 3PT Jump Shot (3 PTS) (Frazier 1 AST),7:42 PM
8,52,1,8,0021600209,Howard  Alley Oop Dunk (2 PTS) (Schroder 2 AST),,10:44,1,4.0,4,0,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,3 - 5,2,,7:42 PM
9,47,1,9,0021600209,,,10:33,1,5.0,0,0,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,5 - 5,TIE,Frazier 21' Turnaround Jump Shot (2 PTS),7:43 PM
10,4,6,10,0021600209,Howard OFF.Foul (P1) (J.Williams),,10:24,1,4.0,5,1,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,,7:43 PM
11,5,5,11,0021600209,Howard Foul Turnover (P1.T1),,10:24,1,4.0,0,1,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:43 PM
12,79,1,12,0021600209,,,10:06,1,5.0,0,0,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,8 - 5,-3,Frazier 24' 3PT Pullup Jump Shot (5 PTS),7:43 PM
13,80,2,13,0021600209,MISS Millsap 16' Step Back Jump Shot,,9:48,1,4.0,0,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:44 PM
14,0,4,14,0021600209,HAWKS Rebound,,9:47,1,2.0,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,,7:44 PM
15,1,1,15,0021600209,Schroder 14' Jump Shot (2 PTS) (Korver 1 AST),,9:45,1,4.0,4,0,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,8 - 7,-1,,7:44 PM
16,102,2,17,0021600209,,,9:30,1,5.0,0,0,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Frazier 14' Driving Floating Bank Jump Shot,7:44 PM
17,0,4,18,0021600209,Millsap REBOUND (Off:0 Def:1),,9:29,1,4.0,0,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:44 PM
18,79,2,19,0021600209,MISS Millsap 14' Pullup Jump Shot,,9:15,1,4.0,0,5,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,,,Cunningham BLOCK (1 BLK),7:45 PM
19,0,4,20,0021600209,Millsap REBOUND (Off:1 Def:1),,9:12,1,4.0,0,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:45 PM
20,1,2,21,0021600209,MISS Bazemore 20' Jump Shot,,9:09,1,4.0,0,0,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:45 PM
21,0,4,22,0021600209,,,9:08,1,5.0,0,0,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Frazier REBOUND (Off:0 Def:2),7:45 PM
22,2,5,23,0021600209,Bazemore STEAL (1 STL),,9:02,1,5.0,4,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Davis Lost Ball Turnover (P1.T1),7:45 PM
23,52,1,24,0021600209,Howard  Alley Oop Dunk (4 PTS) (Millsap 1 AST),,8:53,1,4.0,4,0,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,8 - 9,1,,7:45 PM
24,80,1,25,0021600209,,,8:36,1,5.0,5,0,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,11 - 9,-2,Moore 25' 3PT Step Back Jump Shot (6 PTS) (Asik 1 AST),7:45 PM
25,1,5,26,0021600209,Howard Bad Pass Turnover (P2.T2),,8:23,1,4.0,5,0,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Davis STEAL (1 STL),7:45 PM
26,41,1,27,0021600209,,,8:17,1,5.0,5,0,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,13 - 9,-4,Moore  Running Layup (8 PTS) (Davis 1 AST),7:45 PM
27,67,2,29,0021600209,MISS Howard 4' Hook Bank Shot,,7:57,1,4.0,0,0,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:46 PM
28,0,4,30,0021600209,,,7:57,1,3.0,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,Pelicans Rebound,7:46 PM
29,98,2,31,0021600209,Howard BLOCK (1 BLK),,7:47,1,5.0,0,4,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,,,MISS Cunningham 2' Cutting Layup Shot,7:46 PM
30,0,4,32,0021600209,,,7:45,1,5.0,0,0,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Cunningham REBOUND (Off:1 Def:0),7:46 PM
31,79,2,33,0021600209,,,7:36,1,5.0,0,0,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Moore 17' Pullup Jump Shot,7:46 PM
32,0,4,34,0021600209,Millsap REBOUND (Off:1 Def:2),,7:35,1,4.0,0,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:46 PM
33,79,2,35,0021600209,MISS Korver 27' 3PT Pullup Jump Shot,,7:19,1,4.0,0,0,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:47 PM
34,0,4,36,0021600209,,,7:17,1,5.0,0,0,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Cunningham REBOUND (Off:1 Def:1),7:47 PM
35,1,6,37,0021600209,Korver P.FOUL (P1.T1) (J.Williams),,7:14,1,4.0,5,1,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,,7:47 PM
36,0,8,38,0021600209,SUB: Muscala FOR Howard,,7:14,1,4.0,4,0,2730,Dwight Howard,ATL,Atlanta,1610612737.0,Hawks,203488,Mike Muscala,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,,7:47 PM
37,5,7,39,0021600209,Bazemore Violation:Kicked Ball (.),,7:06,1,4.0,0,0,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:47 PM
38,1,1,40,0021600209,,,7:00,1,5.0,5,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,15 - 9,-6,Davis 20' Jump Shot (2 PTS) (Cunningham 1 AST),7:47 PM
39,1,2,41,0021600209,MISS Millsap 26' 3PT Jump Shot,,6:43,1,4.0,0,0,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:48 PM
40,0,4,42,0021600209,,,6:42,1,5.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Asik REBOUND (Off:0 Def:1),7:48 PM
41,1,5,43,0021600209,Millsap STEAL (1 STL),,6:37,1,5.0,4,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,200794,Paul Millsap,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Davis Bad Pass Turnover (P2.T2),7:48 PM
42,46,2,44,0021600209,MISS Schroder 25' 3PT Running Jump Shot,,6:30,1,4.0,0,0,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:48 PM
43,0,4,45,0021600209,,,6:28,1,5.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Asik REBOUND (Off:0 Def:2),7:48 PM
44,79,1,46,0021600209,,,6:09,1,5.0,5,0,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,17 - 9,-8,Frazier 18' Pullup Jump Shot (7 PTS) (Moore 1 AST),7:48 PM
45,3,6,48,0021600209,,,6:09,1,5.0,4,1,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,203471,Dennis Schroder,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Davis L.B.FOUL (P1.T1) (J.Orr),7:49 PM
46,1,9,49,0021600209,HAWKS Timeout: Regular (Full 1 Short 0),,6:09,1,2.0,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,,7:49 PM
47,0,18,50,0021600209,,,6:09,1,,0,1,48,,,,,,0,,,,,,0,,,,,,,,,7:50 PM
