,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600609,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,6:12 PM
1,0,10,1,0021600609,Jump Ball Hamilton vs. Harrell: Tip to Anderson,,12:00,1,4.0,5,5,203120,Justin Hamilton,BKN,Brooklyn,1610612751.0,Nets,1626149,Montrezl Harrell,HOU,Houston,1610612745.0,Rockets,201583,Ryan Anderson,HOU,Houston,1610612745.0,Rockets,,,,6:12 PM
2,108,1,2,0021600609,,,11:47,1,5.0,5,0,1626149,Montrezl Harrell,HOU,Houston,1610612745.0,Rockets,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,2 - 0,-2,Harrell  Cutting Dunk Shot (2 PTS) (Ariza 1 AST),6:12 PM
3,1,2,3,0021600609,MISS Harris 26' 3PT Jump Shot,,11:28,1,4.0,0,0,203925,Joe Harris,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,6:12 PM
4,0,4,4,0021600609,,,11:27,1,5.0,0,0,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Beverley REBOUND (Off:0 Def:1),6:12 PM
5,57,1,5,0021600609,,,11:18,1,5.0,5,0,1626149,Montrezl Harrell,HOU,Houston,1610612745.0,Rockets,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,0,,,,,,4 - 0,-4,Harrell 7' Driving Hook Shot (4 PTS) (Beverley 1 AST),6:12 PM
6,82,1,6,0021600609,Booker 9' Driving Bank Shot (2 PTS),,10:59,1,4.0,0,0,202344,Trevor Booker,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,4 - 2,-2,,6:13 PM
7,80,2,7,0021600609,,,10:49,1,5.0,0,0,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Beverley  3PT Step Back Jump Shot,6:13 PM
8,0,4,8,0021600609,Booker REBOUND (Off:0 Def:1),,10:48,1,4.0,0,0,202344,Trevor Booker,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,6:13 PM
9,1,1,9,0021600609,Harris 24' 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST),,10:42,1,4.0,4,0,203925,Joe Harris,BKN,Brooklyn,1610612751.0,Nets,203915,Spencer Dinwiddie,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,4 - 5,1,,6:13 PM
