,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600760,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:11 PM
1,0,10,1,0021600760,Jump Ball Gobert vs. Kaminsky: Tip to Hayward,,12:00,1,4.0,5,4,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,,,,9:11 PM
2,1,5,2,0021600760,Diaw Bad Pass Turnover (P1.T1),,11:49,1,4.0,5,0,2564,Boris Diaw,UTA,Utah,1610612762.0,Jazz,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,Williams STEAL (1 STL),9:12 PM
3,40,5,3,0021600760,,,11:45,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Walker Out of Bounds Lost Ball Turnover (P1.T1),9:12 PM
4,1,5,4,0021600760,Ingles Bad Pass Turnover (P1.T2),,11:29,1,4.0,5,0,204060,Joe Ingles,UTA,Utah,1610612762.0,Jazz,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,Kidd-Gilchrist STEAL (1 STL),9:12 PM
5,86,1,5,0021600760,,,11:17,1,5.0,5,0,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,2 - 0,-2,Kaminsky 7' Turnaround Fadeaway (2 PTS) (Batum 1 AST),9:12 PM
6,1,2,6,0021600760,MISS Diaw 23' Jump Shot,,10:57,1,4.0,0,0,2564,Boris Diaw,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:13 PM
7,0,4,7,0021600760,,,10:56,1,5.0,0,0,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Kaminsky REBOUND (Off:0 Def:1),9:13 PM
8,1,1,8,0021600760,,,10:42,1,5.0,5,0,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,5 - 0,-5,Kaminsky 24' 3PT Jump Shot (5 PTS) (Walker 1 AST),9:13 PM
9,1,2,9,0021600760,MISS Hayward 25' 3PT Jump Shot,,10:27,1,4.0,0,0,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:13 PM
10,0,4,10,0021600760,,,10:27,1,5.0,0,0,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Williams REBOUND (Off:0 Def:1),9:13 PM
11,1,2,11,0021600760,,,10:08,1,5.0,0,0,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Williams 26' 3PT Jump Shot,9:13 PM
12,0,4,12,0021600760,Ingles REBOUND (Off:0 Def:1),,10:07,1,4.0,0,0,204060,Joe Ingles,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:13 PM
13,39,5,13,0021600760,Ingles Step Out of Bounds Turnover (P2.T3),,10:00,1,4.0,0,0,204060,Joe Ingles,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:14 PM
14,5,1,14,0021600760,,,9:44,1,5.0,0,0,1626163,Frank Kaminsky,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,7 - 0,-7,Kaminsky 3' Layup (7 PTS),9:14 PM
15,1,1,15,0021600760,G. Hill 24' 3PT Jump Shot (3 PTS) (Gobert 1 AST),,9:31,1,4.0,4,0,201588,George Hill,UTA,Utah,1610612762.0,Jazz,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,7 - 3,-4,,9:14 PM
