,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600660,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:11 PM
1,0,10,1,0021600660,Jump Ball Lopez vs. Koufos: Tip to Cousins,,12:00,1,4.0,5,5,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,201585,Kosta Koufos,SAC,Sacramento,1610612758.0,Kings,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,,,,9:11 PM
2,5,2,2,0021600660,Wade BLOCK (1 BLK),,11:44,1,5.0,0,4,201167,Arron Afflalo,SAC,Sacramento,1610612758.0,Kings,0,,,,,,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,,,MISS Afflalo 3' Layup,9:12 PM
3,0,4,3,0021600660,,,11:42,1,5.0,0,0,201167,Arron Afflalo,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Afflalo REBOUND (Off:1 Def:0),9:12 PM
4,1,2,4,0021600660,,,11:39,1,5.0,0,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,MISS Cousins 24' 3PT Jump Shot,9:12 PM
5,0,4,5,0021600660,BULLS Rebound,,11:39,1,2.0,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,,9:12 PM
6,1,2,6,0021600660,MISS Gibson 17' Jump Shot,,11:23,1,4.0,0,0,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,9:12 PM
7,0,4,7,0021600660,,,11:22,1,5.0,0,0,202066,Garrett Temple,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Temple REBOUND (Off:0 Def:1),9:12 PM
8,2,6,8,0021600660,Carter-Williams S.FOUL (P1.T1) (S.Wright),,11:14,1,4.0,5,1,203487,Michael Carter-Williams,CHI,Chicago,1610612741.0,Bulls,202066,Garrett Temple,SAC,Sacramento,1610612758.0,Kings,0,,,,,,,,,9:13 PM
9,11,3,9,0021600660,,,11:14,1,5.0,0,0,202066,Garrett Temple,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,1 - 0,-1,Temple Free Throw 1 of 2 (1 PTS),9:13 PM
