,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020300934,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:15 PM
1,0,10,1,0020300934,Jump Ball Collins vs. Dampier: Tip to Dunleavy,,12:00,1,4,5,5,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,956,Erick Dampier,GSW,Golden State,1610612744.0,Warriors,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,,,,9:16 PM
2,1,2,2,0020300934,,,11:46,1,5,0,0,2202,Jason Richardson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Richardson 21' Jump Shot,9:16 PM
3,0,4,4,0020300934,,,11:43,1,5,0,0,2554,Mickael Pietrus,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Pietrus REBOUND (Off:1 Def:0),9:16 PM
4,4,2,3,0020300934,,,11:43,1,5,0,0,2554,Mickael Pietrus,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Pietrus  Tip Shot,9:16 PM
5,0,4,5,0020300934,,,11:42,1,3,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,Warriors Rebound,9:16 PM
6,1,1,6,0020300934,,,11:39,1,5,5,0,361,Clifford Robinson,GSW,Golden State,1610612744.0,Warriors,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,2 - 0,-2,Robinson 19' Jump Shot (2 PTS) (Dunleavy 1 AST),9:17 PM
7,1,2,7,0020300934,MISS Collins 17' Jump Shot,,11:13,1,4,0,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:17 PM
8,0,4,8,0020300934,,,11:12,1,5,0,0,2202,Jason Richardson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Richardson REBOUND (Off:0 Def:1),9:17 PM
9,1,1,9,0020300934,,,11:00,1,5,5,0,956,Erick Dampier,GSW,Golden State,1610612744.0,Warriors,2202,Jason Richardson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,4 - 0,-4,Dampier 6' Jump Shot (2 PTS) (Richardson 1 AST),9:17 PM
10,1,1,10,0020300934,Gugliotta 16' Jump Shot (2 PTS) (Giricek 1 AST),,10:42,1,4,4,0,339,Tom Gugliotta,UTA,Utah,1610612762.0,Jazz,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,4 - 2,-2,,9:18 PM
11,42,2,11,0020300934,,,10:27,1,5,0,0,2202,Jason Richardson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Richardson  Driving Layup,9:18 PM
12,0,4,12,0020300934,,,10:25,1,5,0,0,956,Erick Dampier,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Dampier REBOUND (Off:1 Def:0),9:18 PM
13,8,5,13,0020300934,,,10:21,1,5,0,1,956,Erick Dampier,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Dampier 3 Second Violation Turnover (P1.T1),9:18 PM
14,1,5,14,0020300934,Lopez Bad Pass Turnover (P1.T1),,10:09,1,4,0,0,2221,Raul Lopez,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:18 PM
15,42,1,15,0020300934,,,9:47,1,5,5,0,2554,Mickael Pietrus,GSW,Golden State,1610612744.0,Warriors,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,6 - 2,-4,Pietrus  Driving Layup (2 PTS) (Dunleavy 2 AST),9:19 PM
16,2,6,16,0020300934,,,9:28,1,5,0,1,2554,Mickael Pietrus,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Pietrus S.FOUL (P1.T1),9:19 PM
17,11,3,17,0020300934,Giricek Free Throw 1 of 2 (1 PTS),,9:28,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,6 - 3,-3,,9:20 PM
18,12,3,18,0020300934,Giricek Free Throw 2 of 2 (2 PTS),,9:28,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,6 - 4,-2,,9:20 PM
19,2,5,19,0020300934,Lopez STEAL (1 STL),,9:16,1,5,4,0,2554,Mickael Pietrus,GSW,Golden State,1610612744.0,Warriors,2221,Raul Lopez,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Pietrus Lost Ball Turnover (P1.T2),9:20 PM
20,1,2,20,0020300934,MISS Giricek 21' Jump Shot,,9:03,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:21 PM
21,0,4,21,0020300934,,,9:01,1,5,0,0,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Dunleavy REBOUND (Off:0 Def:1),9:21 PM
22,1,2,22,0020300934,,,8:49,1,5,0,0,2554,Mickael Pietrus,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Pietrus 8' Jump Shot,9:21 PM
23,0,4,23,0020300934,Giricek REBOUND (Off:0 Def:1),,8:47,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:21 PM
24,1,1,24,0020300934,Lopez 22' Jump Shot (2 PTS),,8:29,1,4,0,0,2221,Raul Lopez,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,6 - 6,TIE,,9:21 PM
25,1,2,25,0020300934,,,8:06,1,5,0,0,2202,Jason Richardson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Richardson 19' Jump Shot,9:22 PM
26,0,4,26,0020300934,Kirilenko REBOUND (Off:0 Def:1),,8:04,1,4,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:22 PM
27,42,1,27,0020300934,Lopez  Driving Layup (4 PTS) (Kirilenko 1 AST),,7:58,1,4,4,0,2221,Raul Lopez,UTA,Utah,1610612762.0,Jazz,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,6 - 8,2,,9:22 PM
28,1,2,28,0020300934,,,7:35,1,5,0,0,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Dunleavy 22' Jump Shot,9:22 PM
29,0,4,29,0020300934,Lopez REBOUND (Off:0 Def:1),,7:33,1,4,0,0,2221,Raul Lopez,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:22 PM
30,8,1,30,0020300934,Kirilenko  Slam Dunk (2 PTS) (Lopez 1 AST),,7:31,1,4,4,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,2221,Raul Lopez,UTA,Utah,1610612762.0,Jazz,0,,,,,,6 - 10,4,,9:22 PM
31,1,9,31,0020300934,,,7:23,1,3,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,Warriors Timeout: Regular (Reg.1 Short 0),9:22 PM
32,0,8,33,0020300934,,,7:23,1,5,5,0,2554,Mickael Pietrus,GSW,Golden State,1610612744.0,Warriors,384,Calbert Cheaney,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,SUB: Cheaney FOR Pietrus,9:24 PM
33,2,6,34,0020300934,Gugliotta S.FOUL (P1.T1),,7:18,1,4,0,1,339,Tom Gugliotta,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:25 PM
34,11,3,35,0020300934,,,7:18,1,5,0,0,956,Erick Dampier,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,7 - 10,3,Dampier Free Throw 1 of 2 (3 PTS),9:25 PM
35,12,3,36,0020300934,,,7:18,1,5,0,0,956,Erick Dampier,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Dampier Free Throw 2 of 2,9:25 PM
36,0,4,37,0020300934,,,7:16,1,5,0,0,956,Erick Dampier,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Dampier REBOUND (Off:2 Def:0),9:26 PM
37,2,5,38,0020300934,Lopez STEAL (2 STL),,6:56,1,5,4,0,384,Calbert Cheaney,GSW,Golden State,1610612744.0,Warriors,2221,Raul Lopez,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Cheaney Lost Ball Turnover (P1.T3),9:26 PM
38,1,2,39,0020300934,MISS Giricek 21' Jump Shot,,6:37,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:26 PM
39,0,4,40,0020300934,,,6:35,1,5,0,0,384,Calbert Cheaney,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Cheaney REBOUND (Off:0 Def:1),9:26 PM
40,8,5,41,0020300934,,,6:16,1,5,0,1,956,Erick Dampier,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Dampier 3 Second Violation Turnover (P2.T4),9:27 PM
41,5,1,42,0020300934,Gugliotta  Layup (4 PTS),,5:56,1,4,0,0,339,Tom Gugliotta,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,7 - 12,5,,9:27 PM
42,2,6,43,0020300934,,,5:56,1,5,0,1,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Dunleavy S.FOUL (P1.T2),9:27 PM
43,10,3,44,0020300934,Gugliotta Free Throw 1 of 1 (5 PTS),,5:56,1,4,0,0,339,Tom Gugliotta,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,7 - 13,6,,9:27 PM
44,4,6,48,0020300934,,,5:42,1,5,0,1,2202,Jason Richardson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Richardson OFF.Foul (P1),9:28 PM
45,5,5,49,0020300934,,,5:42,1,5,0,0,2202,Jason Richardson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Richardson Foul Turnover (P1.T5),9:28 PM
46,4,6,50,0020300934,Collins OFF.Foul (P1),,5:32,1,4,0,1,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:28 PM
47,5,5,51,0020300934,Collins Foul Turnover (P1.T2),,5:32,1,4,0,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:28 PM
48,5,2,52,0020300934,,,5:19,1,5,0,0,384,Calbert Cheaney,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Cheaney  Layup,9:29 PM
49,0,4,53,0020300934,Collins REBOUND (Off:0 Def:1),,5:19,1,4,0,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:29 PM
