,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020301079,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:19 PM
1,0,10,1,0020301079,Jump Ball O'Neal vs. Skinner: Tip to World Peace,,12:00,1,4,5,4,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,1730,Brian Skinner,MIL,Milwaukee,1610612749.0,Bucks,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,,,,7:19 PM
2,1,1,2,0020301079,Anderson 16' Jump Shot (2 PTS) (O'Neal 1 AST),,11:41,1,4,4,0,72,Kenny Anderson,IND,Indiana,1610612754.0,Pacers,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,0 - 2,2,,7:20 PM
3,1,5,3,0020301079,O'Neal STEAL (1 STL),,11:30,1,5,4,0,1800,Damon Jones,MIL,Milwaukee,1610612749.0,Bucks,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Jones Bad Pass Turnover (P1.T1),7:20 PM
4,2,6,4,0020301079,,,11:19,1,5,0,1,2046,Desmond Mason,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Mason S.FOUL (P1.T1),7:20 PM
5,11,3,5,0020301079,MISS World Peace Free Throw 1 of 2,,11:19,1,4,0,0,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:20 PM
6,1,4,6,0020301079,PACERS Rebound,,11:19,1,2,0,0,1610612754,,,,,,0,,,,,,0,,,,,,,,,7:20 PM
7,12,3,7,0020301079,MISS World Peace Free Throw 2 of 2,,11:19,1,4,0,0,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:21 PM
8,0,4,8,0020301079,,,11:19,1,5,0,0,1730,Brian Skinner,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Skinner REBOUND (Off:0 Def:1),7:21 PM
9,1,5,9,0020301079,O'Neal STEAL (2 STL),,11:04,1,5,4,0,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Smith Bad Pass Turnover (P1.T2),7:21 PM
