,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0020600146,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
1,0,10,2,0020600146,Jump Ball Swift vs. Howard: Tip to Battie,,12:00,1,4,5,5,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,,,,8:12 PM
2,1,2,3,0020600146,,,11:36,1,5,0,0,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Turkoglu 19' Jump Shot,8:13 PM
3,0,4,4,0020600146,Gay REBOUND (Off:0 Def:1),,11:35,1,4,0,0,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:13 PM
4,4,5,5,0020600146,Warrick Traveling Turnover (P1.T1),,11:22,1,4,0,1,101124,Hakim Warrick,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:13 PM
5,52,1,6,0020600146,,,11:10,1,5,5,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,0,,,,,,2 - 0,-2,Howard  Alley Oop Dunk (2 PTS) (Battie 1 AST),8:13 PM
6,42,2,7,0020600146,MISS Swift  Driving Layup,,10:56,1,4,0,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:14 PM
7,0,4,9,0020600146,Warrick REBOUND (Off:1 Def:0),,10:53,1,4,0,0,101124,Hakim Warrick,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:14 PM
8,5,2,8,0020600146,MISS Warrick  Layup,,10:53,1,4,0,5,101124,Hakim Warrick,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,,,Battie BLOCK (1 BLK),8:14 PM
9,0,4,12,0020600146,,,10:47,1,5,0,0,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Turkoglu REBOUND (Off:0 Def:1),8:14 PM
10,1,1,13,0020600146,,,10:42,1,5,0,0,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,4 - 0,-4,Turkoglu 19' Jump Shot (2 PTS),8:14 PM
11,8,2,15,0020600146,MISS Gay  Slam Dunk,,10:23,1,4,0,0,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:14 PM
12,0,4,16,0020600146,,,10:22,1,3,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,Magic Rebound,8:14 PM
13,1,6,17,0020600146,Gay P.FOUL (P1.T1),,10:10,1,4,5,1,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,,8:15 PM
14,11,3,18,0020600146,,,10:10,1,5,0,0,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,5 - 0,-5,Hill Free Throw 1 of 2 (1 PTS),8:15 PM
15,12,3,19,0020600146,,,10:10,1,5,0,0,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Hill Free Throw 2 of 2,8:15 PM
16,0,4,20,0020600146,,,10:08,1,5,0,0,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Hill REBOUND (Off:1 Def:0),8:15 PM
17,8,1,21,0020600146,,,9:53,1,5,5,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,7 - 0,-7,Howard  Slam Dunk (4 PTS) (Hill 1 AST),8:16 PM
18,2,9,22,0020600146,GRIZZLIES Timeout: Short (Full 0 Short 1),,9:53,1,2,0,0,1610612763,,,,,,0,,,,,,0,,,,,,,,,8:16 PM
19,59,1,26,0020600146,Swift  Finger Roll (2 PTS),,9:41,1,4,0,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,7 - 2,-5,,8:17 PM
20,5,1,27,0020600146,,,9:30,1,5,5,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,9 - 2,-7,Howard  Layup (6 PTS) (Turkoglu 1 AST),8:17 PM
21,2,6,28,0020600146,,,9:08,1,5,4,1,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Battie S.FOUL (P1.T1),8:18 PM
22,11,3,29,0020600146,Swift Free Throw 1 of 2 (3 PTS),,9:08,1,4,0,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,9 - 3,-6,,8:18 PM
23,12,3,30,0020600146,MISS Swift Free Throw 2 of 2,,9:08,1,4,0,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:18 PM
24,0,4,31,0020600146,Atkins REBOUND (Off:1 Def:0),,9:05,1,4,0,0,1088,Chucky Atkins,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:18 PM
25,1,1,32,0020600146,Atkins 25' 3PT Jump Shot (3 PTS),,9:03,1,4,0,0,1088,Chucky Atkins,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,9 - 6,-3,,8:18 PM
26,1,6,33,0020600146,Swift P.FOUL (P1.T2),,8:52,1,4,5,1,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,,8:19 PM
27,1,5,34,0020600146,,,8:42,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Howard Bad Pass Turnover (P1.T1),8:19 PM
28,1,5,35,0020600146,Swift Bad Pass Turnover (P1.T2),,8:32,1,4,5,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Nelson STEAL (1 STL),8:19 PM
29,5,1,36,0020600146,,,8:27,1,5,5,0,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,11 - 6,-5,Nelson  Layup (2 PTS) (Hill 2 AST),8:19 PM
30,41,2,37,0020600146,MISS Atkins  Running Layup,,8:05,1,4,0,0,1088,Chucky Atkins,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:20 PM
31,0,4,38,0020600146,,,8:03,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Howard REBOUND (Off:0 Def:1),8:20 PM
32,1,2,39,0020600146,,,7:52,1,5,0,0,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Battie 16' Jump Shot,8:20 PM
33,0,4,41,0020600146,,,7:51,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Howard REBOUND (Off:1 Def:1),8:20 PM
34,64,1,40,0020600146,,,7:51,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,13 - 6,-7,Howard  Follow Up Dunk (8 PTS),8:20 PM
35,47,2,42,0020600146,MISS Warrick 9' Turnaround Jump Shot,,7:25,1,4,0,0,101124,Hakim Warrick,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:20 PM
36,0,4,43,0020600146,,,7:23,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Howard REBOUND (Off:1 Def:2),8:20 PM
37,1,2,44,0020600146,,,7:10,1,5,0,0,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Turkoglu 24' 3PT Jump Shot,8:21 PM
38,0,4,45,0020600146,,,7:09,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Howard REBOUND (Off:2 Def:2),8:21 PM
39,1,2,46,0020600146,,,7:04,1,5,0,0,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Turkoglu 26' 3PT Jump Shot,8:21 PM
40,0,4,47,0020600146,GRIZZLIES Rebound,,7:02,1,2,0,0,1610612763,,,,,,0,,,,,,0,,,,,,,,,8:21 PM
41,1,1,48,0020600146,Miller 26' 3PT Jump Shot (3 PTS),,6:51,1,4,0,0,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,13 - 9,-4,,8:21 PM
42,1,2,49,0020600146,,,6:25,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Howard 7' Jump Shot,8:22 PM
43,0,4,50,0020600146,,,6:24,1,5,0,0,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Hill REBOUND (Off:2 Def:0),8:22 PM
44,1,1,51,0020600146,,,6:17,1,5,0,0,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,15 - 9,-6,Hill 19' Jump Shot (3 PTS),8:22 PM
45,46,2,52,0020600146,MISS Warrick 7' Running Jump Shot,,5:59,1,4,0,0,101124,Hakim Warrick,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:22 PM
46,0,4,53,0020600146,,,5:56,1,5,0,0,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Battie REBOUND (Off:0 Def:1),8:22 PM
47,5,2,54,0020600146,Miller BLOCK (1 BLK),,5:52,1,5,0,4,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,,,MISS Turkoglu  Layup,8:22 PM
48,0,4,55,0020600146,Swift REBOUND (Off:0 Def:1),,5:50,1,4,0,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:22 PM
49,2,6,56,0020600146,,,5:46,1,5,4,1,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,101124,Hakim Warrick,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Nelson S.FOUL (P1.T2),8:22 PM
50,1,9,57,0020600146,GRIZZLIES Timeout: Regular (Full 1 Short 1),,5:46,1,2,0,0,1610612763,,,,,,0,,,,,,0,,,,,,,,,8:23 PM
51,11,3,61,0020600146,MISS Warrick Free Throw 1 of 2,,5:46,1,4,0,0,101124,Hakim Warrick,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:25 PM
52,1,4,62,0020600146,GRIZZLIES Rebound,,5:46,1,2,0,0,1610612763,,,,,,0,,,,,,0,,,,,,,,,8:25 PM
53,12,3,63,0020600146,Warrick Free Throw 2 of 2 (1 PTS),,5:46,1,4,0,0,101124,Hakim Warrick,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,15 - 10,-5,,8:25 PM
54,1,5,64,0020600146,Miller STEAL (1 STL),,5:27,1,5,4,0,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Nelson Bad Pass Turnover (P1.T2),8:26 PM
55,2,5,65,0020600146,Swift Lost Ball Turnover (P2.T3),,5:14,1,4,5,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Battie STEAL (1 STL),8:26 PM
56,1,2,66,0020600146,,,5:04,1,5,0,0,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Hill 19' Jump Shot,8:26 PM
57,0,4,67,0020600146,Swift REBOUND (Off:0 Def:2),,5:03,1,4,0,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:26 PM
58,44,2,68,0020600146,MISS Atkins  Reverse Layup,,4:53,1,4,0,0,1088,Chucky Atkins,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:26 PM
59,0,4,69,0020600146,,,4:51,1,5,0,0,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Battie REBOUND (Off:0 Def:2),8:26 PM
60,5,1,70,0020600146,,,4:46,1,5,5,0,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,17 - 10,-7,Hill  Layup (5 PTS) (Nelson 1 AST),8:26 PM
61,1,2,71,0020600146,MISS Gay 25' 3PT Jump Shot,,4:26,1,4,0,0,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:27 PM
62,0,4,72,0020600146,,,4:25,1,5,0,0,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Hill REBOUND (Off:2 Def:1),8:27 PM
63,1,5,73,0020600146,Gay STEAL (1 STL),,4:20,1,5,4,0,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Hill Bad Pass Turnover (P1.T3),8:27 PM
64,5,1,74,0020600146,Miller  Layup (5 PTS) (Atkins 1 AST),,4:15,1,4,4,0,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,1088,Chucky Atkins,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,17 - 12,-5,,8:27 PM
65,1,2,75,0020600146,,,3:50,1,5,0,0,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Turkoglu 22' Jump Shot,8:27 PM
66,0,4,76,0020600146,,,3:49,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Howard REBOUND (Off:3 Def:2),8:27 PM
67,47,2,77,0020600146,,,3:47,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Howard 4' Turnaround Jump Shot,8:27 PM
68,0,4,78,0020600146,Warrick REBOUND (Off:1 Def:1),,3:45,1,4,0,0,101124,Hakim Warrick,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:27 PM
69,1,2,79,0020600146,MISS Gay 19' Jump Shot,,3:38,1,4,0,0,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:27 PM
70,0,4,80,0020600146,Swift REBOUND (Off:1 Def:2),,3:37,1,4,0,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:27 PM
71,0,8,81,0020600146,SUB: Roberts FOR Warrick,,3:35,1,4,4,0,101124,Hakim Warrick,MEM,Memphis,1610612763.0,Grizzlies,101160,Lawrence Roberts,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,,8:28 PM
72,1,2,82,0020600146,MISS Swift 18' Jump Shot,,3:16,1,4,0,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:28 PM
73,0,4,83,0020600146,,,3:15,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Howard REBOUND (Off:3 Def:3),8:28 PM
74,1,9,84,0020600146,,,3:12,1,3,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,Magic Timeout: Regular (Reg.1 Short 0),8:28 PM
75,0,8,87,0020600146,SUB: Stoudamire FOR Swift,,3:12,1,4,4,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,757,Damon Stoudamire,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,,8:31 PM
76,7,1,88,0020600146,,,3:02,1,5,5,0,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,19 - 12,-7,Battie  Dunk (2 PTS) (Turkoglu 2 AST),8:31 PM
77,1,2,89,0020600146,MISS Gay 20' Jump Shot,,2:37,1,4,0,0,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:32 PM
78,0,4,90,0020600146,,,2:35,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Howard REBOUND (Off:3 Def:4),8:32 PM
79,1,2,91,0020600146,,,2:21,1,5,0,0,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Turkoglu 26' 3PT Jump Shot,8:32 PM
80,0,4,92,0020600146,Stoudamire REBOUND (Off:0 Def:1),,2:20,1,4,0,0,757,Damon Stoudamire,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:32 PM
81,1,2,93,0020600146,MISS Miller 26' 3PT Jump Shot,,2:09,1,4,0,0,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:32 PM
82,0,4,94,0020600146,,,2:08,1,5,0,0,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Nelson REBOUND (Off:0 Def:1),8:32 PM
83,1,2,95,0020600146,,,1:51,1,5,0,0,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Nelson 20' Jump Shot,8:32 PM
84,0,4,96,0020600146,Atkins REBOUND (Off:1 Def:1),,1:50,1,4,0,0,1088,Chucky Atkins,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:32 PM
85,1,6,97,0020600146,,,1:39,1,5,4,1,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Turkoglu P.FOUL (P1.T3),8:33 PM
86,0,8,98,0020600146,,,1:39,1,5,5,0,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,2772,Trevor Ariza,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,SUB: Ariza FOR Battie,8:33 PM
87,0,8,99,0020600146,SUB: Lowry FOR Atkins,,1:39,1,4,4,0,1088,Chucky Atkins,MEM,Memphis,1610612763.0,Grizzlies,200768,Kyle Lowry,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,,8:33 PM
88,0,8,100,0020600146,SUB: Jones FOR Gay,,1:39,1,4,4,0,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,2563,Dahntay Jones,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,,8:33 PM
89,5,2,101,0020600146,MISS Roberts  Layup,,1:26,1,4,0,5,101160,Lawrence Roberts,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,,,Hill BLOCK (1 BLK),8:33 PM
90,0,4,102,0020600146,,,1:24,1,5,0,0,2772,Trevor Ariza,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Ariza REBOUND (Off:0 Def:1),8:33 PM
91,2,6,103,0020600146,Roberts S.FOUL (P1.T3),,1:04,1,4,5,1,101160,Lawrence Roberts,MEM,Memphis,1610612763.0,Grizzlies,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,,8:34 PM
92,11,3,104,0020600146,,,1:04,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Howard Free Throw 1 of 2,8:34 PM
93,1,4,105,0020600146,,,1:04,1,3,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,Magic Rebound,8:34 PM
94,0,8,106,0020600146,,,1:04,1,5,5,0,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,2039,Keyon Dooling,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,SUB: Dooling FOR Hill,8:34 PM
95,12,3,107,0020600146,,,1:04,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,20 - 12,-8,Howard Free Throw 2 of 2 (9 PTS),8:34 PM
96,1,2,108,0020600146,MISS Lowry  3PT Jump Shot,,0:40,1,4,0,0,200768,Kyle Lowry,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:35 PM
97,0,4,109,0020600146,,,0:39,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Howard REBOUND (Off:3 Def:5),8:35 PM
98,17,6,110,0020600146,GRIZZLIES T.Foul (Def. 3 Sec Jones ),,0:24,1,4,0,1,2563,Dahntay Jones,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:35 PM
99,16,3,111,0020600146,,,0:24,1,5,0,0,2039,Keyon Dooling,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,21 - 12,-9,Dooling Free Throw Technical (1 PTS),8:35 PM
100,42,2,112,0020600146,,,0:12,1,5,0,0,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Turkoglu  Driving Layup,8:36 PM
101,0,4,113,0020600146,,,0:10,1,5,0,0,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Turkoglu REBOUND (Off:1 Def:1),8:36 PM
102,1,6,114,0020600146,Roberts P.FOUL (P2.PN),,0:09,1,4,5,1,101160,Lawrence Roberts,MEM,Memphis,1610612763.0,Grizzlies,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,,8:36 PM
103,11,3,115,0020600146,,,0:09,1,5,0,0,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,22 - 12,-10,Turkoglu Free Throw 1 of 2 (3 PTS),8:36 PM
104,0,8,116,0020600146,SUB: Tsakalidis FOR Roberts,,0:09,1,4,4,0,101160,Lawrence Roberts,MEM,Memphis,1610612763.0,Grizzlies,2054,Jake Tsakalidis,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,,8:37 PM
105,12,3,117,0020600146,,,0:09,1,5,0,0,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,23 - 12,-11,Turkoglu Free Throw 2 of 2 (4 PTS),8:37 PM
106,44,1,118,0020600146,Tsakalidis  Reverse Layup (2 PTS) (Miller 1 AST),,0:02,1,4,4,0,2054,Jake Tsakalidis,MEM,Memphis,1610612763.0,Grizzlies,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,23 - 14,-9,,8:37 PM
107,0,13,120,0020600146,,,0:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,23 - 14,-9,,8:38 PM
108,0,12,122,0020600146,,,12:00,2,0,0,0,0,,,,,,0,,,,,,0,,,,,,23 - 14,-9,,8:41 PM
109,1,6,123,0020600146,,,11:47,2,5,4,1,2772,Trevor Ariza,ORL,Orlando,1610612753.0,Magic,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Ariza P.FOUL (P1.T1),8:41 PM
110,1,6,124,0020600146,,,11:38,2,5,4,1,2039,Keyon Dooling,ORL,Orlando,1610612753.0,Magic,757,Damon Stoudamire,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Dooling P.FOUL (P1.T2),8:42 PM
111,1,1,125,0020600146,Jones 20' Jump Shot (2 PTS) (Lowry 1 AST),,11:33,2,4,4,0,2563,Dahntay Jones,MEM,Memphis,1610612763.0,Grizzlies,200768,Kyle Lowry,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,23 - 16,-7,,8:42 PM
112,1,2,126,0020600146,,,11:06,2,5,0,0,2306,Carlos Arroyo,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Arroyo 20' Jump Shot,8:42 PM
