,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020600420,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
1,0,10,1,0020600420,Jump Ball Curry vs. Mohammed: Tip to Frye,,12:00,1,4,5,4,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,1737,Nazr Mohammed,DET,Detroit,1610612765.0,Pistons,101112,Channing Frye,NYK,New York,1610612752.0,Knicks,,,,7:41 PM
2,5,1,2,0020600420,Curry  Layup (2 PTS) (Crawford 1 AST),,11:48,1,4,4,0,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,2037,Jamal Crawford,NYK,New York,1610612752.0,Knicks,0,,,,,,0 - 2,2,,7:41 PM
3,2,6,3,0020600420,,,11:48,1,5,4,1,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Wallace S.FOUL (P1.T1),7:41 PM
4,10,3,4,0020600420,MISS Curry Free Throw 1 of 1,,11:48,1,4,0,0,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:41 PM
5,0,4,5,0020600420,,,11:48,1,5,0,0,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Prince REBOUND (Off:0 Def:1),7:41 PM
6,1,1,6,0020600420,,,11:35,1,5,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,2 - 2,TIE,Wallace 6' Jump Shot (2 PTS),7:42 PM
7,2,6,7,0020600420,Frye S.FOUL (P1.T1),,11:35,1,4,5,1,101112,Channing Frye,NYK,New York,1610612752.0,Knicks,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,,7:42 PM
8,10,3,8,0020600420,,,11:35,1,5,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,3 - 2,-1,Wallace Free Throw 1 of 1 (3 PTS),7:42 PM
9,5,1,9,0020600420,Curry  Layup (4 PTS),,11:21,1,4,0,0,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,3 - 4,1,,7:42 PM
10,2,6,10,0020600420,,,11:21,1,5,4,1,1737,Nazr Mohammed,DET,Detroit,1610612765.0,Pistons,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Mohammed S.FOUL (P1.T2),7:42 PM
11,10,3,11,0020600420,Curry Free Throw 1 of 1 (5 PTS),,11:21,1,4,0,0,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,3 - 5,2,,7:43 PM
