,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020600735,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
1,0,10,1,0020600735,Jump Ball Wallace vs. Bynum: Tip to Parker,,12:00,1,4,5,5,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,101115,Andrew Bynum,LAL,Los Angeles,1610612747.0,Lakers,2470,Smush Parker,LAL,Los Angeles,1610612747.0,Lakers,,,,8:14 PM
2,5,2,2,0020600735,,,11:52,1,5,0,0,2470,Smush Parker,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Parker  Layup,8:15 PM
3,0,4,3,0020600735,Webber REBOUND (Off:0 Def:1),,11:51,1,4,0,0,185,Chris Webber,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,8:15 PM
4,1,1,4,0020600735,Webber 19' Jump Shot (2 PTS) (Billups 1 AST),,11:38,1,4,4,0,185,Chris Webber,DET,Detroit,1610612765.0,Pistons,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,0 - 2,2,,8:15 PM
5,1,1,5,0020600735,,,11:24,1,5,5,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,101115,Andrew Bynum,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,2 - 2,TIE,Odom 18' Jump Shot (2 PTS) (Bynum 1 AST),8:15 PM
6,1,2,6,0020600735,MISS Billups 25' 3PT Jump Shot,,11:09,1,4,0,0,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,8:15 PM
7,0,4,7,0020600735,Wallace REBOUND (Off:1 Def:0),,11:07,1,4,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,8:15 PM
8,2,6,8,0020600735,,,11:04,1,5,4,1,101115,Andrew Bynum,LAL,Los Angeles,1610612747.0,Lakers,185,Chris Webber,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,Bynum S.FOUL (P1.T1),8:16 PM
9,11,3,9,0020600735,Webber Free Throw 1 of 2 (3 PTS),,11:04,1,4,0,0,185,Chris Webber,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,2 - 3,1,,8:16 PM
10,12,3,10,0020600735,Webber Free Throw 2 of 2 (4 PTS),,11:04,1,4,0,0,185,Chris Webber,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,2 - 4,2,,8:16 PM
