,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020600990,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,6:08 PM
1,0,10,1,0020600990,Jump Ball Collins vs. Kaman: Tip to Brand,,12:00,1,4,5,5,2215,Jason Collins,NJN,New Jersey,1610612751.0,Nets,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,,,,6:08 PM
2,1,1,2,0020600990,,,11:36,1,5,5,0,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,2 - 0,-2,Maggette 22' Jump Shot (2 PTS) (Brand 1 AST),6:09 PM
3,1,1,3,0020600990,Jefferson 18' Jump Shot (2 PTS) (Moore 1 AST),,11:18,1,4,4,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,1630,Mikki Moore,NJN,New Jersey,1610612751.0,Nets,0,,,,,,2 - 2,TIE,,6:09 PM
4,1,2,4,0020600990,,,11:02,1,5,0,0,1749,Cuttino Mobley,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Mobley 25' 3PT Jump Shot,6:09 PM
5,0,4,5,0020600990,Collins REBOUND (Off:0 Def:1),,11:00,1,4,0,0,2215,Jason Collins,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,6:09 PM
6,47,2,6,0020600990,MISS Moore 15' Turnaround Jump Shot,,10:52,1,4,0,0,1630,Mikki Moore,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,6:09 PM
7,0,4,7,0020600990,,,10:50,1,5,0,0,2078,Jason Hart,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Hart REBOUND (Off:0 Def:1),6:09 PM
8,47,2,8,0020600990,,,10:33,1,5,0,0,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Brand 14' Turnaround Jump Shot,6:10 PM
9,0,4,9,0020600990,Moore REBOUND (Off:0 Def:1),,10:31,1,4,0,0,1630,Mikki Moore,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,6:10 PM
10,1,1,10,0020600990,Kidd 18' Jump Shot (2 PTS),,10:24,1,4,0,0,467,Jason Kidd,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,2 - 4,2,,6:10 PM
11,1,2,11,0020600990,,,10:03,1,5,0,0,1749,Cuttino Mobley,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Mobley 22' Jump Shot,6:10 PM
12,0,4,12,0020600990,Jefferson REBOUND (Off:0 Def:1),,10:01,1,4,0,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,6:10 PM
13,1,1,13,0020600990,Kidd 14' Jump Shot (4 PTS),,9:54,1,4,0,0,467,Jason Kidd,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,2 - 6,4,,6:10 PM
14,2,6,14,0020600990,Moore S.FOUL (P1.T1),,9:32,1,4,5,1,1630,Mikki Moore,NJN,New Jersey,1610612751.0,Nets,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,,6:11 PM
15,11,3,15,0020600990,,,9:32,1,5,0,0,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,3 - 6,3,Kaman Free Throw 1 of 2 (1 PTS),6:11 PM
16,12,3,16,0020600990,,,9:32,1,5,0,0,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Kaman Free Throw 2 of 2,6:11 PM
17,0,4,17,0020600990,Jefferson REBOUND (Off:0 Def:2),,9:31,1,4,0,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,6:12 PM
18,46,1,18,0020600990,Jefferson 7' Running Jump Shot (4 PTS),,9:16,1,4,0,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,3 - 8,5,,6:12 PM
19,2,6,19,0020600990,,,9:16,1,5,4,1,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Maggette S.FOUL (P1.T1),6:12 PM
20,10,3,20,0020600990,Jefferson Free Throw 1 of 1 (5 PTS),,9:16,1,4,0,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,3 - 9,6,,6:12 PM
21,1,2,21,0020600990,,,9:04,1,5,0,0,2078,Jason Hart,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Hart 21' Jump Shot,6:13 PM
22,0,4,22,0020600990,Jefferson REBOUND (Off:0 Def:3),,9:02,1,4,0,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,6:13 PM
23,1,2,23,0020600990,MISS Kidd 19' Jump Shot,,8:54,1,4,0,0,467,Jason Kidd,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,6:13 PM
24,0,4,24,0020600990,,,8:52,1,5,0,0,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Maggette REBOUND (Off:0 Def:1),6:13 PM
25,2,5,25,0020600990,Carter STEAL (1 STL),,8:47,1,5,4,0,1749,Cuttino Mobley,LAC,Los Angeles,1610612746.0,Clippers,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Mobley Lost Ball Turnover (P1.T1),6:13 PM
26,1,5,26,0020600990,Jefferson Bad Pass Turnover (P1.T1),,8:39,1,4,5,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,Maggette STEAL (1 STL),6:13 PM
