,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020600553,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:10 PM
1,0,10,1,0020600553,Jump Ball Przybilla vs. Camby: Tip to Kleiza,,12:00,1,4,5,5,2038,Joel Przybilla,POR,Portland,1610612757.0,Trail Blazers,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,101132,Linas Kleiza,DEN,Denver,1610612743.0,Nuggets,,,,9:10 PM
2,2,7,5,0020600553,Przybilla Violation:Defensive Goaltending,,11:36,1,4,0,1,2038,Joel Przybilla,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,9:11 PM
3,5,1,4,0020600553,,,11:36,1,5,0,0,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,2 - 0,-2,Camby  Layup (2 PTS),9:11 PM
4,1,5,6,0020600553,Dickau Bad Pass Turnover (P1.T1),,11:32,1,4,5,0,2424,Dan Dickau,POR,Portland,1610612757.0,Trail Blazers,2581,Steve Blake,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Blake STEAL (1 STL),9:11 PM
5,65,1,7,0020600553,,,11:27,1,5,5,0,101132,Linas Kleiza,DEN,Denver,1610612743.0,Nuggets,2581,Steve Blake,DEN,Denver,1610612743.0,Nuggets,0,,,,,,4 - 0,-4,Kleiza 3' Jump Hook Shot (2 PTS) (Blake 1 AST),9:11 PM
6,1,2,8,0020600553,MISS Randolph 6' Jump Shot,,11:07,1,4,0,5,2216,Zach Randolph,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,,,Camby BLOCK (1 BLK),9:11 PM
7,0,4,9,0020600553,,,11:04,1,5,0,0,101132,Linas Kleiza,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Kleiza REBOUND (Off:0 Def:1),9:11 PM
8,1,1,10,0020600553,,,10:57,1,5,5,0,2581,Steve Blake,DEN,Denver,1610612743.0,Nuggets,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,0,,,,,,6 - 0,-6,Blake 12' Jump Shot (2 PTS) (Camby 1 AST),9:11 PM
9,46,2,11,0020600553,MISS Roy 4' Running Jump Shot,,10:46,1,4,0,0,200750,Brandon Roy,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,9:12 PM
10,0,4,12,0020600553,Przybilla REBOUND (Off:1 Def:0),,10:44,1,4,0,0,2038,Joel Przybilla,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,9:12 PM
