,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020600311,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:43 PM
1,0,10,1,0020600311,Jump Ball Yao vs. Brown: Tip to,,12:00,1,4,5,2,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,2198,Kwame Brown,LAL,Los Angeles,1610612747.0,Lakers,1610612745,,,,,,,,,11:43 PM
2,1,2,2,0020600311,MISS Head 24' 3PT Jump Shot,,11:48,1,4,0,0,101129,Luther Head,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,11:44 PM
3,0,4,3,0020600311,,,11:46,1,5,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Odom REBOUND (Off:0 Def:1),11:44 PM
4,1,2,4,0020600311,,,11:29,1,5,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Odom 26' 3PT Jump Shot,11:44 PM
5,0,4,5,0020600311,Battier REBOUND (Off:0 Def:1),,11:27,1,4,0,0,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,11:44 PM
6,1,5,6,0020600311,Battier Bad Pass Turnover (P1.T1),,11:20,1,4,5,0,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,2470,Smush Parker,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Parker STEAL (1 STL),11:44 PM
7,5,1,7,0020600311,,,11:17,1,5,5,0,2575,Luke Walton,LAL,Los Angeles,1610612747.0,Lakers,2470,Smush Parker,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,2 - 0,-2,Walton  Layup (2 PTS) (Parker 1 AST),11:44 PM
8,3,1,8,0020600311,Yao 6' Hook Shot (2 PTS),,10:56,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,2 - 2,TIE,,11:45 PM
9,2,6,9,0020600311,,,10:56,1,5,4,1,2198,Kwame Brown,LAL,Los Angeles,1610612747.0,Lakers,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Brown S.FOUL (P1.T1),11:45 PM
10,10,3,10,0020600311,Yao Free Throw 1 of 1 (3 PTS),,10:56,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,2 - 3,1,,11:45 PM
11,1,2,11,0020600311,,,10:37,1,5,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Bryant 6' Jump Shot,11:46 PM
12,0,4,12,0020600311,Yao REBOUND (Off:0 Def:1),,10:35,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,11:46 PM
13,1,1,13,0020600311,Alston 14' Jump Shot (2 PTS),,10:18,1,4,0,0,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,2 - 5,3,,11:46 PM
14,5,2,14,0020600311,Battier BLOCK (1 BLK),,10:01,1,5,0,4,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,,,MISS Odom  Layup,11:46 PM
15,0,4,15,0020600311,Yao REBOUND (Off:0 Def:2),,9:59,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,11:46 PM
16,1,1,16,0020600311,Yao 13' Jump Shot (5 PTS),,9:45,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,2 - 7,5,,11:47 PM
17,1,1,17,0020600311,,,9:23,1,5,5,0,2470,Smush Parker,LAL,Los Angeles,1610612747.0,Lakers,2575,Luke Walton,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,4 - 7,3,Parker 21' Jump Shot (2 PTS) (Walton 1 AST),11:47 PM
18,1,1,18,0020600311,Head 25' 3PT Jump Shot (3 PTS),,9:07,1,4,0,0,101129,Luther Head,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,4 - 10,6,,11:47 PM
19,5,1,19,0020600311,,,8:54,1,5,5,0,2575,Luke Walton,LAL,Los Angeles,1610612747.0,Lakers,2198,Kwame Brown,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,6 - 10,4,Walton  Layup (4 PTS) (Brown 1 AST),11:48 PM
20,1,1,20,0020600311,Alston 20' Jump Shot (4 PTS),,8:38,1,4,0,0,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,6 - 12,6,,11:48 PM
21,1,9,21,0020600311,,,8:31,1,3,0,0,1610612747,,,,,,0,,,,,,0,,,,,,,,Lakers Timeout: Regular (Reg.1 Short 0),11:48 PM
22,0,8,23,0020600311,,,8:31,1,5,5,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,2567,Brian Cook,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,SUB: Cook FOR Odom,11:50 PM
