,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020201114,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:16 PM
1,0,10,1,0020201114,Jump Ball Thomas vs. Robinson: Tip to Billups,,12:00,1,4,5,5,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,361,Clifford Robinson,DET,Detroit,1610612765.0,Pistons,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,,,,7:17 PM
2,2,6,2,0020201114,Iverson S.FOUL (P1.T1),,11:41,1,4,0,1,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:17 PM
3,11,3,3,0020201114,,,11:41,1,5,0,0,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,1 - 0,-1,Billups Free Throw 1 of 2 (1 PTS),7:18 PM
4,12,3,4,0020201114,,,11:41,1,5,0,0,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,2 - 0,-2,Billups Free Throw 2 of 2 (2 PTS),7:18 PM
5,1,1,5,0020201114,Buckner 19' Jump Shot (2 PTS) (Iverson 1 AST),,11:30,1,4,4,0,1761,Greg Buckner,PHI,Philadelphia,1610612755.0,76ers,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,2 - 2,TIE,,7:18 PM
6,1,2,6,0020201114,,,11:14,1,5,0,0,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Hamilton 16' Jump Shot,7:19 PM
7,0,4,7,0020201114,Buckner REBOUND (Off:0 Def:1),,11:12,1,4,0,0,1761,Greg Buckner,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:19 PM
8,1,2,8,0020201114,MISS Iverson 27' 3PT Jump Shot,,10:48,1,4,0,0,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:19 PM
9,0,4,9,0020201114,,,10:46,1,5,0,0,2246,Mehmet Okur,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Okur REBOUND (Off:0 Def:1),7:19 PM
