,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020200385,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:42 PM
1,0,10,1,0020200385,Jump Ball Chandler vs. Harrington: Tip to Williams,,12:00,1,4,5,4,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,1733,Al Harrington,IND,Indiana,1610612754.0,Pacers,2398,Jay Williams,CHI,Chicago,1610612741.0,Bulls,,,,8:42 PM
2,1,1,2,0020200385,Hassell 8' Jump Shot (2 PTS),,11:44,1,4,0,0,2239,Trenton Hassell,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,0 - 2,2,,8:43 PM
3,1,2,3,0020200385,,,11:19,1,5,0,0,1733,Al Harrington,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Harrington 13' Jump Shot,8:43 PM
4,0,4,4,0020200385,BULLS Rebound,,11:18,1,2,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,,8:43 PM
5,1,6,5,0020200385,,,11:07,1,5,0,1,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Foster P.FOUL (P1.T1),8:44 PM
6,44,1,6,0020200385,Williams  Reverse Layup (2 PTS),,10:54,1,4,0,0,2398,Jay Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,0 - 4,4,,8:44 PM
7,7,1,7,0020200385,,,10:37,1,5,5,0,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,2 - 4,2,Foster  Dunk (2 PTS) (Miller 1 AST),8:44 PM
8,1,5,8,0020200385,Williams Bad Pass Turnover (P1.T1),,10:22,1,4,5,0,2398,Jay Williams,CHI,Chicago,1610612741.0,Bulls,2224,Jamaal Tinsley,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Tinsley STEAL (1 STL),8:45 PM
9,1,6,9,0020200385,Williams P.FOUL (P1.T1),,10:21,1,4,0,1,2398,Jay Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:45 PM
