,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020200803,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,6:14 PM
1,0,10,1,0020200803,Jump Ball Van Horn vs. Ilgauskas: Tip to Boozer,,12:00,1,4,5,5,1496,Keith Van Horn,PHI,Philadelphia,1610612755.0,76ers,980,Zydrunas Ilgauskas,CLE,Cleveland,1610612739.0,Cavaliers,2430,Carlos Boozer,CLE,Cleveland,1610612739.0,Cavaliers,,,,6:15 PM
2,2,6,2,0020200803,Van Horn S.FOUL (P1.T1),,11:46,1,4,0,1,1496,Keith Van Horn,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,6:15 PM
3,11,3,3,0020200803,,,11:46,1,5,0,0,980,Zydrunas Ilgauskas,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,1 - 0,-1,Ilgauskas Free Throw 1 of 2 (1 PTS),6:15 PM
4,12,3,4,0020200803,,,11:46,1,5,0,0,980,Zydrunas Ilgauskas,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,2 - 0,-2,Ilgauskas Free Throw 2 of 2 (2 PTS),6:16 PM
5,1,2,5,0020200803,MISS Van Horn 25' 3PT Jump Shot,,11:31,1,4,0,0,1496,Keith Van Horn,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,6:16 PM
6,0,4,6,0020200803,Iverson REBOUND (Off:1 Def:0),,11:29,1,4,0,0,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,6:16 PM
7,1,1,7,0020200803,Coleman 16' Jump Shot (2 PTS) (Iverson 1 AST),,11:24,1,4,4,0,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,2 - 2,TIE,,6:16 PM
8,63,1,8,0020200803,,,10:57,1,5,5,0,980,Zydrunas Ilgauskas,CLE,Cleveland,1610612739.0,Cavaliers,1729,Ricky Davis,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,4 - 2,-2,Ilgauskas 14' Fadeaway Jumper (4 PTS) (Davis 1 AST),6:17 PM
9,5,2,9,0020200803,MISS Coleman  Layup,,10:33,1,4,0,5,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,2430,Carlos Boozer,CLE,Cleveland,1610612739.0,Cavaliers,,,Boozer BLOCK (1 BLK),6:17 PM
10,0,10,10,0020200803,Jump Ball Coleman vs. Boozer: Tip to,,10:33,1,4,5,2,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,2430,Carlos Boozer,CLE,Cleveland,1610612739.0,Cavaliers,1610612755,,,,,,,,,6:17 PM
11,0,4,11,0020200803,Coleman REBOUND (Off:1 Def:0),,10:33,1,4,0,0,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,6:18 PM
12,1,2,13,0020200803,MISS Van Horn 6' Jump Shot,,10:29,1,4,0,0,1496,Keith Van Horn,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,6:18 PM
13,0,4,14,0020200803,Thomas REBOUND (Off:1 Def:0),,10:28,1,4,0,0,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,6:18 PM
14,1,1,15,0020200803,Thomas 17' Jump Shot (2 PTS),,10:24,1,4,0,0,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,4 - 4,TIE,,6:18 PM
15,1,2,16,0020200803,,,10:09,1,5,0,0,1729,Ricky Davis,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Davis 18' Jump Shot,6:18 PM
16,0,4,17,0020200803,Coleman REBOUND (Off:1 Def:1),,10:07,1,4,0,0,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,6:18 PM
17,1,5,18,0020200803,Coleman Bad Pass Turnover (P1.T1),,10:03,1,4,5,0,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,980,Zydrunas Ilgauskas,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Ilgauskas STEAL (1 STL),6:19 PM
18,1,1,19,0020200803,,,9:59,1,5,0,0,980,Zydrunas Ilgauskas,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,6 - 4,-2,Ilgauskas 6' Jump Shot (6 PTS),6:19 PM
19,42,1,20,0020200803,Thomas  Driving Layup (4 PTS) (Van Horn 1 AST),,9:41,1,4,4,0,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,1496,Keith Van Horn,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,6 - 6,TIE,,6:19 PM
20,5,2,21,0020200803,,,9:26,1,5,0,0,2430,Carlos Boozer,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Boozer  Layup,6:19 PM
21,0,4,22,0020200803,Coleman REBOUND (Off:1 Def:2),,9:23,1,4,0,0,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,6:19 PM
22,1,6,23,0020200803,,,9:17,1,5,0,1,980,Zydrunas Ilgauskas,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Ilgauskas P.FOUL (P1.T1),6:19 PM
23,5,2,24,0020200803,MISS Thomas  Layup,,9:09,1,4,0,5,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,2032,Darius Miles,CLE,Cleveland,1610612739.0,Cavaliers,,,Miles BLOCK (1 BLK),6:20 PM
24,0,4,25,0020200803,,,9:07,1,5,0,0,980,Zydrunas Ilgauskas,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Ilgauskas REBOUND (Off:0 Def:1),6:20 PM
25,1,1,26,0020200803,,,8:58,1,5,5,0,2032,Darius Miles,CLE,Cleveland,1610612739.0,Cavaliers,980,Zydrunas Ilgauskas,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,8 - 6,-2,Miles 17' Jump Shot (2 PTS) (Ilgauskas 1 AST),6:20 PM
26,1,2,27,0020200803,MISS Van Horn 24' 3PT Jump Shot,,8:42,1,4,0,0,1496,Keith Van Horn,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,6:20 PM
27,0,4,28,0020200803,,,8:40,1,5,0,0,1729,Ricky Davis,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Davis REBOUND (Off:0 Def:1),6:20 PM
28,61,1,29,0020200803,,,8:33,1,5,5,0,2032,Darius Miles,CLE,Cleveland,1610612739.0,Cavaliers,1960,Milt Palacio,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,10 - 6,-4,Miles  Driving Finger Roll (4 PTS) (Palacio 1 AST),6:20 PM
29,1,2,30,0020200803,MISS Iverson 20' Jump Shot,,8:17,1,4,0,0,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,6:21 PM
30,0,4,31,0020200803,,,8:15,1,5,0,0,2032,Darius Miles,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Miles REBOUND (Off:0 Def:1),6:21 PM
31,42,1,32,0020200803,,,8:11,1,5,5,0,1729,Ricky Davis,CLE,Cleveland,1610612739.0,Cavaliers,2032,Darius Miles,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,12 - 6,-6,Davis  Driving Layup (2 PTS) (Miles 1 AST),6:21 PM
32,2,6,33,0020200803,,,7:56,1,5,0,1,2430,Carlos Boozer,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Boozer S.FOUL (P1.T2),6:21 PM
33,11,3,34,0020200803,Van Horn Free Throw 1 of 2 (1 PTS),,7:56,1,4,0,0,1496,Keith Van Horn,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,12 - 7,-5,,6:21 PM
34,12,3,35,0020200803,Van Horn Free Throw 2 of 2 (2 PTS),,7:56,1,4,0,0,1496,Keith Van Horn,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,12 - 8,-4,,6:21 PM
35,7,1,36,0020200803,,,7:45,1,5,5,0,980,Zydrunas Ilgauskas,CLE,Cleveland,1610612739.0,Cavaliers,2032,Darius Miles,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,14 - 8,-6,Ilgauskas  Dunk (8 PTS) (Miles 2 AST),6:22 PM
36,5,7,37,0020200803,,,7:32,1,5,0,1,1960,Milt Palacio,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Palacio Violation:Kicked Ball,6:22 PM
37,1,2,38,0020200803,MISS Thomas 15' Jump Shot,,7:26,1,4,0,0,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,6:22 PM
38,0,4,39,0020200803,76ERS Rebound,,7:25,1,2,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,,6:22 PM
39,3,6,40,0020200803,,,7:25,1,5,0,1,2032,Darius Miles,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Miles L.B.FOUL (P1.T3),6:22 PM
40,1,9,41,0020200803,76ERS Timeout: Regular (Full 1 Short 0),,7:25,1,2,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,,6:23 PM
