,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020201145,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:45 PM
1,0,10,1,0020201145,Jump Ball Curry vs. Collins: Tip to Kittles,,12:00,1,4,5,5,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,2215,Jason Collins,NJN,New Jersey,1610612751.0,Nets,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,,,,8:46 PM
2,7,1,2,0020201145,,,11:55,1,5,5,0,2030,Kenyon Martin,NJN,New Jersey,1610612751.0,Nets,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,0,,,,,,2 - 0,-2,Martin  Dunk (2 PTS) (Kittles 1 AST),8:46 PM
3,1,1,3,0020201145,Crawford 22' Jump Shot (2 PTS),,11:41,1,4,0,0,2037,Jamal Crawford,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 2,TIE,,8:46 PM
4,5,2,4,0020201145,Curry BLOCK (1 BLK),,11:18,1,5,0,4,2215,Jason Collins,NJN,New Jersey,1610612751.0,Nets,0,,,,,,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,,,MISS Collins  Layup,8:47 PM
5,0,4,5,0020201145,Blount REBOUND (Off:0 Def:1),,11:17,1,4,0,0,916,Corie Blount,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:47 PM
6,1,5,6,0020201145,Rose Bad Pass Turnover (P1.T1),,11:11,1,4,5,0,147,Jalen Rose,CHI,Chicago,1610612741.0,Bulls,2215,Jason Collins,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Collins STEAL (1 STL),8:47 PM
7,1,2,7,0020201145,,,11:05,1,5,0,0,467,Jason Kidd,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Kidd 22' Jump Shot,8:47 PM
8,0,4,8,0020201145,Williams REBOUND (Off:0 Def:1),,11:03,1,4,0,0,2398,Jay Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:47 PM
9,4,6,9,0020201145,Blount OFF.Foul (P1),,10:55,1,4,0,1,916,Corie Blount,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:47 PM
10,5,5,10,0020201145,Blount Foul Turnover (P1.T2),,10:55,1,4,0,0,916,Corie Blount,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:47 PM
11,5,1,11,0020201145,,,10:51,1,5,5,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,2030,Kenyon Martin,NJN,New Jersey,1610612751.0,Nets,0,,,,,,4 - 2,-2,Jefferson  Layup (2 PTS) (Martin 1 AST),8:47 PM
12,5,1,12,0020201145,Curry  Layup (2 PTS) (Crawford 1 AST),,10:32,1,4,4,0,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,2037,Jamal Crawford,CHI,Chicago,1610612741.0,Bulls,0,,,,,,4 - 4,TIE,,8:48 PM
13,1,6,13,0020201145,Curry P.FOUL (P1.T1),,10:26,1,4,0,1,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:48 PM
14,1,6,14,0020201145,Rose P.FOUL (P1.T2),,10:17,1,4,0,1,147,Jalen Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:48 PM
15,1,2,15,0020201145,,,10:07,1,5,0,0,2030,Kenyon Martin,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Martin 15' Jump Shot,8:49 PM
16,0,4,16,0020201145,Curry REBOUND (Off:0 Def:1),,10:05,1,4,0,0,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:49 PM
17,1,2,17,0020201145,MISS Crawford 24' 3PT Jump Shot,,9:51,1,4,0,0,2037,Jamal Crawford,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:49 PM
18,0,4,18,0020201145,,,9:49,1,5,0,0,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Kittles REBOUND (Off:0 Def:1),8:49 PM
19,1,5,19,0020201145,Blount STEAL (1 STL),,9:45,1,5,4,0,467,Jason Kidd,NJN,New Jersey,1610612751.0,Nets,916,Corie Blount,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Kidd Bad Pass Turnover (P1.T1),8:49 PM
20,2,6,20,0020201145,,,9:40,1,5,0,1,2215,Jason Collins,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Collins S.FOUL (P1.T1),8:49 PM
21,11,3,21,0020201145,MISS Rose Free Throw 1 of 2,,9:40,1,4,0,0,147,Jalen Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:49 PM
22,1,4,22,0020201145,BULLS Rebound,,9:40,1,2,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,,8:49 PM
23,12,3,23,0020201145,Rose Free Throw 2 of 2 (1 PTS),,9:40,1,4,0,0,147,Jalen Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,4 - 5,1,,8:49 PM
24,1,2,24,0020201145,,,9:26,1,5,0,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Jefferson 14' Jump Shot,8:50 PM
25,0,4,25,0020201145,Williams REBOUND (Off:0 Def:2),,9:24,1,4,0,0,2398,Jay Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:50 PM
26,5,2,26,0020201145,MISS Blount  Layup,,9:11,1,4,0,5,916,Corie Blount,CHI,Chicago,1610612741.0,Bulls,0,,,,,,2030,Kenyon Martin,NJN,New Jersey,1610612751.0,Nets,,,Martin BLOCK (1 BLK),8:50 PM
27,0,4,27,0020201145,,,9:09,1,5,0,0,2215,Jason Collins,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Collins REBOUND (Off:0 Def:1),8:50 PM
28,5,1,28,0020201145,,,9:06,1,5,5,0,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,467,Jason Kidd,NJN,New Jersey,1610612751.0,Nets,0,,,,,,6 - 5,-1,Kittles  Layup (2 PTS) (Kidd 1 AST),8:50 PM
29,42,1,29,0020201145,Curry  Driving Layup (4 PTS) (Williams 1 AST),,8:45,1,4,4,0,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,2398,Jay Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,6 - 7,1,,8:51 PM
30,1,2,30,0020201145,,,8:24,1,5,0,0,2215,Jason Collins,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Collins 16' Jump Shot,8:51 PM
31,0,4,31,0020201145,BULLS Rebound,,8:23,1,2,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,,8:51 PM
32,1,1,32,0020201145,Curry 9' Jump Shot (6 PTS) (Blount 1 AST),,8:03,1,4,4,0,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,916,Corie Blount,CHI,Chicago,1610612741.0,Bulls,0,,,,,,6 - 9,3,,8:51 PM
33,1,2,33,0020201145,,,7:43,1,5,0,0,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Kittles 19' Jump Shot,8:52 PM
34,0,4,34,0020201145,Blount REBOUND (Off:0 Def:2),,7:42,1,4,0,0,916,Corie Blount,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:52 PM
35,2,5,35,0020201145,Rose Lost Ball Turnover (P2.T3),,7:29,1,4,5,0,147,Jalen Rose,CHI,Chicago,1610612741.0,Bulls,2030,Kenyon Martin,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Martin STEAL (1 STL),8:52 PM
