,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020200078,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:41 PM
1,0,10,1,0020200078,Jump Ball Chandler vs. Bradley: Tip to Bradley,,12:00,1,4,5,5,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,762,Shawn Bradley,DAL,Dallas,1610612742.0,Mavericks,762,Shawn Bradley,DAL,Dallas,1610612742.0,Mavericks,,,,8:41 PM
2,1,1,2,0020200078,,,11:47,1,5,5,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,959,Steve Nash,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,2 - 0,-2,Finley 21' Jump Shot (2 PTS) (Nash 1 AST),8:42 PM
3,7,1,3,0020200078,Chandler  Dunk (2 PTS) (Williams 1 AST),,11:33,1,4,4,0,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,2398,Jay Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,2 - 2,TIE,,8:42 PM
4,1,2,4,0020200078,,,11:16,1,5,0,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Finley 17' Jump Shot,8:42 PM
5,0,4,5,0020200078,Chandler REBOUND (Off:0 Def:1),,11:13,1,4,0,0,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:42 PM
6,1,2,6,0020200078,MISS Rose 11' Jump Shot,,11:08,1,4,0,5,147,Jalen Rose,CHI,Chicago,1610612741.0,Bulls,0,,,,,,762,Shawn Bradley,DAL,Dallas,1610612742.0,Mavericks,,,Bradley BLOCK (1 BLK),8:42 PM
7,0,4,7,0020200078,,,11:05,1,5,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Nowitzki REBOUND (Off:0 Def:1),8:42 PM
8,1,1,8,0020200078,,,10:58,1,5,5,0,959,Steve Nash,DAL,Dallas,1610612742.0,Mavericks,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,4 - 2,-2,Nash 21' Jump Shot (2 PTS) (Nowitzki 1 AST),8:43 PM
9,5,2,9,0020200078,MISS Curry  Layup,,10:43,1,4,0,0,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:43 PM
10,0,4,10,0020200078,,,10:41,1,5,0,0,762,Shawn Bradley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Bradley REBOUND (Off:0 Def:1),8:43 PM
11,1,1,11,0020200078,,,10:34,1,5,0,0,959,Steve Nash,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,6 - 2,-4,Nash 12' Jump Shot (4 PTS),8:43 PM
12,5,1,12,0020200078,Curry  Layup (2 PTS) (Chandler 1 AST),,10:15,1,4,4,0,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,6 - 4,-2,,8:43 PM
13,1,2,13,0020200078,,,9:58,1,5,0,0,959,Steve Nash,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Nash 8' Jump Shot,8:44 PM
14,0,4,14,0020200078,Hassell REBOUND (Off:0 Def:1),,9:55,1,4,0,0,2239,Trenton Hassell,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:44 PM
15,1,5,15,0020200078,Williams Bad Pass Turnover (P1.T1),,9:51,1,4,0,0,2398,Jay Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:44 PM
16,1,1,16,0020200078,,,9:40,1,5,5,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,8 - 4,-4,Nowitzki 18' Jump Shot (2 PTS) (Finley 1 AST),8:44 PM
17,2,6,17,0020200078,,,9:18,1,5,0,1,1559,Adrian Griffin,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Griffin S.FOUL (P1.T1),8:44 PM
18,11,3,18,0020200078,MISS Chandler Free Throw 1 of 2,,9:18,1,4,0,0,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:45 PM
19,1,4,19,0020200078,BULLS Rebound,,9:18,1,2,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,,8:45 PM
20,12,3,20,0020200078,MISS Chandler Free Throw 2 of 2,,9:18,1,4,0,0,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:45 PM
21,0,4,21,0020200078,,,9:17,1,5,0,0,762,Shawn Bradley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Bradley REBOUND (Off:0 Def:2),8:45 PM
22,1,1,22,0020200078,,,9:07,1,5,0,0,959,Steve Nash,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,11 - 4,-7,Nash 24' 3PT Jump Shot (7 PTS),8:45 PM
23,2,5,23,0020200078,Chandler Lost Ball Turnover (P1.T2),,8:51,1,4,5,0,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Nowitzki STEAL (1 STL),8:46 PM
24,1,2,24,0020200078,,,8:39,1,5,0,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Finley 14' Jump Shot,8:46 PM
25,0,4,25,0020200078,Curry REBOUND (Off:0 Def:1),,8:38,1,4,0,0,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:46 PM
26,1,2,26,0020200078,MISS Williams 19' Jump Shot,,8:33,1,4,0,0,2398,Jay Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:46 PM
27,0,4,27,0020200078,Hassell REBOUND (Off:1 Def:1),,8:31,1,4,0,0,2239,Trenton Hassell,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:46 PM
28,2,6,28,0020200078,,,8:24,1,5,0,1,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Nowitzki S.FOUL (P1.T2),8:46 PM
29,11,3,29,0020200078,MISS Curry Free Throw 1 of 2,,8:24,1,4,0,0,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:46 PM
30,1,4,30,0020200078,BULLS Rebound,,8:24,1,2,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,,8:46 PM
31,0,8,31,0020200078,SUB: Marshall FOR Chandler,,8:24,1,4,4,0,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,923,Donyell Marshall,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,,8:47 PM
32,12,3,32,0020200078,MISS Curry Free Throw 2 of 2,,8:24,1,4,0,0,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:47 PM
33,0,4,33,0020200078,,,8:23,1,5,0,0,762,Shawn Bradley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Bradley REBOUND (Off:0 Def:3),8:47 PM
34,2,6,34,0020200078,Curry S.FOUL (P1.T1),,8:10,1,4,0,1,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:47 PM
35,11,3,35,0020200078,,,8:10,1,5,0,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,12 - 4,-8,Finley Free Throw 1 of 2 (3 PTS),8:47 PM
36,12,3,36,0020200078,,,8:10,1,5,0,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,13 - 4,-9,Finley Free Throw 2 of 2 (4 PTS),8:47 PM
37,5,2,37,0020200078,MISS Curry  Layup,,7:50,1,4,0,0,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:48 PM
