,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020201155,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:46 PM
1,0,10,1,0020201155,Jump Ball Griffin vs. Drobnjak: Tip to Yao,,12:00,1,4,5,4,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,1542,Predrag Drobnjak,SEA,Seattle,1610612760.0,SuperSonics,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,,,,8:46 PM
2,1,1,2,0020201155,Francis 18' Jump Shot (2 PTS) (Yao 1 AST),,11:46,1,4,4,0,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0 - 2,2,,8:46 PM
3,1,5,3,0020201155,Posey STEAL (1 STL),,11:31,1,5,4,0,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,1899,James Posey,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Allen Bad Pass Turnover (P1.T1),8:46 PM
4,65,1,4,0020201155,Griffin 5' Jump Hook Shot (2 PTS),,11:17,1,4,0,0,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,0 - 4,4,,8:47 PM
5,65,1,5,0020201155,,,10:59,1,5,0,0,1542,Predrag Drobnjak,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,2 - 4,2,Drobnjak 5' Jump Hook Shot (2 PTS),8:47 PM
6,2,6,6,0020201155,,,10:41,1,5,0,1,1542,Predrag Drobnjak,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Drobnjak S.FOUL (P1.T1),8:47 PM
7,11,3,7,0020201155,MISS Posey Free Throw 1 of 2,,10:41,1,4,0,0,1899,James Posey,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:47 PM
8,1,4,8,0020201155,ROCKETS Rebound,,10:41,1,2,0,0,1610612745,,,,,,0,,,,,,0,,,,,,,,,8:47 PM
9,12,3,9,0020201155,Posey Free Throw 2 of 2 (1 PTS),,10:41,1,4,0,0,1899,James Posey,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,2 - 5,3,,8:48 PM
10,1,1,10,0020201155,,,10:23,1,5,5,0,2501,Reggie Evans,SEA,Seattle,1610612760.0,SuperSonics,1542,Predrag Drobnjak,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,4 - 5,1,Evans 16' Jump Shot (2 PTS) (Drobnjak 1 AST),8:48 PM
11,1,1,11,0020201155,Francis 25' 3PT Jump Shot (5 PTS) (Yao 2 AST),,9:59,1,4,4,0,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,4 - 8,4,,8:49 PM
12,2,5,12,0020201155,Yao STEAL (1 STL),,9:41,1,5,4,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Lewis Lost Ball Turnover (P1.T2),8:49 PM
13,7,1,13,0020201155,Griffin  Dunk (4 PTS) (Francis 1 AST),,9:36,1,4,4,0,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,4 - 10,6,,8:49 PM
14,1,2,14,0020201155,,,9:13,1,5,0,0,699,Brent Barry,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,MISS Barry 26' 3PT Jump Shot,8:49 PM
15,0,4,15,0020201155,Francis REBOUND (Off:0 Def:1),,9:11,1,4,0,0,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:49 PM
16,1,1,16,0020201155,Griffin 13' Jump Shot (6 PTS) (Francis 2 AST),,8:46,1,4,4,0,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,4 - 12,8,,8:50 PM
17,1,9,17,0020201155,,,8:37,1,3,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,SuperSonics Timeout: Regular (Reg.1 Short 0),8:50 PM
18,1,2,19,0020201155,,,8:27,1,5,0,0,699,Brent Barry,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,MISS Barry 26' 3PT Jump Shot,8:52 PM
19,0,4,20,0020201155,Griffin REBOUND (Off:0 Def:1),,8:26,1,4,0,0,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:52 PM
20,3,2,21,0020201155,MISS Yao 5' Hook Shot,,8:16,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:52 PM
21,0,4,22,0020201155,,,8:14,1,5,0,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Lewis REBOUND (Off:0 Def:1),8:52 PM
22,1,1,23,0020201155,,,8:08,1,5,5,0,1542,Predrag Drobnjak,SEA,Seattle,1610612760.0,SuperSonics,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,6 - 12,6,Drobnjak 17' Jump Shot (4 PTS) (Allen 1 AST),8:53 PM
23,1,2,24,0020201155,MISS Mobley 20' Jump Shot,,7:49,1,4,0,0,1749,Cuttino Mobley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:53 PM
24,0,4,25,0020201155,,,7:47,1,5,0,0,1542,Predrag Drobnjak,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Drobnjak REBOUND (Off:0 Def:1),8:53 PM
25,1,2,26,0020201155,,,7:38,1,5,0,0,1542,Predrag Drobnjak,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,MISS Drobnjak 10' Jump Shot,8:53 PM
26,0,4,27,0020201155,Posey REBOUND (Off:0 Def:1),,7:36,1,4,0,0,1899,James Posey,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:53 PM
27,7,1,28,0020201155,Yao  Dunk (2 PTS) (Posey 1 AST),,7:25,1,4,4,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,1899,James Posey,HOU,Houston,1610612745.0,Rockets,0,,,,,,6 - 14,8,,8:53 PM
28,49,1,29,0020201155,,,7:02,1,5,5,0,699,Brent Barry,SEA,Seattle,1610612760.0,SuperSonics,2501,Reggie Evans,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,8 - 14,6,Barry  Driving Dunk (2 PTS) (Evans 1 AST),8:54 PM
29,11,5,30,0020201155,ROCKETS Turnover: Shot Clock (T#1),,6:35,1,2,0,1,1610612745,,,,,,0,,,,,,0,,,,,,,,,8:54 PM
30,1,2,31,0020201155,Griffin BLOCK (1 BLK),,6:25,1,5,0,4,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,,,MISS Allen 15' Jump Shot,8:55 PM
31,0,4,32,0020201155,Posey REBOUND (Off:0 Def:2),,6:23,1,4,0,0,1899,James Posey,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:55 PM
32,5,2,33,0020201155,MISS Francis  Layup,,6:20,1,4,0,0,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:55 PM
33,0,4,34,0020201155,,,6:18,1,5,0,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Lewis REBOUND (Off:0 Def:2),8:55 PM
34,2,5,35,0020201155,Yao STEAL (2 STL),,6:14,1,5,4,0,699,Brent Barry,SEA,Seattle,1610612760.0,SuperSonics,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Barry Lost Ball Turnover (P1.T3),8:55 PM
35,1,5,36,0020201155,Francis Bad Pass Turnover (P1.T2),,6:08,1,4,0,0,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:55 PM
36,1,2,37,0020201155,,,5:58,1,5,0,0,1542,Predrag Drobnjak,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,MISS Drobnjak 21' Jump Shot,8:55 PM
37,0,4,38,0020201155,,,5:57,1,3,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,SuperSonics Rebound,8:55 PM
38,1,1,39,0020201155,,,5:54,1,5,5,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,699,Brent Barry,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,10 - 14,4,Lewis 22' Jump Shot (2 PTS) (Barry 1 AST),8:55 PM
39,1,2,40,0020201155,MISS Mobley  3PT Jump Shot,,5:30,1,4,0,0,1749,Cuttino Mobley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:56 PM
40,0,4,41,0020201155,,,5:28,1,5,0,0,1542,Predrag Drobnjak,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Drobnjak REBOUND (Off:0 Def:2),8:56 PM
41,4,5,42,0020201155,,,5:23,1,5,0,1,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Lewis Traveling Turnover (P2.T4),8:56 PM
42,1,1,43,0020201155,Francis 21' Jump Shot (7 PTS),,5:06,1,4,0,0,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,10 - 16,6,,8:56 PM
43,1,1,44,0020201155,,,4:41,1,5,5,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,12 - 16,4,Lewis 21' Jump Shot (4 PTS) (Allen 2 AST),8:57 PM
44,7,1,45,0020201155,Yao  Dunk (4 PTS) (Griffin 1 AST),,4:23,1,4,4,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,0,,,,,,12 - 18,6,,8:57 PM
45,3,1,46,0020201155,,,4:01,1,5,5,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,14 - 18,4,Lewis 7' Hook Shot (6 PTS) (Allen 3 AST),8:58 PM
46,1,2,47,0020201155,MISS Francis 24' 3PT Jump Shot,,3:39,1,4,0,0,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:58 PM
47,0,4,48,0020201155,,,3:37,1,5,0,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Lewis REBOUND (Off:0 Def:3),8:58 PM
48,1,1,49,0020201155,,,3:30,1,5,5,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,17 - 18,1,Lewis 25' 3PT Jump Shot (9 PTS) (Allen 4 AST),8:58 PM
49,1,9,50,0020201155,ROCKETS Timeout: Regular (Full 1 Short 0),,3:18,1,2,0,0,1610612745,,,,,,0,,,,,,0,,,,,,,,,8:58 PM
50,0,8,52,0020201155,,,3:18,1,5,5,0,1542,Predrag Drobnjak,SEA,Seattle,1610612760.0,SuperSonics,1563,Kevin Ollie,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,,,SUB: Ollie FOR Drobnjak,9:01 PM
51,0,8,53,0020201155,,,3:18,1,5,5,0,699,Brent Barry,SEA,Seattle,1610612760.0,SuperSonics,1744,Jerome James,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,,,SUB: James FOR Barry,9:01 PM
52,0,8,54,0020201155,SUB: Cato FOR Yao,,3:18,1,4,4,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,,9:01 PM
53,63,2,55,0020201155,MISS Griffin 7' Fadeaway Jumper,,3:02,1,4,0,0,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:01 PM
54,0,4,56,0020201155,,,3:00,1,5,0,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Lewis REBOUND (Off:0 Def:4),9:01 PM
55,1,1,57,0020201155,,,2:46,1,5,0,0,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,19 - 18,-1,Allen 17' Jump Shot (2 PTS),9:01 PM
56,2,5,58,0020201155,Mobley Lost Ball Turnover (P1.T3),,2:25,1,4,5,0,1749,Cuttino Mobley,HOU,Houston,1610612745.0,Rockets,2501,Reggie Evans,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,,,Evans STEAL (1 STL),9:02 PM
57,1,2,59,0020201155,,,2:10,1,5,0,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,MISS Lewis 20' Jump Shot,9:02 PM
58,0,4,60,0020201155,Mobley REBOUND (Off:0 Def:1),,2:08,1,4,0,0,1749,Cuttino Mobley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:02 PM
59,1,1,61,0020201155,Griffin 25' 3PT Jump Shot (9 PTS) (Posey 2 AST),,1:57,1,4,4,0,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,1899,James Posey,HOU,Houston,1610612745.0,Rockets,0,,,,,,19 - 21,2,,9:02 PM
60,1,1,62,0020201155,,,1:33,1,5,0,0,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,21 - 21,TIE,Allen 19' Jump Shot (4 PTS),9:03 PM
61,1,2,63,0020201155,MISS Posey 25' 3PT Jump Shot,,1:25,1,4,0,0,1899,James Posey,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:03 PM
62,0,4,64,0020201155,Cato REBOUND (Off:1 Def:0),,1:23,1,4,0,0,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:03 PM
63,2,6,65,0020201155,,,1:21,1,5,0,1,2501,Reggie Evans,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Evans S.FOUL (P1.T2),9:03 PM
64,0,8,66,0020201155,,,1:21,1,5,5,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,2209,Vladimir Radmanovic,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,,,SUB: Radmanovic FOR Lewis,9:03 PM
65,11,3,67,0020201155,Francis Free Throw 1 of 2 (8 PTS),,1:21,1,4,0,0,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,21 - 22,1,,9:03 PM
