,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020200131,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:42 PM
1,0,10,1,0020200131,Jump Ball Mutombo vs. Bradley: Tip to Nash,,12:00,1,4,5,5,87,Dikembe Mutombo,NJN,New Jersey,1610612751.0,Nets,762,Shawn Bradley,DAL,Dallas,1610612742.0,Mavericks,959,Steve Nash,DAL,Dallas,1610612742.0,Mavericks,,,,10:42 PM
2,2,5,2,0020200131,,,11:46,1,5,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Nowitzki Lost Ball Turnover (P1.T1),10:42 PM
3,1,5,3,0020200131,Jefferson Bad Pass Turnover (P1.T1),,11:39,1,4,5,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,1559,Adrian Griffin,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Griffin STEAL (1 STL),10:43 PM
4,3,6,4,0020200131,Jefferson L.B.FOUL (P1.T1),,11:37,1,4,0,1,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,10:43 PM
5,63,1,5,0020200131,,,11:24,1,5,0,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,2 - 0,-2,Finley 14' Fadeaway Jumper (2 PTS),10:43 PM
6,5,2,6,0020200131,MISS Martin  Layup,,11:06,1,4,0,0,2030,Kenyon Martin,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,10:43 PM
7,0,4,7,0020200131,Mutombo REBOUND (Off:1 Def:0),,11:05,1,4,0,0,87,Dikembe Mutombo,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,10:43 PM
8,5,1,8,0020200131,Mutombo  Layup (2 PTS),,11:03,1,4,0,0,87,Dikembe Mutombo,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,2 - 2,TIE,,10:43 PM
9,1,1,9,0020200131,,,10:52,1,5,5,0,1559,Adrian Griffin,DAL,Dallas,1610612742.0,Mavericks,959,Steve Nash,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,4 - 2,-2,Griffin 6' Jump Shot (2 PTS) (Nash 1 AST),10:43 PM
10,2,6,10,0020200131,,,10:35,1,5,0,1,1559,Adrian Griffin,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Griffin S.FOUL (P1.T1),10:44 PM
11,11,3,11,0020200131,MISS Jefferson Free Throw 1 of 2,,10:35,1,4,0,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,10:44 PM
12,1,4,12,0020200131,NETS Rebound,,10:35,1,2,0,0,1610612751,,,,,,0,,,,,,0,,,,,,,,,10:44 PM
13,12,3,13,0020200131,MISS Jefferson Free Throw 2 of 2,,10:35,1,4,0,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,10:44 PM
14,0,4,14,0020200131,,,10:34,1,5,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Nowitzki REBOUND (Off:0 Def:1),10:44 PM
15,1,1,15,0020200131,,,10:22,1,5,5,0,762,Shawn Bradley,DAL,Dallas,1610612742.0,Mavericks,959,Steve Nash,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,6 - 2,-4,Bradley 19' Jump Shot (2 PTS) (Nash 2 AST),10:45 PM
16,1,2,16,0020200131,MISS Martin 17' Jump Shot,,10:06,1,4,0,0,2030,Kenyon Martin,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,10:45 PM
17,0,4,17,0020200131,,,10:04,1,5,0,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Finley REBOUND (Off:0 Def:1),10:45 PM
