,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021400502,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:42 PM
1,0,10,1,0021400502,Jump Ball Jordan vs. Noel: Tip to Paul,,12:00,1,4.0,5,4,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,203457,Nerlens Noel,PHI,Philadelphia,1610612755.0,76ers,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,,,,10:42 PM
2,1,1,3,0021400502,Paul 26' 3PT Jump Shot (3 PTS) (Griffin 1 AST),,11:33,1,4.0,4,0,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0 - 3,3,,10:42 PM
3,1,2,4,0021400502,,,11:08,1,5.0,0,0,201601,Luc Mbah a Moute,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Mbah a Moute 7' Jump Shot,10:43 PM
4,0,4,5,0021400502,,,11:07,1,5.0,0,0,203457,Nerlens Noel,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Noel REBOUND (Off:1 Def:0),10:43 PM
5,3,6,6,0021400502,Jordan L.B.FOUL (P1.T1),,11:07,1,4.0,5,1,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,203457,Nerlens Noel,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,,10:43 PM
6,5,1,7,0021400502,,,10:49,1,5.0,0,0,201601,Luc Mbah a Moute,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,2 - 3,1,Mbah a Moute 1' Layup (2 PTS),10:43 PM
7,1,2,8,0021400502,MISS Barnes 17' Jump Shot,,10:42,1,4.0,0,0,2440,Matt Barnes,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:43 PM
8,0,4,9,0021400502,,,10:40,1,5.0,0,0,203909,KJ McDaniels,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,McDaniels REBOUND (Off:0 Def:1),10:43 PM
9,1,1,10,0021400502,,,10:28,1,5.0,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,5 - 3,-2,Covington 25' 3PT Jump Shot (3 PTS),10:44 PM
10,3,1,11,0021400502,Griffin 9' Hook Shot (2 PTS),,10:06,1,4.0,0,0,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,5 - 5,TIE,,10:44 PM
11,5,2,12,0021400502,,,9:42,1,5.0,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Covington 2' Layup,10:44 PM
12,0,4,13,0021400502,Jordan REBOUND (Off:0 Def:1),,9:41,1,4.0,0,0,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:44 PM
13,1,5,14,0021400502,Griffin Bad Pass Turnover (P1.T1),,9:24,1,4.0,5,0,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,201601,Luc Mbah a Moute,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Mbah a Moute STEAL (1 STL),10:45 PM
14,5,2,15,0021400502,,,9:19,1,5.0,0,0,203100,Tony Wroten,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Wroten 2' Layup,10:45 PM
15,0,4,16,0021400502,Paul REBOUND (Off:0 Def:1),,9:17,1,4.0,0,0,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:45 PM
16,52,1,17,0021400502,Jordan  Alley Oop Dunk (2 PTS) (Paul 1 AST),,9:11,1,4.0,4,0,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,5 - 7,2,,10:45 PM
17,1,2,18,0021400502,,,8:47,1,5.0,0,0,203457,Nerlens Noel,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Noel 18' Jump Shot,10:45 PM
18,0,4,19,0021400502,Redick REBOUND (Off:0 Def:1),,8:45,1,4.0,0,0,200755,JJ Redick,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:45 PM
19,46,1,20,0021400502,Paul 11' Running Jump Shot (5 PTS),,8:39,1,4.0,0,0,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,5 - 9,4,,10:45 PM
20,3,1,21,0021400502,,,8:24,1,5.0,0,0,203909,KJ McDaniels,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,7 - 9,2,McDaniels 2' Hook Shot (2 PTS),10:46 PM
21,1,1,22,0021400502,Redick 17' Jump Shot (2 PTS) (Paul 2 AST),,8:06,1,4.0,4,0,200755,JJ Redick,LAC,Los Angeles,1610612746.0,Clippers,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,7 - 11,4,,10:46 PM
22,1,2,23,0021400502,,,7:50,1,5.0,0,0,203100,Tony Wroten,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Wroten 25' 3PT Jump Shot,10:46 PM
23,0,4,24,0021400502,Jordan REBOUND (Off:0 Def:2),,7:49,1,4.0,0,0,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:46 PM
24,5,1,25,0021400502,Barnes 3' Layup (2 PTS) (Redick 1 AST),,7:41,1,4.0,4,0,2440,Matt Barnes,LAC,Los Angeles,1610612746.0,Clippers,200755,JJ Redick,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,7 - 13,6,,10:46 PM
25,1,5,26,0021400502,,,7:37,1,5.0,0,0,203100,Tony Wroten,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Wroten Bad Pass Turnover (P1.T1),10:46 PM
26,1,2,27,0021400502,MISS Barnes 25' 3PT Jump Shot,,7:29,1,4.0,0,0,2440,Matt Barnes,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:47 PM
27,0,4,28,0021400502,Jordan REBOUND (Off:1 Def:2),,7:28,1,4.0,0,0,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:47 PM
28,5,2,29,0021400502,MISS Jordan 1' Layup,,7:26,1,4.0,0,0,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:47 PM
29,0,4,30,0021400502,,,7:24,1,5.0,0,0,203100,Tony Wroten,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Wroten REBOUND (Off:0 Def:1),10:47 PM
30,42,1,31,0021400502,,,7:20,1,5.0,0,0,203100,Tony Wroten,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,9 - 13,4,Wroten 2' Driving Layup (2 PTS),10:47 PM
31,1,1,32,0021400502,Redick 25' 3PT Jump Shot (5 PTS) (Paul 3 AST),,7:06,1,4.0,4,0,200755,JJ Redick,LAC,Los Angeles,1610612746.0,Clippers,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,9 - 16,7,,10:47 PM
32,7,1,33,0021400502,,,6:49,1,5.0,0,0,203457,Nerlens Noel,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,11 - 16,5,Noel  Dunk (2 PTS),10:47 PM
33,1,1,34,0021400502,Redick 21' Jump Shot (7 PTS) (Griffin 2 AST),,6:27,1,4.0,4,0,200755,JJ Redick,LAC,Los Angeles,1610612746.0,Clippers,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,11 - 18,7,,10:48 PM
34,1,2,35,0021400502,,,6:09,1,5.0,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Covington 26' 3PT Jump Shot,10:48 PM
35,0,4,36,0021400502,Jordan REBOUND (Off:1 Def:3),,6:08,1,4.0,0,0,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:48 PM
36,80,1,37,0021400502,Griffin 16' Step Back Jump Shot (4 PTS),,5:55,1,4.0,0,0,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,11 - 20,9,,10:48 PM
37,1,9,38,0021400502,,,5:52,1,3.0,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,76ers Timeout: Regular (Reg.1 Short 0),10:48 PM
38,1,18,40,0021400502,,,5:52,1,,0,1,34,,,,,,0,,,,,,0,,,,,,,,,10:49 PM
39,0,8,41,0021400502,,,5:52,1,5.0,5,0,201601,Luc Mbah a Moute,PHI,Philadelphia,1610612755.0,76ers,203924,Jerami Grant,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,SUB: Grant FOR Mbah a Moute,10:51 PM
40,1,2,42,0021400502,,,5:30,1,5.0,0,0,203924,Jerami Grant,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Grant 19' Jump Shot,10:52 PM
41,0,4,43,0021400502,,,5:28,1,5.0,0,0,203457,Nerlens Noel,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Noel REBOUND (Off:2 Def:0),10:52 PM
