,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020300387,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:52 PM
1,0,10,1,0020300387,Jump Ball Davis vs. Ostertag: Tip to Williams,,12:00,1,4,5,4,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,966,Jerome Williams,CHI,Chicago,1610612741.0,Bulls,,,,8:52 PM
2,1,5,2,0020300387,Hinrich Bad Pass Turnover (P1.T1),,11:41,1,4,0,0,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:52 PM
3,1,5,3,0020300387,,,11:23,1,5,0,0,2052,DeShawn Stevenson,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Stevenson Bad Pass Turnover (P1.T1),8:53 PM
4,1,2,4,0020300387,MISS Williams 14' Jump Shot,,11:04,1,4,0,0,966,Jerome Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:53 PM
5,0,4,5,0020300387,,,11:02,1,5,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Ostertag REBOUND (Off:0 Def:1),8:53 PM
6,42,1,6,0020300387,,,10:54,1,5,0,0,2306,Carlos Arroyo,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,2 - 0,-2,Arroyo  Driving Layup (2 PTS),8:53 PM
7,1,9,7,0020300387,BULLS Timeout: Regular (Full 1 Short 0),,10:54,1,2,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,,8:53 PM
8,5,2,8,0020300387,MISS Davis  Layup,,10:38,1,4,0,0,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:55 PM
9,0,4,10,0020300387,Williams REBOUND (Off:1 Def:0),,10:36,1,4,0,0,966,Jerome Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:55 PM
10,4,1,9,0020300387,Williams  Tip Shot (2 PTS),,10:36,1,4,0,0,966,Jerome Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 2,TIE,,8:55 PM
11,1,5,11,0020300387,Hinrich STEAL (1 STL),,10:23,1,5,4,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Ostertag Bad Pass Turnover (P1.T2),8:56 PM
12,5,2,12,0020300387,MISS Hinrich  Layup,,9:59,1,4,0,0,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:56 PM
13,0,4,14,0020300387,Davis REBOUND (Off:1 Def:0),,9:57,1,4,0,0,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:56 PM
14,7,1,13,0020300387,Davis  Dunk (2 PTS),,9:57,1,4,0,0,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 4,2,,8:56 PM
15,0,8,15,0020300387,SUB: Brunson FOR Crawford,,9:47,1,4,4,0,2037,Jamal Crawford,CHI,Chicago,1610612741.0,Bulls,1594,Rick Brunson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,,8:56 PM
16,1,2,16,0020300387,,,9:37,1,5,0,0,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Harpring 21' Jump Shot,8:57 PM
17,0,4,17,0020300387,Brunson REBOUND (Off:0 Def:1),,9:35,1,4,0,0,1594,Rick Brunson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:57 PM
18,5,2,18,0020300387,MISS Gill  Layup,,9:30,1,4,0,5,383,Kendall Gill,CHI,Chicago,1610612741.0,Bulls,0,,,,,,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,,,Kirilenko BLOCK (1 BLK),8:57 PM
19,0,4,19,0020300387,Williams REBOUND (Off:2 Def:0),,9:26,1,4,0,0,966,Jerome Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:57 PM
20,1,1,20,0020300387,Gill 19' Jump Shot (2 PTS) (Williams 1 AST),,9:23,1,4,4,0,383,Kendall Gill,CHI,Chicago,1610612741.0,Bulls,966,Jerome Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,2 - 6,4,,8:57 PM
21,1,1,21,0020300387,,,9:08,1,5,5,0,2052,DeShawn Stevenson,UTA,Utah,1610612762.0,Jazz,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,4 - 6,2,Stevenson 23' Jump Shot (2 PTS) (Kirilenko 1 AST),8:57 PM
22,1,1,22,0020300387,Hinrich 20' Jump Shot (2 PTS),,8:46,1,4,0,0,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,4 - 8,4,,8:57 PM
23,3,2,23,0020300387,,,8:23,1,5,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Ostertag 7' Hook Shot,8:58 PM
24,0,4,25,0020300387,,,8:21,1,5,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Ostertag REBOUND (Off:1 Def:1),8:58 PM
25,5,1,24,0020300387,,,8:21,1,5,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,6 - 8,2,Ostertag  Layup (2 PTS),8:58 PM
26,1,2,26,0020300387,MISS Davis 12' Jump Shot,,8:09,1,4,0,0,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:58 PM
27,0,4,27,0020300387,,,8:07,1,5,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Kirilenko REBOUND (Off:0 Def:1),8:58 PM
28,5,1,28,0020300387,,,7:46,1,5,5,0,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,2306,Carlos Arroyo,UTA,Utah,1610612762.0,Jazz,0,,,,,,8 - 8,TIE,Harpring  Layup (2 PTS) (Arroyo 1 AST),8:58 PM
29,1,2,29,0020300387,MISS Brunson 16' Jump Shot,,7:34,1,4,0,0,1594,Rick Brunson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:59 PM
30,0,4,30,0020300387,,,7:32,1,5,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Ostertag REBOUND (Off:1 Def:2),8:59 PM
31,4,6,31,0020300387,,,7:27,1,5,0,1,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Harpring OFF.Foul (P1),8:59 PM
32,5,5,32,0020300387,,,7:27,1,5,0,0,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Harpring Foul Turnover (P1.T3),8:59 PM
33,8,5,33,0020300387,Davis 3 Second Violation Turnover (P1.T2),,7:12,1,4,0,1,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:59 PM
34,2,6,34,0020300387,Williams S.FOUL (P1.T1),,7:00,1,4,0,1,966,Jerome Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,9:00 PM
35,11,3,35,0020300387,,,7:00,1,5,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,9 - 8,-1,Kirilenko Free Throw 1 of 2 (1 PTS),9:00 PM
36,12,3,36,0020300387,,,7:00,1,5,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,10 - 8,-2,Kirilenko Free Throw 2 of 2 (2 PTS),9:00 PM
37,1,2,37,0020300387,MISS Gill 20' Jump Shot,,6:39,1,4,0,0,383,Kendall Gill,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,9:01 PM
38,0,4,38,0020300387,Williams REBOUND (Off:3 Def:0),,6:36,1,4,0,0,966,Jerome Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,9:01 PM
39,5,2,39,0020300387,MISS Williams  Layup,,6:35,1,4,0,0,966,Jerome Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,9:01 PM
40,0,4,40,0020300387,,,6:32,1,5,0,0,2052,DeShawn Stevenson,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Stevenson REBOUND (Off:0 Def:1),9:01 PM
41,1,1,41,0020300387,,,6:26,1,5,5,0,2052,DeShawn Stevenson,UTA,Utah,1610612762.0,Jazz,2306,Carlos Arroyo,UTA,Utah,1610612762.0,Jazz,0,,,,,,12 - 8,-4,Stevenson 20' Jump Shot (4 PTS) (Arroyo 2 AST),9:01 PM
42,5,2,42,0020300387,MISS Gill  Layup,,6:11,1,4,0,0,383,Kendall Gill,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,9:01 PM
43,0,4,43,0020300387,,,6:10,1,5,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Kirilenko REBOUND (Off:0 Def:2),9:01 PM
44,1,6,44,0020300387,Williams P.FOUL (P2.T2),,6:10,1,4,0,1,966,Jerome Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,9:01 PM
45,0,8,45,0020300387,SUB: Fizer FOR Williams,,6:10,1,4,4,0,966,Jerome Williams,CHI,Chicago,1610612741.0,Bulls,2033,Marcus Fizer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,,9:01 PM
46,1,2,46,0020300387,Gill BLOCK (1 BLK),,5:54,1,5,0,4,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,0,,,,,,383,Kendall Gill,CHI,Chicago,1610612741.0,Bulls,,,MISS Harpring 12' Jump Shot,9:02 PM
47,0,4,47,0020300387,,,5:54,1,3,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,Jazz Rebound,9:02 PM
48,1,1,48,0020300387,,,5:50,1,5,0,0,2052,DeShawn Stevenson,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,14 - 8,-6,Stevenson 23' Jump Shot (6 PTS),9:02 PM
49,1,2,49,0020300387,MISS Fizer 20' Jump Shot,,5:22,1,4,0,0,2033,Marcus Fizer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,9:03 PM
50,0,4,50,0020300387,,,5:20,1,5,0,0,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Harpring REBOUND (Off:0 Def:1),9:03 PM
51,5,2,51,0020300387,Gill BLOCK (2 BLK),,5:03,1,5,0,4,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,0,,,,,,383,Kendall Gill,CHI,Chicago,1610612741.0,Bulls,,,MISS Harpring  Layup,9:03 PM
52,0,4,52,0020300387,,,5:01,1,5,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Kirilenko REBOUND (Off:1 Def:2),9:03 PM
53,2,6,53,0020300387,Brunson S.FOUL (P1.T3),,4:49,1,4,0,1,1594,Rick Brunson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,9:03 PM
54,11,3,54,0020300387,,,4:49,1,5,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,15 - 8,-7,Kirilenko Free Throw 1 of 2 (3 PTS),9:03 PM
55,12,3,55,0020300387,,,4:49,1,5,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,16 - 8,-8,Kirilenko Free Throw 2 of 2 (4 PTS),9:03 PM
56,1,1,56,0020300387,Hinrich 18' Jump Shot (4 PTS),,4:33,1,4,0,0,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,16 - 10,-6,,9:04 PM
57,44,1,57,0020300387,,,4:17,1,5,5,0,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,18 - 10,-8,Harpring  Reverse Layup (4 PTS) (Kirilenko 2 AST),9:04 PM
58,1,2,58,0020300387,MISS Brunson 26' 3PT Jump Shot,,4:02,1,4,0,0,1594,Rick Brunson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,9:04 PM
59,0,4,59,0020300387,,,4:00,1,5,0,0,2306,Carlos Arroyo,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Arroyo REBOUND (Off:0 Def:1),9:04 PM
