,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500445,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021500445,Jump Ball Davis vs. Howard: Tip to Ariza,,12:00,1,4.0,5,5,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,2730,Dwight Howard,HOU,Houston,1610612745.0,Rockets,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,,,,7:11 PM
2,5,7,2,0021500445,Davis Violation:Kicked Ball (J.Orr),,11:46,1,4.0,0,1,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,7:11 PM
3,1,2,3,0021500445,,,11:38,1,5.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Harden 17' Jump Shot,7:12 PM
4,0,4,4,0021500445,,,11:37,1,5.0,0,0,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Capela REBOUND (Off:1 Def:0),7:12 PM
5,1,1,5,0021500445,,,11:32,1,5.0,5,0,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,203991,Clint Capela,HOU,Houston,1610612745.0,Rockets,0,,,,,,3 - 0,-3,Beverley 24' 3PT Jump Shot (3 PTS) (Capela 1 AST),7:12 PM
6,1,6,6,0021500445,,,11:21,1,5.0,4,1,201935,James Harden,HOU,Houston,1610612745.0,Rockets,201569,Eric Gordon,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Harden P.FOUL (P1.T1) (B.Spooner),7:12 PM
7,2,5,7,0021500445,Davis Lost Ball Turnover (P1.T1),,11:15,1,4.0,5,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Ariza STEAL (1 STL),7:12 PM
8,5,1,8,0021500445,,,11:12,1,5.0,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,5 - 0,-5,Ariza 2' Layup (2 PTS),7:12 PM
9,2,6,9,0021500445,Evans S.FOUL (P1.T1) (B.Spooner),,11:12,1,4.0,5,1,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,,7:12 PM
10,10,3,10,0021500445,,,11:12,1,5.0,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Ariza Free Throw 1 of 1,7:13 PM
11,0,4,12,0021500445,Asik REBOUND (Off:0 Def:1),,11:11,1,4.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,7:13 PM
12,1,1,13,0021500445,Gordon 19' Jump Shot (2 PTS),,10:52,1,4.0,0,0,201569,Eric Gordon,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,5 - 2,-3,,7:13 PM
13,1,2,14,0021500445,,,10:39,1,5.0,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Ariza 19' Jump Shot,7:13 PM
14,0,4,15,0021500445,Davis REBOUND (Off:0 Def:1),,10:39,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,7:13 PM
15,1,1,16,0021500445,Gordon 25' 3PT Jump Shot (5 PTS),,10:29,1,4.0,0,0,201569,Eric Gordon,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,5 - 5,TIE,,7:14 PM
16,1,1,17,0021500445,,,10:14,1,5.0,5,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,8 - 5,-3,Harden 26' 3PT Jump Shot (3 PTS) (Ariza 1 AST),7:14 PM
17,1,1,18,0021500445,Gordon 25' 3PT Jump Shot (8 PTS) (Evans 1 AST),,9:58,1,4.0,4,0,201569,Eric Gordon,NOP,New Orleans,1610612740.0,Pelicans,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,8 - 8,TIE,,7:14 PM
18,1,9,20,0021500445,,,9:51,1,3.0,0,0,1610612745,,,,,,0,,,,,,0,,,,,,,,Rockets Timeout: Regular (Reg.1 Short 0),7:14 PM
19,1,1,21,0021500445,,,9:38,1,5.0,5,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,11 - 8,-3,Ariza  3PT Jump Shot (5 PTS) (Harden 1 AST),7:17 PM
20,73,1,22,0021500445,Davis 3' Driving Reverse Layup (2 PTS) (Gordon 1 AST),,9:17,1,4.0,4,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,201569,Eric Gordon,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,11 - 10,-1,,7:17 PM
21,96,1,23,0021500445,,,9:05,1,5.0,5,0,2730,Dwight Howard,HOU,Houston,1610612745.0,Rockets,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,0,,,,,,13 - 10,-3,Howard 11' Turnaround Bank Hook Shot (2 PTS) (Beverley 1 AST),7:17 PM
22,1,1,24,0021500445,Gee  3PT Jump Shot (3 PTS) (Davis 1 AST),,8:50,1,4.0,4,0,202087,Alonzo Gee,NOP,New Orleans,1610612740.0,Pelicans,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,13 - 13,TIE,,7:18 PM
23,2,6,25,0021500445,Asik S.FOUL (P1.T2) (J.Orr),,8:41,1,4.0,5,1,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,,7:18 PM
24,11,3,26,0021500445,,,8:41,1,5.0,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,14 - 13,-1,Ariza Free Throw 1 of 2 (6 PTS),7:18 PM
25,12,3,28,0021500445,,,8:41,1,5.0,0,0,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,15 - 13,-2,Ariza Free Throw 2 of 2 (7 PTS),7:19 PM
26,1,2,31,0021500445,MISS Gee  3PT Jump Shot,,8:24,1,4.0,0,0,202087,Alonzo Gee,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,7:19 PM
27,0,4,32,0021500445,Davis REBOUND (Off:1 Def:1),,8:23,1,4.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,,7:19 PM
28,5,7,33,0021500445,,,8:20,1,5.0,0,1,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Ariza Violation:Kicked Ball (J.Orr),7:19 PM
