,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0020700385,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:12 PM
1,0,10,2,0020700385,Jump Ball Howard vs. Kirilenko: Tip to Nelson,,12:00,1,4,5,4,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,,,,7:12 PM
2,1,6,3,0020700385,,,11:48,1,5,4,1,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Collins P.FOUL (P1.T1),7:13 PM
3,1,2,4,0020700385,MISS Lewis 27' 3PT Jump Shot,,11:40,1,4,0,0,1740,Rashard Lewis,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:13 PM
4,0,4,5,0020700385,Howard REBOUND (Off:1 Def:0),,11:38,1,4,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:13 PM
5,5,1,6,0020700385,Howard  Layup (2 PTS),,11:36,1,4,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,0 - 2,2,,7:13 PM
6,1,5,7,0020700385,Lewis STEAL (1 STL),,11:23,1,5,4,0,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,1740,Rashard Lewis,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,D. Williams Bad Pass Turnover (P1.T1),7:13 PM
7,1,5,8,0020700385,Lewis Bad Pass Turnover (P1.T1),,11:19,1,4,5,0,1740,Rashard Lewis,ORL,Orlando,1610612753.0,Magic,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,D. Williams STEAL (1 STL),7:13 PM
8,5,2,9,0020700385,,,11:11,1,5,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Kirilenko  Layup,7:14 PM
9,0,4,10,0020700385,Lewis REBOUND (Off:0 Def:1),,11:09,1,4,0,0,1740,Rashard Lewis,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:14 PM
10,2,5,11,0020700385,Nelson Lost Ball Turnover (P1.T2),,11:04,1,4,5,0,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Boozer STEAL (1 STL),7:14 PM
11,5,2,12,0020700385,Turkoglu BLOCK (1 BLK),,10:58,1,5,0,4,200758,Ronnie Brewer,UTA,Utah,1610612762.0,Jazz,0,,,,,,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,,,MISS Brewer  Layup,7:14 PM
12,0,4,13,0020700385,,,10:57,1,5,0,0,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Boozer REBOUND (Off:1 Def:0),7:14 PM
