,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020400064,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:24 PM
1,0,10,1,0020400064,Jump Ball Gadzuric vs. Brezec: Tip to Van Horn,,12:00,1,4,5,4,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,2056,Primoz Brezec,CHA,Charlotte,1610612766.0,Bobcats,1496,Keith Van Horn,MIL,Milwaukee,1610612749.0,Bucks,,,,8:24 PM
2,1,2,2,0020400064,MISS Redd 24' 3PT Jump Shot,,11:41,1,4,0,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:25 PM
3,0,4,3,0020400064,,,11:39,1,5,0,0,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,Wallace REBOUND (Off:0 Def:1),8:25 PM
4,7,1,4,0020400064,,,11:36,1,5,5,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,2 - 0,-2,Okafor  Dunk (2 PTS) (Wallace 1 AST),8:25 PM
5,46,1,5,0020400064,Van Horn 5' Running Jump Shot (2 PTS),,11:13,1,4,0,0,1496,Keith Van Horn,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,2 - 2,TIE,,8:25 PM
6,1,2,6,0020400064,,,10:59,1,5,0,0,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS Wallace 19' Jump Shot,8:25 PM
7,0,4,7,0020400064,Smith REBOUND (Off:0 Def:1),,10:57,1,4,0,0,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:25 PM
8,1,1,8,0020400064,Van Horn 25' 3PT Jump Shot (5 PTS) (Williams 1 AST),,10:51,1,4,4,0,1496,Keith Van Horn,MIL,Milwaukee,1610612749.0,Bucks,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,2 - 5,3,,8:26 PM
9,1,2,9,0020400064,,,10:38,1,5,0,0,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS Wallace 20' Jump Shot,8:26 PM
10,0,4,10,0020400064,Williams REBOUND (Off:0 Def:1),,10:36,1,4,0,0,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:26 PM
11,1,1,11,0020400064,Van Horn 26' 3PT Jump Shot (8 PTS) (Williams 2 AST),,10:30,1,4,4,0,1496,Keith Van Horn,MIL,Milwaukee,1610612749.0,Bucks,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,2 - 8,6,,8:26 PM
12,2,9,12,0020400064,,,10:28,1,3,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,Bobcats Timeout: Short (Reg.0 Short 1),8:26 PM
13,1,1,13,0020400064,,,10:13,1,5,5,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,2078,Jason Hart,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,4 - 8,4,Okafor 17' Jump Shot (4 PTS) (Hart 1 AST),8:27 PM
14,1,1,14,0020400064,Van Horn 14' Jump Shot (10 PTS) (Williams 3 AST),,10:00,1,4,4,0,1496,Keith Van Horn,MIL,Milwaukee,1610612749.0,Bucks,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,4 - 10,6,,8:28 PM
15,1,1,15,0020400064,,,9:47,1,5,0,0,2056,Primoz Brezec,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,6 - 10,4,Brezec 9' Jump Shot (2 PTS),8:28 PM
16,2,6,16,0020400064,,,9:34,1,5,0,1,2056,Primoz Brezec,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,Brezec S.FOUL (P1.T1),8:28 PM
17,11,3,17,0020400064,MISS Gadzuric Free Throw 1 of 2,,9:34,1,4,0,0,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:28 PM
18,1,4,18,0020400064,BUCKS Rebound,,9:34,1,2,0,0,1610612749,,,,,,0,,,,,,0,,,,,,,,,8:28 PM
19,12,3,19,0020400064,MISS Gadzuric Free Throw 2 of 2,,9:34,1,4,0,0,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:29 PM
20,0,4,20,0020400064,,,9:33,1,5,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,Okafor REBOUND (Off:0 Def:1),8:29 PM
21,1,1,21,0020400064,,,9:25,1,5,5,0,2067,Eddie House,CHA,Charlotte,1610612766.0,Bobcats,2078,Jason Hart,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,8 - 10,2,House 20' Jump Shot (2 PTS) (Hart 2 AST),8:29 PM
22,1,1,22,0020400064,Redd 15' Jump Shot (2 PTS),,9:07,1,4,0,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,8 - 12,4,,8:29 PM
23,1,2,23,0020400064,,,8:59,1,5,0,0,2067,Eddie House,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS House 19' Jump Shot,8:29 PM
24,0,4,24,0020400064,Van Horn REBOUND (Off:0 Def:1),,8:58,1,4,0,0,1496,Keith Van Horn,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:29 PM
25,1,2,25,0020400064,MISS Van Horn 26' 3PT Jump Shot,,8:51,1,4,0,0,1496,Keith Van Horn,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:29 PM
26,0,4,26,0020400064,,,8:49,1,5,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,Okafor REBOUND (Off:0 Def:2),8:29 PM
27,1,1,27,0020400064,,,8:34,1,5,5,0,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,2067,Eddie House,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,10 - 12,2,Wallace 17' Jump Shot (2 PTS) (House 1 AST),8:30 PM
28,5,2,28,0020400064,MISS Redd  Layup,,8:16,1,4,0,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:30 PM
29,0,4,30,0020400064,Gadzuric REBOUND (Off:1 Def:0),,8:15,1,4,0,0,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:30 PM
30,4,2,29,0020400064,MISS Gadzuric  Tip Shot,,8:15,1,4,0,0,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:30 PM
31,0,4,31,0020400064,,,8:14,1,5,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,Okafor REBOUND (Off:0 Def:3),8:30 PM
32,1,1,32,0020400064,,,8:10,1,5,5,0,2067,Eddie House,CHA,Charlotte,1610612766.0,Bobcats,2078,Jason Hart,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,12 - 12,TIE,House 14' Jump Shot (4 PTS) (Hart 3 AST),8:30 PM
33,2,5,33,0020400064,Smith Lost Ball Turnover (P1.T1),,7:52,1,4,5,0,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Wallace STEAL (1 STL),8:30 PM
34,1,2,34,0020400064,,,7:32,1,5,0,0,2067,Eddie House,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS House 26' 3PT Jump Shot,8:31 PM
35,0,4,35,0020400064,Williams REBOUND (Off:0 Def:2),,7:30,1,4,0,0,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:31 PM
36,1,2,36,0020400064,MISS Van Horn 27' 3PT Jump Shot,,7:23,1,4,0,0,1496,Keith Van Horn,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:31 PM
37,0,4,37,0020400064,Gadzuric REBOUND (Off:2 Def:0),,7:23,1,4,0,0,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:31 PM
38,1,6,38,0020400064,,,7:23,1,5,0,1,2078,Jason Hart,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,Hart P.FOUL (P1.T2),8:31 PM
39,2,6,39,0020400064,,,7:19,1,5,0,1,2056,Primoz Brezec,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,Brezec S.FOUL (P2.T3),8:31 PM
40,11,3,40,0020400064,MISS Gadzuric Free Throw 1 of 2,,7:19,1,4,0,0,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:32 PM
41,1,4,41,0020400064,BUCKS Rebound,,7:19,1,2,0,0,1610612749,,,,,,0,,,,,,0,,,,,,,,,8:32 PM
42,0,8,42,0020400064,,,7:19,1,5,5,0,2056,Primoz Brezec,CHA,Charlotte,1610612766.0,Bobcats,1751,Jahidi White,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,SUB: White FOR Brezec,8:32 PM
43,12,3,43,0020400064,Gadzuric Free Throw 2 of 2 (1 PTS),,7:19,1,4,0,0,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,12 - 13,1,,8:32 PM
44,2,6,44,0020400064,Gadzuric S.FOUL (P1.T1),,7:08,1,4,0,1,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:32 PM
45,11,3,45,0020400064,,,7:08,1,5,0,0,1751,Jahidi White,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS White Free Throw 1 of 2,8:33 PM
46,1,4,46,0020400064,,,7:08,1,3,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,Bobcats Rebound,8:33 PM
47,12,3,47,0020400064,,,7:08,1,5,0,0,1751,Jahidi White,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,13 - 13,TIE,White Free Throw 2 of 2 (1 PTS),8:33 PM
48,1,2,48,0020400064,MISS Williams 11' Jump Shot,,6:55,1,4,0,0,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:33 PM
49,0,4,50,0020400064,Gadzuric REBOUND (Off:3 Def:0),,6:54,1,4,0,0,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:33 PM
50,4,2,49,0020400064,MISS Gadzuric  Tip Shot,,6:54,1,4,0,0,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:33 PM
51,0,4,51,0020400064,,,6:52,1,5,0,0,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,Wallace REBOUND (Off:0 Def:2),8:33 PM
52,2,6,52,0020400064,Gadzuric S.FOUL (P2.T2),,6:33,1,4,0,1,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:33 PM
53,11,3,53,0020400064,,,6:33,1,5,0,0,1751,Jahidi White,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS White Free Throw 1 of 2,8:34 PM
54,1,4,54,0020400064,,,6:33,1,3,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,Bobcats Rebound,8:34 PM
55,0,8,55,0020400064,SUB: Santiago FOR Gadzuric,,6:33,1,4,4,0,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,2091,Daniel Santiago,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,,8:34 PM
56,12,3,56,0020400064,,,6:33,1,5,0,0,1751,Jahidi White,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,14 - 13,-1,White Free Throw 2 of 2 (2 PTS),8:34 PM
57,2,6,57,0020400064,,,6:20,1,5,0,1,2078,Jason Hart,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,Hart S.FOUL (P2.T4),8:35 PM
58,11,3,58,0020400064,Redd Free Throw 1 of 2 (3 PTS),,6:20,1,4,0,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,14 - 14,TIE,,8:35 PM
59,0,8,59,0020400064,,,6:20,1,5,5,0,2078,Jason Hart,CHA,Charlotte,1610612766.0,Bobcats,120,Steven Smith,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,SUB: Smith FOR Hart,8:35 PM
60,12,3,60,0020400064,Redd Free Throw 2 of 2 (4 PTS),,6:20,1,4,0,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,14 - 15,1,,8:35 PM
61,1,1,61,0020400064,,,6:00,1,5,5,0,2067,Eddie House,CHA,Charlotte,1610612766.0,Bobcats,120,Steven Smith,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,17 - 15,-2,House 25' 3PT Jump Shot (7 PTS) (Smith 1 AST),8:36 PM
62,1,2,62,0020400064,MISS Van Horn 16' Jump Shot,,5:40,1,4,0,0,1496,Keith Van Horn,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:36 PM
63,0,4,63,0020400064,,,5:39,1,5,0,0,1751,Jahidi White,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,White REBOUND (Off:0 Def:1),8:36 PM
64,1,6,64,0020400064,Smith P.FOUL (P1.T3),,5:26,1,4,0,1,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:37 PM
65,1,9,65,0020400064,BUCKS Timeout: Regular (Full 1 Short 0),,5:26,1,2,0,0,1610612749,,,,,,0,,,,,,0,,,,,,,,,8:37 PM
66,5,2,67,0020400064,,,5:15,1,5,0,0,1751,Jahidi White,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS White  Layup,8:39 PM
67,0,4,68,0020400064,,,5:13,1,5,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,Okafor REBOUND (Off:1 Def:3),8:39 PM
68,1,2,69,0020400064,,,5:12,1,5,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS Okafor 8' Jump Shot,8:39 PM
69,0,4,71,0020400064,,,5:10,1,5,0,0,1751,Jahidi White,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,White REBOUND (Off:1 Def:1),8:39 PM
70,4,2,70,0020400064,,,5:10,1,5,0,0,1751,Jahidi White,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS White  Tip Shot,8:39 PM
71,0,4,72,0020400064,Redd REBOUND (Off:0 Def:1),,5:09,1,4,0,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:39 PM
72,1,2,73,0020400064,MISS Van Horn  3PT Jump Shot,,4:56,1,4,0,0,1496,Keith Van Horn,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:40 PM
73,0,4,74,0020400064,Smith REBOUND (Off:1 Def:1),,4:55,1,4,0,0,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:40 PM
