,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020000917,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,2:40 PM
1,0,10,1,0020000917,Jump Ball Foyle vs. LaFrentz: Tip to Lenard,,12:00,1,4,5,5,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,1711,Raef LaFrentz,DEN,Denver,1610612743.0,Nuggets,702,Voshon Lenard,DEN,Denver,1610612743.0,Nuggets,,,,2:41 PM
2,1,2,2,0020000917,,,11:46,1,5,0,0,702,Voshon Lenard,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Lenard 20' Jump Shot,2:41 PM
3,0,4,3,0020000917,,,11:44,1,5,0,0,1711,Raef LaFrentz,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,LaFrentz REBOUND (Off:1 Def:0),2:42 PM
4,5,2,4,0020000917,,,11:30,1,5,0,0,1899,James Posey,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Posey  Layup,2:42 PM
5,0,4,5,0020000917,Sura REBOUND (Off:0 Def:1),,11:29,1,4,0,0,682,Bob Sura,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:42 PM
6,46,2,6,0020000917,MISS Sura 6' Running Jump Shot,,11:21,1,4,0,0,682,Bob Sura,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:42 PM
7,0,4,7,0020000917,,,11:19,1,5,0,0,1711,Raef LaFrentz,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,LaFrentz REBOUND (Off:1 Def:1),2:42 PM
8,1,2,8,0020000917,,,11:04,1,5,0,0,686,Antonio McDyess,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS McDyess 7' Jump Shot,2:42 PM
9,0,4,9,0020000917,Jamison REBOUND (Off:0 Def:1),,11:03,1,4,0,0,1712,Antawn Jamison,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:42 PM
10,1,1,10,0020000917,Blaylock 13' Jump Shot (2 PTS),,10:56,1,4,0,0,302,Mookie Blaylock,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,0 - 2,2,,2:42 PM
11,1,6,11,0020000917,Foyle P.FOUL (P1.T1),,10:38,1,4,0,1,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:43 PM
12,1,1,12,0020000917,,,10:34,1,5,5,0,1711,Raef LaFrentz,DEN,Denver,1610612743.0,Nuggets,89,Nick Van Exel,DEN,Denver,1610612743.0,Nuggets,0,,,,,,2 - 2,TIE,LaFrentz 21' Jump Shot (2 PTS) (Van Exel 1 AST),2:43 PM
13,1,1,13,0020000917,Jamison 25' 3PT Jump Shot (3 PTS) (Porter 1 AST),,10:14,1,4,4,0,1712,Antawn Jamison,GSW,Golden State,1610612744.0,Warriors,2084,Chris Porter,GSW,Golden State,1610612744.0,Warriors,0,,,,,,2 - 5,3,,2:43 PM
14,1,2,14,0020000917,,,9:58,1,5,0,0,1711,Raef LaFrentz,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS LaFrentz 24' 3PT Jump Shot,2:44 PM
15,0,4,15,0020000917,,,9:56,1,5,0,0,686,Antonio McDyess,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,McDyess REBOUND (Off:1 Def:0),2:44 PM
16,1,2,16,0020000917,,,9:52,1,5,0,0,702,Voshon Lenard,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Lenard  3PT Jump Shot,2:44 PM
17,0,4,17,0020000917,,,9:50,1,5,0,0,1711,Raef LaFrentz,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,LaFrentz REBOUND (Off:2 Def:1),2:44 PM
18,1,2,18,0020000917,,,9:46,1,5,0,0,89,Nick Van Exel,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Van Exel 25' 3PT Jump Shot,2:44 PM
19,0,4,19,0020000917,WARRIORS Rebound,,9:44,1,2,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,,2:44 PM
20,1,2,20,0020000917,MISS Jamison 20' Jump Shot,,9:30,1,4,0,0,1712,Antawn Jamison,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:44 PM
21,0,4,21,0020000917,,,9:29,1,5,0,0,1711,Raef LaFrentz,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,LaFrentz REBOUND (Off:2 Def:2),2:44 PM
22,40,2,22,0020000917,,,9:16,1,5,0,0,1711,Raef LaFrentz,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS LaFrentz  Layup,2:45 PM
23,0,4,23,0020000917,Blaylock REBOUND (Off:0 Def:1),,9:14,1,4,0,0,302,Mookie Blaylock,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:45 PM
24,1,5,24,0020000917,Blaylock Bad Pass Turnover (P1.T1),,9:10,1,4,0,0,302,Mookie Blaylock,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:45 PM
25,46,1,25,0020000917,,,8:57,1,5,0,0,89,Nick Van Exel,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,4 - 5,1,Van Exel 4' Running Jump Shot (2 PTS),2:45 PM
26,5,2,26,0020000917,MISS Foyle  Layup,,8:41,1,4,0,5,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,0,,,,,,1711,Raef LaFrentz,DEN,Denver,1610612743.0,Nuggets,,,LaFrentz BLOCK (1 BLK),2:45 PM
27,0,4,27,0020000917,Foyle REBOUND (Off:1 Def:0),,8:39,1,4,0,0,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:45 PM
28,1,2,28,0020000917,MISS Foyle 4' Jump Shot,,8:37,1,4,0,0,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:45 PM
29,0,4,29,0020000917,,,8:34,1,5,0,0,686,Antonio McDyess,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,McDyess REBOUND (Off:1 Def:1),2:45 PM
30,42,1,30,0020000917,,,8:31,1,5,0,0,89,Nick Van Exel,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,6 - 5,-1,Van Exel  Driving Layup (4 PTS),2:45 PM
31,2,9,31,0020000917,WARRIORS Timeout: Short (Full 0 Short 1),,8:24,1,2,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,,2:46 PM
32,42,1,33,0020000917,Sura  Driving Layup (2 PTS),,8:16,1,4,0,0,682,Bob Sura,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,6 - 7,1,,2:47 PM
33,1,2,34,0020000917,,,7:55,1,5,0,0,702,Voshon Lenard,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Lenard 6' Jump Shot,2:47 PM
34,0,4,35,0020000917,Foyle REBOUND (Off:1 Def:1),,7:53,1,4,0,0,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:47 PM
