,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020800207,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:10 PM
1,0,10,2,0020800207,Jump Ball Green vs. Lopez: Tip to Collison,,12:00,1,4,5,4,201145,Jeff Green,OKC,Oklahoma City,1610612760.0,Thunder,201577,Robin Lopez,PHX,Phoenix,1610612756.0,Suns,2555,Nick Collison,OKC,Oklahoma City,1610612760.0,Thunder,,,,8:12 PM
2,1,2,3,0020800207,MISS Durant 14' Jump Shot,,11:39,1,4,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:13 PM
3,0,4,4,0020800207,,,11:36,1,3,0,0,1610612756,,,,,,0,,,,,,0,,,,,,,,Suns Rebound,8:13 PM
4,5,2,5,0020800207,,,11:24,1,5,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Stoudemire  Layup,8:13 PM
5,0,4,6,0020800207,Collison REBOUND (Off:0 Def:1),,11:23,1,4,0,0,2555,Nick Collison,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:13 PM
6,40,5,7,0020800207,Wilkins Out of Bounds Lost Ball Turnover (P1.T1),,11:16,1,4,0,1,2863,Damien Wilkins,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:13 PM
7,1,1,8,0020800207,,,11:05,1,5,5,0,2440,Matt Barnes,PHX,Phoenix,1610612756.0,Suns,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,3 - 0,-3,Barnes 24' 3PT Jump Shot (3 PTS) (Stoudemire 1 AST),8:13 PM
8,3,1,9,0020800207,Green 4' Hook Shot (2 PTS) (Watson 1 AST),,10:50,1,4,4,0,201145,Jeff Green,OKC,Oklahoma City,1610612760.0,Thunder,2248,Earl Watson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,3 - 2,-1,,8:14 PM
9,1,1,10,0020800207,,,10:31,1,5,5,0,2440,Matt Barnes,PHX,Phoenix,1610612756.0,Suns,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,6 - 2,-4,Barnes 25' 3PT Jump Shot (6 PTS) (Nash 1 AST),8:14 PM
10,1,2,11,0020800207,MISS Wilkins 16' Jump Shot,,10:17,1,4,0,0,2863,Damien Wilkins,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:14 PM
11,0,4,12,0020800207,,,10:16,1,5,0,0,2440,Matt Barnes,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Barnes REBOUND (Off:0 Def:1),8:14 PM
12,2,5,13,0020800207,Watson STEAL (1 STL),,10:13,1,5,4,0,2440,Matt Barnes,PHX,Phoenix,1610612756.0,Suns,2248,Earl Watson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,Barnes Lost Ball Turnover (P1.T1),8:14 PM
13,1,1,14,0020800207,Durant 17' Jump Shot (2 PTS) (Wilkins 1 AST),,10:04,1,4,4,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,2863,Damien Wilkins,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,6 - 4,-2,,8:15 PM
14,1,2,15,0020800207,,,9:48,1,5,0,0,1952,Raja Bell,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Bell 25' 3PT Jump Shot,8:15 PM
15,0,4,16,0020800207,Green REBOUND (Off:0 Def:1),,9:47,1,4,0,0,201145,Jeff Green,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:15 PM
16,1,2,17,0020800207,MISS Green 5' Jump Shot,,9:42,1,4,0,0,201145,Jeff Green,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:15 PM
17,0,4,18,0020800207,Durant REBOUND (Off:1 Def:0),,9:39,1,4,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:15 PM
18,5,2,19,0020800207,MISS Durant  Layup,,9:39,1,4,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:15 PM
19,0,4,20,0020800207,,,9:38,1,5,0,0,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Nash REBOUND (Off:0 Def:1),8:15 PM
20,1,5,21,0020800207,Collison STEAL (1 STL),,9:32,1,5,4,0,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,2555,Nick Collison,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,Nash Bad Pass Turnover (P1.T2),8:15 PM
21,5,2,22,0020800207,MISS Wilkins  Layup,,9:25,1,4,0,0,2863,Damien Wilkins,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:15 PM
22,0,4,23,0020800207,,,9:22,1,5,0,0,201577,Robin Lopez,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Lopez REBOUND (Off:0 Def:1),8:15 PM
23,1,1,24,0020800207,,,9:02,1,5,0,0,2440,Matt Barnes,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,9 - 4,-5,Barnes 25' 3PT Jump Shot (9 PTS),8:16 PM
24,42,1,25,0020800207,Wilkins  Driving Layup (2 PTS),,8:40,1,4,0,0,2863,Damien Wilkins,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,9 - 6,-3,,8:16 PM
25,1,2,26,0020800207,,,8:23,1,5,0,0,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Nash 15' Jump Shot,8:16 PM
26,0,4,27,0020800207,Green REBOUND (Off:0 Def:2),,8:22,1,4,0,0,201145,Jeff Green,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:16 PM
27,4,5,28,0020800207,Watson Traveling Turnover (P1.T2),,8:16,1,4,0,1,2248,Earl Watson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:17 PM
28,1,2,29,0020800207,,,8:01,1,5,0,0,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Nash 25' 3PT Jump Shot,8:17 PM
29,0,4,30,0020800207,Collison REBOUND (Off:0 Def:2),,8:00,1,4,0,0,2555,Nick Collison,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:17 PM
30,1,1,31,0020800207,Watson 16' Jump Shot (2 PTS),,7:55,1,4,0,0,2248,Earl Watson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,9 - 8,-1,,8:17 PM
31,1,1,32,0020800207,,,7:43,1,5,5,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,11 - 8,-3,Stoudemire 18' Jump Shot (2 PTS) (Nash 2 AST),8:17 PM
32,42,2,33,0020800207,MISS Collison  Driving Layup,,7:25,1,4,0,0,2555,Nick Collison,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:18 PM
33,0,4,34,0020800207,,,7:22,1,5,0,0,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Nash REBOUND (Off:0 Def:2),8:18 PM
34,1,2,35,0020800207,,,7:06,1,5,0,0,2440,Matt Barnes,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Barnes  3PT Jump Shot,8:18 PM
35,0,4,36,0020800207,Watson REBOUND (Off:0 Def:1),,7:05,1,4,0,0,2248,Earl Watson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:18 PM
36,5,2,37,0020800207,MISS Green  Layup,,6:58,1,4,0,5,201145,Jeff Green,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,2440,Matt Barnes,PHX,Phoenix,1610612756.0,Suns,,,Barnes BLOCK (1 BLK),8:18 PM
37,0,4,38,0020800207,,,6:56,1,5,0,0,1952,Raja Bell,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Bell REBOUND (Off:0 Def:1),8:18 PM
38,5,1,39,0020800207,,,6:54,1,5,0,0,1952,Raja Bell,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,13 - 8,-5,Bell  Layup (2 PTS),8:18 PM
39,17,6,40,0020800207,,,6:37,1,5,0,1,201577,Robin Lopez,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Suns T.Foul (Def. 3 Sec Lopez ),8:18 PM
40,16,3,41,0020800207,Durant Free Throw Technical (3 PTS),,6:37,1,4,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,13 - 9,-4,,8:19 PM
41,1,1,43,0020800207,Durant 25' 3PT Jump Shot (6 PTS) (Green 1 AST),,6:34,1,4,4,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,201145,Jeff Green,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,13 - 12,-1,,8:19 PM
42,1,5,44,0020800207,Durant STEAL (1 STL),,6:15,1,5,4,0,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,Nash Bad Pass Turnover (P2.T3),8:19 PM
43,8,1,45,0020800207,Durant  Slam Dunk (8 PTS),,6:12,1,4,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,13 - 14,1,,8:19 PM
44,1,5,46,0020800207,Green STEAL (1 STL),,5:59,1,5,4,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,201145,Jeff Green,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,Stoudemire Bad Pass Turnover (P1.T4),8:20 PM
45,1,6,47,0020800207,,,5:59,1,5,4,1,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,2863,Damien Wilkins,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,Stoudemire P.FOUL (P1.T1),8:20 PM
46,1,9,48,0020800207,THUNDER Timeout: Regular (Full 1 Short 0),,5:59,1,2,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,,8:20 PM
