,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500448,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021500448,Jump Ball Towns vs. Mahinmi: Tip to Garnett,,12:00,1,4.0,5,4,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,101133,Ian Mahinmi,IND,Indiana,1610612754.0,Pacers,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,,,,8:11 PM
2,79,2,2,0021500448,MISS Wiggins 19' Pullup Jump Shot,,11:46,1,4.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:11 PM
3,0,4,3,0021500448,,,11:45,1,5.0,0,0,201588,George Hill,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,G. Hill REBOUND (Off:0 Def:1),8:12 PM
4,1,2,4,0021500448,,,11:21,1,5.0,0,0,101145,Monta Ellis,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Ellis 25' 3PT Jump Shot,8:12 PM
5,0,4,5,0021500448,Rubio REBOUND (Off:0 Def:1),,11:20,1,4.0,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:12 PM
6,1,1,6,0021500448,Towns 19' Jump Shot (2 PTS) (Rubio 1 AST),,11:10,1,4.0,4,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0 - 2,2,,8:12 PM
7,1,5,8,0021500448,Rubio STEAL (1 STL),,10:49,1,5.0,4,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,George Bad Pass Turnover (P1.T1),8:13 PM
8,5,2,9,0021500448,MISS Wiggins 3' Layup,,10:41,1,4.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:13 PM
9,0,4,14,0021500448,Towns REBOUND (Off:1 Def:0),,10:40,1,4.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:13 PM
10,97,2,18,0021500448,MISS Towns 2' Tip Layup Shot,,10:40,1,4.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:13 PM
11,0,4,10,0021500448,Towns REBOUND (Off:2 Def:0),,10:39,1,4.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:13 PM
12,5,1,11,0021500448,Towns 1' Layup (4 PTS),,10:37,1,4.0,0,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,0 - 4,4,,8:13 PM
13,2,6,12,0021500448,Garnett S.FOUL (P1.T1) (T.Washington),,10:33,1,4.0,5,1,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,101139,CJ Miles,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,,8:13 PM
14,0,18,13,0021500448,,,10:33,1,,0,1,12,Chris King,,,,,0,,,,,,0,,,,,,,,,8:14 PM
15,11,3,15,0021500448,,,10:33,1,5.0,0,0,101139,CJ Miles,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Miles Free Throw 1 of 2,8:14 PM
16,1,4,16,0021500448,,,10:33,1,3.0,0,0,1610612754,,,,,,0,,,,,,0,,,,,,,,Pacers Rebound,8:14 PM
17,12,3,17,0021500448,,,10:33,1,5.0,0,0,101139,CJ Miles,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,1 - 4,3,Miles Free Throw 2 of 2 (1 PTS),8:14 PM
18,1,1,20,0021500448,Towns 18' Jump Shot (6 PTS) (Rubio 2 AST),,10:18,1,4.0,4,0,1626157,Karl-Anthony Towns,MIN,Minnesota,1610612750.0,Timberwolves,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,1 - 6,5,,8:15 PM
19,1,1,22,0021500448,,,9:58,1,5.0,5,0,101139,CJ Miles,IND,Indiana,1610612754.0,Pacers,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,4 - 6,2,Miles  3PT Jump Shot (4 PTS) (George 1 AST),8:15 PM
20,79,1,23,0021500448,Rubio 17' Pullup Jump Shot (2 PTS),,9:36,1,4.0,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,4 - 8,4,,8:15 PM
21,1,5,24,0021500448,Garnett STEAL (1 STL),,9:21,1,5.0,4,0,101145,Monta Ellis,IND,Indiana,1610612754.0,Pacers,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Ellis Bad Pass Turnover (P1.T2),8:16 PM
22,1,5,25,0021500448,Rubio Bad Pass Turnover (P1.T1),,9:15,1,4.0,0,1,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:16 PM
23,0,10,26,0021500448,Jump Ball Rubio vs. Mahinmi: Tip to Ellis,,9:00,1,4.0,5,5,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,101133,Ian Mahinmi,IND,Indiana,1610612754.0,Pacers,101145,Monta Ellis,IND,Indiana,1610612754.0,Pacers,,,,8:17 PM
24,11,5,27,0021500448,,,8:50,1,3.0,0,1,1610612754,,,,,,0,,,,,,0,,,,,,,,Pacers Turnover: Shot Clock (T#3),8:17 PM
25,2,6,28,0021500448,,,8:42,1,5.0,4,1,202331,Paul George,IND,Indiana,1610612754.0,Pacers,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,George S.FOUL (P1.T1) (T.Washington),8:17 PM
26,11,3,29,0021500448,MISS Wiggins Free Throw 1 of 2,,8:42,1,4.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:17 PM
27,1,4,30,0021500448,TIMBERWOLVES Rebound,,8:42,1,2.0,0,0,1610612750,,,,,,0,,,,,,0,,,,,,,,,8:17 PM
28,12,3,31,0021500448,MISS Wiggins Free Throw 2 of 2,,8:42,1,4.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:18 PM
29,0,4,33,0021500448,,,8:42,1,5.0,0,0,101145,Monta Ellis,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Ellis REBOUND (Off:0 Def:1),8:18 PM
30,1,2,34,0021500448,,,8:29,1,5.0,0,0,201588,George Hill,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS G. Hill 24' 3PT Jump Shot,8:18 PM
