,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,2,0020000243,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:07 AM
1,0,10,3,0020000243,Jump Ball Wallace vs. White: Tip to Atkins,,12:00,1,4,5,4,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,1088,Chucky Atkins,DET,Detroit,1610612765.0,Pistons,,,,11:08 AM
2,3,2,4,0020000243,MISS Montross 7' Hook Shot,,11:44,1,4,0,0,376,Eric Montross,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,11:09 AM
3,0,4,5,0020000243,Wallace REBOUND (Off:1 Def:0),,11:41,1,4,0,0,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,11:09 AM
4,4,1,6,0020000243,Wallace  Tip Shot (2 PTS),,11:40,1,4,0,0,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,0 - 2,2,,11:09 AM
5,1,1,7,0020000243,,,11:16,1,5,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,2 - 2,TIE,Howard 15' Jump Shot (2 PTS),11:09 AM
6,1,1,8,0020000243,Montross 12' Jump Shot (2 PTS) (Atkins 1 AST),,10:56,1,4,4,0,376,Eric Montross,DET,Detroit,1610612765.0,Pistons,1088,Chucky Atkins,DET,Detroit,1610612765.0,Pistons,0,,,,,,2 - 4,2,,11:10 AM
7,1,1,9,0020000243,,,10:38,1,5,0,0,1732,Felipe Lopez,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,4 - 4,TIE,Lopez 17' Jump Shot (2 PTS),11:10 AM
8,2,6,10,0020000243,,,10:30,1,5,0,1,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Hamilton S.FOUL (P1.T1),11:10 AM
9,11,3,11,0020000243,Curry Free Throw 1 of 2 (1 PTS),,10:30,1,4,0,0,688,Michael Curry,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,4 - 5,1,,11:10 AM
