,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0021201129,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:39 PM
1,0,10,2,0021201129,Jump Ball Smith vs. Hawes: Tip to Holiday,,12:00,1,4,5,5,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,201150,Spencer Hawes,PHI,Philadelphia,1610612755.0,76ers,201950,Jrue Holiday,PHI,Philadelphia,1610612755.0,76ers,,,,7:39 PM
2,47,2,3,0021201129,,,11:42,1,5,0,0,201950,Jrue Holiday,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Holiday 12' Turnaround Jump Shot,7:40 PM
3,0,4,4,0021201129,Smith REBOUND (Off:0 Def:1),,11:40,1,4,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:40 PM
4,1,2,5,0021201129,MISS Horford 18' Jump Shot,,11:33,1,4,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:40 PM
5,0,4,6,0021201129,,,11:31,1,5,0,0,202323,Evan Turner,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Turner REBOUND (Off:0 Def:1),7:40 PM
6,1,5,7,0021201129,Korver STEAL (1 STL),,11:26,1,5,4,0,202323,Evan Turner,PHI,Philadelphia,1610612755.0,76ers,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Turner Bad Pass Turnover (P1.T1),7:40 PM
7,41,1,8,0021201129,Teague 1' Running Layup (2 PTS) (Korver 1 AST),,11:22,1,4,4,0,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0 - 2,2,,7:40 PM
8,42,2,9,0021201129,Horford BLOCK (1 BLK),,11:08,1,5,0,4,202323,Evan Turner,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,,,MISS Turner 2' Driving Layup,7:40 PM
9,0,4,10,0021201129,Horford REBOUND (Off:0 Def:1),,11:06,1,4,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:40 PM
10,1,5,11,0021201129,Horford Bad Pass Turnover (P1.T1),,11:05,1,4,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:40 PM
11,1,1,13,0021201129,,,10:52,1,5,5,0,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,2863,Damien Wilkins,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,2 - 2,TIE,Young 18' Jump Shot (2 PTS) (Wilkins 1 AST),7:41 PM
12,1,1,14,0021201129,Korver 18' Jump Shot (2 PTS) (Stevenson 1 AST),,10:31,1,4,4,0,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,2052,DeShawn Stevenson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,2 - 4,2,,7:41 PM
13,41,2,15,0021201129,Smith BLOCK (1 BLK),,10:24,1,5,0,4,2863,Damien Wilkins,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,,,MISS Wilkins 1' Running Layup,7:41 PM
14,0,4,17,0021201129,,,10:22,1,5,0,0,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Young REBOUND (Off:1 Def:0),7:41 PM
15,87,1,16,0021201129,,,10:22,1,5,0,0,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,4 - 4,TIE,Young  Putback Dunk (4 PTS),7:41 PM
16,1,1,18,0021201129,Teague 25' 3PT Jump Shot (5 PTS) (Smith 1 AST),,9:56,1,4,4,0,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,4 - 7,3,,7:42 PM
17,2,6,19,0021201129,Smith S.FOUL (P1.T1),,9:43,1,4,5,1,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,201150,Spencer Hawes,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,,7:42 PM
18,11,3,20,0021201129,,,9:43,1,5,0,0,201150,Spencer Hawes,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,5 - 7,2,Hawes Free Throw 1 of 2 (1 PTS),7:42 PM
19,12,3,22,0021201129,,,9:43,1,5,0,0,201150,Spencer Hawes,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,6 - 7,1,Hawes Free Throw 2 of 2 (2 PTS),7:42 PM
20,1,2,24,0021201129,MISS Horford 19' Jump Shot,,9:26,1,4,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:43 PM
21,0,4,25,0021201129,,,9:25,1,5,0,0,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Young REBOUND (Off:1 Def:1),7:43 PM
22,1,2,26,0021201129,,,9:16,1,5,0,0,201150,Spencer Hawes,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Hawes 19' Jump Shot,7:43 PM
23,0,4,27,0021201129,Horford REBOUND (Off:0 Def:2),,9:14,1,4,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:43 PM
24,1,2,28,0021201129,MISS Korver 25' 3PT Jump Shot,,9:06,1,4,0,5,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,2863,Damien Wilkins,PHI,Philadelphia,1610612755.0,76ers,,,Wilkins BLOCK (1 BLK),7:43 PM
25,0,4,29,0021201129,,,9:05,1,5,0,0,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Young REBOUND (Off:1 Def:2),7:43 PM
26,1,1,30,0021201129,,,8:52,1,5,5,0,201150,Spencer Hawes,PHI,Philadelphia,1610612755.0,76ers,201950,Jrue Holiday,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,8 - 7,-1,Hawes 5' Jump Shot (4 PTS) (Holiday 1 AST),7:43 PM
27,27,6,31,0021201129,,,8:44,1,5,4,1,201950,Jrue Holiday,PHI,Philadelphia,1610612755.0,76ers,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Holiday Personal Block Foul (P1.T1),7:44 PM
28,1,1,33,0021201129,Horford 19' Jump Shot (2 PTS) (Teague 1 AST),,8:36,1,4,4,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,8 - 9,1,,7:44 PM
29,1,6,34,0021201129,Teague P.FOUL (P1.T2),,8:20,1,4,5,1,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,201950,Jrue Holiday,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,,7:44 PM
30,41,1,35,0021201129,,,8:12,1,5,5,0,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,2863,Damien Wilkins,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,10 - 9,-1,Young 3' Running Layup (6 PTS) (Wilkins 2 AST),7:45 PM
31,7,1,36,0021201129,Smith  Dunk (2 PTS) (Horford 1 AST),,7:53,1,4,4,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,10 - 11,1,,7:45 PM
32,1,1,37,0021201129,,,7:34,1,5,5,0,201150,Spencer Hawes,PHI,Philadelphia,1610612755.0,76ers,201950,Jrue Holiday,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,13 - 11,-2,Hawes 25' 3PT Jump Shot (7 PTS) (Holiday 2 AST),7:45 PM
33,1,2,38,0021201129,MISS Smith 20' Jump Shot,,7:12,1,4,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:46 PM
34,0,4,39,0021201129,,,7:09,1,5,0,0,201150,Spencer Hawes,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Hawes REBOUND (Off:0 Def:1),7:46 PM
35,1,1,40,0021201129,,,6:56,1,5,5,0,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,201150,Spencer Hawes,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,15 - 11,-4,Young 18' Jump Shot (8 PTS) (Hawes 1 AST),7:46 PM
36,1,1,41,0021201129,Horford 4' Jump Shot (4 PTS) (Smith 2 AST),,6:37,1,4,4,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,15 - 13,-2,,7:46 PM
37,77,1,42,0021201129,,,6:28,1,5,0,0,201950,Jrue Holiday,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,17 - 13,-4,Holiday 3' Driving Jump Shot (2 PTS),7:46 PM
38,1,9,43,0021201129,HAWKS Timeout: Regular (Full 1 Short 0),,6:22,1,2,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,,7:47 PM
39,2,5,45,0021201129,Stevenson Lost Ball Turnover (P1.T2),,6:09,1,4,5,0,2052,DeShawn Stevenson,ATL,Atlanta,1610612737.0,Hawks,202323,Evan Turner,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Turner STEAL (1 STL),7:49 PM
40,1,1,46,0021201129,,,5:48,1,5,5,0,202323,Evan Turner,PHI,Philadelphia,1610612755.0,76ers,201950,Jrue Holiday,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,20 - 13,-7,Turner  3PT Jump Shot (3 PTS) (Holiday 3 AST),7:49 PM
41,1,2,47,0021201129,MISS Teague 26' 3PT Jump Shot,,5:28,1,4,0,0,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:50 PM
42,0,4,48,0021201129,,,5:24,1,5,0,0,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Young REBOUND (Off:1 Def:3),7:50 PM
43,41,1,49,0021201129,,,5:21,1,5,5,0,2863,Damien Wilkins,PHI,Philadelphia,1610612755.0,76ers,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,22 - 13,-9,Wilkins 1' Running Layup (2 PTS) (Young 1 AST),7:50 PM
44,3,2,50,0021201129,MISS Smith 9' Hook Shot,,5:14,1,4,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:50 PM
45,0,4,51,0021201129,,,5:11,1,5,0,0,202323,Evan Turner,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Turner REBOUND (Off:0 Def:2),7:50 PM
46,1,1,52,0021201129,,,5:04,1,5,0,0,202323,Evan Turner,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,24 - 13,-11,Turner 18' Jump Shot (5 PTS),7:50 PM
47,1,1,54,0021201129,Stevenson 18' Jump Shot (2 PTS) (Teague 2 AST),,4:40,1,4,4,0,2052,DeShawn Stevenson,ATL,Atlanta,1610612737.0,Hawks,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,24 - 15,-9,,7:50 PM
48,1,1,55,0021201129,,,4:26,1,5,5,0,202323,Evan Turner,PHI,Philadelphia,1610612755.0,76ers,201950,Jrue Holiday,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,27 - 15,-12,Turner 25' 3PT Jump Shot (8 PTS) (Holiday 4 AST),7:51 PM
49,5,1,56,0021201129,Horford 2' Layup (6 PTS) (Teague 3 AST),,4:05,1,4,4,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,27 - 17,-10,,7:51 PM
50,1,1,57,0021201129,,,3:49,1,5,5,0,2863,Damien Wilkins,PHI,Philadelphia,1610612755.0,76ers,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,30 - 17,-13,Wilkins 24' 3PT Jump Shot (5 PTS) (Young 2 AST),7:51 PM
51,1,1,58,0021201129,Korver 19' Jump Shot (4 PTS) (Stevenson 2 AST),,3:27,1,4,4,0,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,2052,DeShawn Stevenson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,30 - 19,-11,,7:52 PM
52,42,1,59,0021201129,,,3:17,1,5,0,0,201950,Jrue Holiday,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,32 - 19,-13,Holiday 2' Driving Layup (4 PTS),7:52 PM
53,2,6,60,0021201129,,,3:02,1,5,4,1,2863,Damien Wilkins,PHI,Philadelphia,1610612755.0,76ers,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Wilkins S.FOUL (P1.T2),7:52 PM
54,11,3,61,0021201129,Horford Free Throw 1 of 2 (7 PTS),,3:02,1,4,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,32 - 20,-12,,7:52 PM
55,0,8,64,0021201129,SUB: Johnson FOR Teague,,3:02,1,4,4,0,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,201274,Ivan Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,,7:53 PM
