,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029800576,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,4:42 AM
1,0,10,1,0029800576,Jump Ball Van Horn vs. Ratliff: Tip to Gill,,12:00,1,4,5,4,1496,Keith Van Horn,NJN,New Jersey,1610612751.0,Nets,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,,,,4:43 AM
2,1,2,2,0029800576,MISS Gill 9' Jump Shot,,11:45,1,4,0,0,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,4:43 AM
3,0,4,3,0029800576,Feick REBOUND (Off:1 Def:0),,11:44,1,4,0,0,994,Jamie Feick,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,4:43 AM
4,1,2,4,0029800576,MISS Marbury 21' Jump Shot,,11:41,1,4,0,0,950,Stephon Marbury,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,4:43 AM
5,0,4,5,0029800576,,,11:39,1,3,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,76ers Rebound,4:43 AM
6,1,5,6,0029800576,Gill STEAL (1 STL),,11:23,1,5,4,0,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Ratliff Bad Pass Turnover (P1.T1),4:43 AM
7,1,2,7,0029800576,MISS Burrell 17' Jump Shot,,11:13,1,4,0,0,197,Scott Burrell,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,4:43 AM
8,0,4,8,0029800576,,,11:10,1,5,0,0,761,Matt Geiger,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Geiger REBOUND (Off:0 Def:1),4:43 AM
9,2,5,9,0029800576,Marbury STEAL (1 STL),,10:59,1,5,4,0,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,950,Stephon Marbury,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Iverson Lost Ball Turnover (P1.T2),4:44 AM
