,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020500763,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:49 PM
1,0,10,1,0020500763,Jump Ball Kaman vs. Yao: Tip to Howard,,12:00,1,4,5,5,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,436,Juwan Howard,HOU,Houston,1610612745.0,Rockets,,,,10:49 PM
2,1,2,2,0020500763,,,11:42,1,5,0,0,436,Juwan Howard,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Howard 16' Jump Shot,10:50 PM
3,0,4,3,0020500763,,,11:41,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Yao REBOUND (Off:1 Def:0),10:50 PM
4,5,2,4,0020500763,Brand BLOCK (1 BLK),,11:40,1,5,0,4,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,,,MISS Yao  Layup,10:50 PM
5,0,4,5,0020500763,,,11:38,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Yao REBOUND (Off:2 Def:0),10:50 PM
6,5,2,6,0020500763,Brand BLOCK (2 BLK),,11:36,1,5,0,4,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,,,MISS Yao  Layup,10:50 PM
7,0,4,7,0020500763,Brand REBOUND (Off:0 Def:1),,11:34,1,4,0,0,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:50 PM
8,2,5,8,0020500763,Cassell Lost Ball Turnover (P1.T1),,11:13,1,4,5,0,208,Sam Cassell,LAC,Los Angeles,1610612746.0,Clippers,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Alston STEAL (1 STL),10:50 PM
9,1,5,9,0020500763,Kaman STEAL (1 STL),,11:03,1,5,4,0,436,Juwan Howard,HOU,Houston,1610612745.0,Rockets,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,Howard Bad Pass Turnover (P1.T1),10:50 PM
10,46,1,10,0020500763,Cassell 22' Running Jump Shot (2 PTS),,10:56,1,4,0,0,208,Sam Cassell,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,0 - 2,2,,10:50 PM
11,42,2,11,0020500763,,,10:38,1,5,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS McGrady  Driving Layup,10:51 PM
12,0,4,12,0020500763,Kaman REBOUND (Off:0 Def:1),,10:36,1,4,0,0,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:51 PM
13,1,2,13,0020500763,MISS Livingston 10' Jump Shot,,10:23,1,4,0,0,2733,Shaun Livingston,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:51 PM
14,0,4,14,0020500763,,,10:21,1,5,0,0,133,David Wesley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Wesley REBOUND (Off:0 Def:1),10:51 PM
15,1,1,15,0020500763,,,10:06,1,5,0,0,133,David Wesley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,2 - 2,TIE,Wesley 19' Jump Shot (2 PTS),10:51 PM
16,1,6,16,0020500763,,,9:45,1,5,4,1,436,Juwan Howard,HOU,Houston,1610612745.0,Rockets,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,Howard P.FOUL (P1.T1),10:52 PM
17,1,1,17,0020500763,Brand 9' Jump Shot (2 PTS) (Livingston 1 AST),,9:37,1,4,4,0,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,2733,Shaun Livingston,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,2 - 4,2,,10:52 PM
18,66,1,18,0020500763,,,9:16,1,5,5,0,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,5 - 4,-1,Alston 26' 3PT Jump Bank Shot (3 PTS) (McGrady 1 AST),10:52 PM
19,63,1,19,0020500763,Cassell 22' Fadeaway Jumper (4 PTS) (Brand 1 AST),,9:02,1,4,4,0,208,Sam Cassell,LAC,Los Angeles,1610612746.0,Clippers,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,5 - 6,1,,10:53 PM
20,42,1,20,0020500763,,,8:49,1,5,5,0,436,Juwan Howard,HOU,Houston,1610612745.0,Rockets,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,7 - 6,-1,Howard  Driving Layup (2 PTS) (Yao 1 AST),10:53 PM
