,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021400252,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:44 PM
1,0,10,1,0021400252,Jump Ball Jordan vs. Dieng: Tip to Paul,,12:00,1,4.0,5,4,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,,,,10:44 PM
2,1,2,2,0021400252,MISS Barnes 4' Jump Shot,,11:42,1,4.0,0,0,2440,Matt Barnes,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:44 PM
3,0,4,3,0021400252,,,11:41,1,5.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Dieng REBOUND (Off:0 Def:1),10:44 PM
4,1,2,4,0021400252,,,11:22,1,5.0,0,0,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Dieng 16' Jump Shot,10:44 PM
5,0,4,5,0021400252,Barnes REBOUND (Off:0 Def:1),,11:21,1,4.0,0,0,2440,Matt Barnes,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:44 PM
6,1,1,6,0021400252,Redick 24' 3PT Jump Shot (3 PTS) (Paul 1 AST),,11:13,1,4.0,4,0,200755,JJ Redick,LAC,Los Angeles,1610612746.0,Clippers,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0 - 3,3,,10:44 PM
7,5,1,7,0021400252,,,10:53,1,5.0,5,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,203476,Gorgui Dieng,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,2 - 3,1,Wiggins 2' Layup (2 PTS) (Dieng 1 AST),10:45 PM
8,2,6,8,0021400252,Barnes S.FOUL (P1.T1),,10:53,1,4.0,5,1,2440,Matt Barnes,LAC,Los Angeles,1610612746.0,Clippers,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,,10:45 PM
9,10,3,9,0021400252,,,10:53,1,5.0,0,0,203952,Andrew Wiggins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,3 - 3,TIE,Wiggins Free Throw 1 of 1 (3 PTS),10:45 PM
