,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020200918,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:15 PM
1,0,10,1,0020200918,Jump Ball Nene vs. McCoy: Tip to Tskitishvili,,12:00,1,4,5,4,2403,Nene,DEN,Denver,1610612743.0,Nuggets,1741,Jelani McCoy,TOR,Toronto,1610612761.0,Raptors,2401,Nikoloz Tskitishvili,DEN,Denver,1610612743.0,Nuggets,,,,9:15 PM
2,5,2,2,0020200918,MISS Tskitishvili  Layup,,11:45,1,4,0,0,2401,Nikoloz Tskitishvili,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:15 PM
3,0,4,4,0020200918,Nene REBOUND (Off:1 Def:0),,11:44,1,4,0,0,2403,Nene,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:15 PM
4,64,1,3,0020200918,Nene  Follow Up Dunk (2 PTS),,11:44,1,4,0,0,2403,Nene,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,0 - 2,2,,9:15 PM
5,1,5,5,0020200918,Bowen STEAL (1 STL),,11:29,1,5,4,0,2050,Morris Peterson,TOR,Toronto,1610612761.0,Raptors,1763,Ryan Bowen,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Peterson Bad Pass Turnover (P1.T1),9:16 PM
6,5,1,6,0020200918,Bowen  Layup (2 PTS),,11:25,1,4,0,0,1763,Ryan Bowen,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,0 - 4,4,,9:16 PM
7,63,2,7,0020200918,,,11:09,1,5,0,0,1713,Vince Carter,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Carter 19' Fadeaway Jumper,9:16 PM
8,0,4,8,0020200918,Howard REBOUND (Off:0 Def:1),,11:06,1,4,0,0,436,Juwan Howard,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:16 PM
9,1,2,9,0020200918,MISS Nene 5' Jump Shot,,10:53,1,4,0,0,2403,Nene,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:16 PM
10,0,4,11,0020200918,Nene REBOUND (Off:2 Def:0),,10:51,1,4,0,0,2403,Nene,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:16 PM
11,4,2,10,0020200918,MISS Nene  Tip Shot,,10:51,1,4,0,0,2403,Nene,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:16 PM
12,0,4,13,0020200918,Nene REBOUND (Off:3 Def:0),,10:50,1,4,0,0,2403,Nene,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:16 PM
