,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020500126,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:11 PM
1,0,10,1,0020500126,Jump Ball Thomas vs. Ostertag: Tip to Palacio,,12:00,1,4,5,5,703,Kurt Thomas,PHX,Phoenix,1610612756.0,Suns,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,1960,Milt Palacio,UTA,Utah,1610612762.0,Jazz,,,,9:11 PM
2,39,5,2,0020500126,,,11:42,1,5,0,0,1960,Milt Palacio,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Palacio Step Out of Bounds Turnover (P1.T1),9:12 PM
3,1,2,3,0020500126,MISS Nash 24' 3PT Jump Shot,,11:29,1,4,0,0,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:12 PM
4,0,4,4,0020500126,,,11:26,1,5,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Ostertag REBOUND (Off:0 Def:1),9:12 PM
5,4,5,5,0020500126,,,11:07,1,5,0,1,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Okur Traveling Turnover (P1.T2),9:13 PM
6,5,1,6,0020500126,Nash  Layup (2 PTS) (Marion 1 AST),,11:00,1,4,4,0,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0 - 2,2,,9:13 PM
7,42,1,7,0020500126,,,10:44,1,5,0,0,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,2 - 2,TIE,D. Williams  Driving Layup (2 PTS),9:13 PM
8,1,2,8,0020500126,MISS Marion 18' Jump Shot,,10:33,1,4,0,0,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:13 PM
9,0,4,9,0020500126,Thomas REBOUND (Off:1 Def:0),,10:31,1,4,0,0,703,Kurt Thomas,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:13 PM
10,1,5,10,0020500126,Thomas Bad Pass Turnover (P1.T1),,10:29,1,4,5,0,703,Kurt Thomas,PHX,Phoenix,1610612756.0,Suns,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,D. Williams STEAL (1 STL),9:13 PM
11,4,5,11,0020500126,,,10:29,1,5,0,1,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,D. Williams Traveling Turnover (P1.T3),9:13 PM
12,1,2,12,0020500126,MISS Thomas 18' Jump Shot,,10:15,1,4,0,0,703,Kurt Thomas,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:14 PM
13,0,4,13,0020500126,,,10:13,1,5,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Okur REBOUND (Off:0 Def:1),9:14 PM
14,1,5,14,0020500126,Marion STEAL (1 STL),,10:04,1,5,4,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Ostertag Bad Pass Turnover (P1.T4),9:14 PM
15,1,5,15,0020500126,Marion Bad Pass Turnover (P1.T2),,10:01,1,4,0,0,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:14 PM
16,1,1,16,0020500126,,,9:45,1,5,0,0,1960,Milt Palacio,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,4 - 2,-2,Palacio 7' Jump Shot (2 PTS),9:15 PM
17,5,1,17,0020500126,Barbosa  Layup (2 PTS) (Nash 1 AST),,9:38,1,4,4,0,2571,Leandro Barbosa,PHX,Phoenix,1610612756.0,Suns,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,4 - 4,TIE,,9:15 PM
18,4,5,18,0020500126,,,9:16,1,5,0,1,1960,Milt Palacio,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Palacio Traveling Turnover (P2.T5),9:15 PM
19,0,8,19,0020500126,,,9:16,1,5,5,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,2484,Devin Brown,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,SUB: Brown FOR Giricek,9:15 PM
20,1,1,20,0020500126,Bell 19' Jump Shot (2 PTS) (Marion 2 AST),,9:06,1,4,4,0,1952,Raja Bell,PHX,Phoenix,1610612756.0,Suns,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,0,,,,,,4 - 6,2,,9:15 PM
21,1,2,21,0020500126,,,8:51,1,5,0,0,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS D. Williams 17' Jump Shot,9:16 PM
22,0,4,23,0020500126,,,8:49,1,5,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Ostertag REBOUND (Off:1 Def:1),9:16 PM
23,5,2,22,0020500126,,,8:49,1,5,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Ostertag  Layup,9:16 PM
24,0,4,24,0020500126,,,8:48,1,5,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Okur REBOUND (Off:1 Def:1),9:16 PM
25,2,6,25,0020500126,Thomas S.FOUL (P1.T1),,8:46,1,4,5,1,703,Kurt Thomas,PHX,Phoenix,1610612756.0,Suns,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,,9:16 PM
26,11,3,26,0020500126,,,8:46,1,5,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,5 - 6,1,Okur Free Throw 1 of 2 (1 PTS),9:16 PM
27,12,3,27,0020500126,,,8:46,1,5,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Okur Free Throw 2 of 2,9:16 PM
28,0,4,28,0020500126,Bell REBOUND (Off:0 Def:1),,8:45,1,4,0,0,1952,Raja Bell,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:16 PM
