,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020500194,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:42 PM
1,0,10,1,0020500194,Jump Ball Perkins vs. Howard: Tip to Turkoglu,,12:00,1,4,5,5,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,,,,7:42 PM
2,1,5,2,0020500194,Perkins STEAL (1 STL),,11:45,1,5,4,0,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Battie Bad Pass Turnover (P1.T1),7:42 PM
3,5,1,3,0020500194,Perkins 1' Layup (2 PTS) (Pierce 1 AST),,11:34,1,4,4,0,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0 - 2,2,,7:42 PM
4,42,1,4,0020500194,,,11:12,1,5,0,0,2052,DeShawn Stevenson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,2 - 2,TIE,Stevenson 2' Driving Layup (2 PTS),7:43 PM
5,44,1,5,0020500194,Davis 1' Reverse Layup (2 PTS) (West 1 AST),,10:51,1,4,4,0,1729,Ricky Davis,BOS,Boston,1610612738.0,Celtics,2753,Delonte West,BOS,Boston,1610612738.0,Celtics,0,,,,,,2 - 4,2,,7:43 PM
6,47,2,6,0020500194,,,10:29,1,5,0,0,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Battie 4' Turnaround Jump Shot,7:44 PM
7,0,4,7,0020500194,Perkins REBOUND (Off:0 Def:1),,10:27,1,4,0,0,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:44 PM
8,1,2,8,0020500194,MISS LaFrentz 25' 3PT Jump Shot,,10:19,1,4,0,0,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:44 PM
9,0,4,9,0020500194,,,10:17,1,5,0,0,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Battie REBOUND (Off:0 Def:1),7:44 PM
10,1,1,10,0020500194,,,10:01,1,5,5,0,1883,Steve Francis,ORL,Orlando,1610612753.0,Magic,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,5 - 4,-1,Francis  3PT Jump Shot (3 PTS) (Howard 1 AST),7:44 PM
11,1,5,11,0020500194,Davis Bad Pass Turnover (P1.T1),,9:42,1,4,5,0,1729,Ricky Davis,BOS,Boston,1610612738.0,Celtics,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Turkoglu STEAL (1 STL),7:44 PM
12,59,1,12,0020500194,,,9:39,1,5,0,0,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,7 - 4,-3,Turkoglu 1' Finger Roll (2 PTS),7:44 PM
13,1,2,13,0020500194,MISS LaFrentz 24' 3PT Jump Shot,,9:14,1,4,0,0,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:45 PM
14,0,4,14,0020500194,,,9:13,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Howard REBOUND (Off:0 Def:1),7:45 PM
15,1,1,15,0020500194,,,8:53,1,5,5,0,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,9 - 4,-5,Battie 18' Jump Shot (2 PTS) (Howard 2 AST),7:45 PM
16,1,5,16,0020500194,Davis Bad Pass Turnover (P2.T2),,8:32,1,4,5,0,1729,Ricky Davis,BOS,Boston,1610612738.0,Celtics,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Turkoglu STEAL (2 STL),7:45 PM
17,1,2,17,0020500194,,,8:18,1,5,0,0,2045,Hedo Turkoglu,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Turkoglu 20' Jump Shot,7:46 PM
18,0,4,18,0020500194,West REBOUND (Off:0 Def:1),,8:16,1,4,0,0,2753,Delonte West,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:46 PM
19,42,1,19,0020500194,West 1' Driving Layup (2 PTS),,8:08,1,4,0,0,2753,Delonte West,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,9 - 6,-3,,7:46 PM
20,66,1,20,0020500194,,,7:48,1,5,0,0,1883,Steve Francis,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,11 - 6,-5,Francis 7' Jump Bank Shot (5 PTS),7:46 PM
21,3,2,21,0020500194,MISS Perkins 5' Hook Shot,,7:36,1,4,0,0,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:46 PM
22,0,4,22,0020500194,,,7:34,1,5,0,0,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Battie REBOUND (Off:0 Def:2),7:46 PM
23,4,6,23,0020500194,,,7:27,1,5,4,1,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Battie OFF.Foul (P1),7:47 PM
24,5,5,24,0020500194,,,7:27,1,5,0,1,1499,Tony Battie,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Battie Foul Turnover (P2.T2),7:47 PM
25,47,1,25,0020500194,Davis 17' Turnaround Jump Shot (4 PTS),,7:16,1,4,0,0,1729,Ricky Davis,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,11 - 8,-3,,7:47 PM
