,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020601104,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:04 PM
1,0,10,1,0020601104,Jump Ball Duncan vs. Wilcox: Tip to Elson,,12:00,1,4,5,4,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,2404,Chris Wilcox,SEA,Seattle,1610612760.0,SuperSonics,1922,Francisco Elson,SAS,San Antonio,1610612759.0,Spurs,,,,8:06 PM
2,5,1,2,0020601104,Elson 1' Layup (2 PTS) (Duncan 1 AST),,11:45,1,4,4,0,1922,Francisco Elson,SAS,San Antonio,1610612759.0,Spurs,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0 - 2,2,,8:06 PM
3,1,2,3,0020601104,,,11:20,1,5,0,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,MISS Lewis 24' 3PT Jump Shot,8:06 PM
4,0,4,4,0020601104,Parker REBOUND (Off:0 Def:1),,11:18,1,4,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:06 PM
5,1,1,5,0020601104,Finley 24' 3PT Jump Shot (3 PTS) (Duncan 2 AST),,11:10,1,4,4,0,714,Michael Finley,SAS,San Antonio,1610612759.0,Spurs,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0 - 5,5,,8:07 PM
6,47,1,6,0020601104,,,10:46,1,5,0,0,2404,Chris Wilcox,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,2 - 5,3,Wilcox 8' Turnaround Jump Shot (2 PTS),8:07 PM
7,1,1,7,0020601104,Bowen  3PT Jump Shot (3 PTS) (Finley 1 AST),,10:23,1,4,4,0,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,714,Michael Finley,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,2 - 8,6,,8:07 PM
8,2,5,8,0020601104,Parker STEAL (1 STL),,10:09,1,5,4,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,Lewis Lost Ball Turnover (P1.T1),8:08 PM
9,2,6,9,0020601104,,,10:07,1,5,4,1,2557,Luke Ridnour,SEA,Seattle,1610612760.0,SuperSonics,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,Ridnour S.FOUL (P1.T1),8:08 PM
10,11,3,10,0020601104,Parker Free Throw 1 of 2 (1 PTS),,10:07,1,4,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,2 - 9,7,,8:08 PM
11,12,3,11,0020601104,Parker Free Throw 2 of 2 (2 PTS),,10:07,1,4,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,2 - 10,8,,8:08 PM
