,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021100172,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:09 PM
1,0,10,1,0021100172,Jump Ball Smith vs. Milicic: Tip to W. Johnson,,12:00,1,4,5,5,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,2545,Darko Milicic,MIN,Minnesota,1610612750.0,Timberwolves,202325,Wesley Johnson,MIN,Minnesota,1610612750.0,Timberwolves,,,,7:12 PM
2,5,2,2,0021100172,,,11:40,1,5,0,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Love 2' Layup,7:12 PM
3,0,4,3,0021100172,Smith REBOUND (Off:0 Def:1),,11:39,1,4,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:12 PM
4,44,1,4,0021100172,Williams 1' Reverse Layup (2 PTS) (Smith 1 AST),,11:34,1,4,4,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0 - 2,2,,7:12 PM
5,1,5,5,0021100172,Teague STEAL (1 STL),,11:17,1,5,4,0,202325,Wesley Johnson,MIN,Minnesota,1610612750.0,Timberwolves,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,W. Johnson Bad Pass Turnover (P1.T1),7:12 PM
6,41,2,6,0021100172,MISS Teague 2' Running Layup,,11:13,1,4,0,5,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,2557,Luke Ridnour,MIN,Minnesota,1610612750.0,Timberwolves,,,Ridnour BLOCK (1 BLK),7:13 PM
7,0,4,7,0021100172,HAWKS Rebound,,11:13,1,2,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,,7:13 PM
8,78,2,8,0021100172,MISS Johnson 9' Floating Jump Shot,,11:09,1,4,0,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:13 PM
9,0,4,9,0021100172,,,11:08,1,5,0,0,2545,Darko Milicic,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Milicic REBOUND (Off:0 Def:1),7:13 PM
10,1,1,10,0021100172,,,10:51,1,5,5,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,3 - 2,-1,Rubio 25' 3PT Jump Shot (3 PTS) (Love 1 AST),7:13 PM
11,1,5,12,0021100172,Pachulia Bad Pass Turnover (P1.T1),,10:32,1,4,5,0,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Rubio STEAL (1 STL),7:14 PM
12,41,2,13,0021100172,Smith BLOCK (1 BLK),,10:23,1,5,0,4,202325,Wesley Johnson,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,,,MISS W. Johnson 2' Running Layup,7:14 PM
13,0,4,14,0021100172,Smith REBOUND (Off:0 Def:2),,10:23,1,4,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:14 PM
14,1,5,15,0021100172,Smith Bad Pass Turnover (P1.T2),,10:23,1,4,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:14 PM
15,1,1,16,0021100172,,,10:09,1,5,0,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,5 - 2,-3,Love 20' Jump Shot (2 PTS),7:14 PM
16,2,5,18,0021100172,Williams Lost Ball Turnover (P1.T3),,9:49,1,4,5,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,2557,Luke Ridnour,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Ridnour STEAL (1 STL),7:14 PM
17,1,2,19,0021100172,,,9:38,1,5,0,0,202325,Wesley Johnson,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS W. Johnson  3PT Jump Shot,7:15 PM
18,0,4,20,0021100172,Pachulia REBOUND (Off:0 Def:1),,9:37,1,4,0,0,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:15 PM
19,1,5,21,0021100172,Teague Bad Pass Turnover (P1.T4),,9:34,1,4,5,0,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Rubio STEAL (2 STL),7:15 PM
20,1,1,22,0021100172,,,9:28,1,5,5,0,2557,Luke Ridnour,MIN,Minnesota,1610612750.0,Timberwolves,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,7 - 2,-5,Ridnour 21' Jump Shot (2 PTS) (Rubio 1 AST),7:15 PM
21,1,6,24,0021100172,,,9:09,1,5,4,1,2545,Darko Milicic,MIN,Minnesota,1610612750.0,Timberwolves,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Milicic P.FOUL (P1.T1),7:15 PM
22,1,2,25,0021100172,MISS Smith 21' Jump Shot,,9:02,1,4,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:15 PM
23,0,4,26,0021100172,,,9:00,1,5,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Rubio REBOUND (Off:0 Def:1),7:16 PM
24,1,2,27,0021100172,,,8:53,1,5,0,0,202325,Wesley Johnson,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS W. Johnson 24' 3PT Jump Shot,7:16 PM
25,0,4,28,0021100172,,,8:51,1,5,0,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Love REBOUND (Off:1 Def:0),7:16 PM
26,72,1,29,0021100172,,,8:50,1,5,0,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,9 - 2,-7,Love  Putback Layup (4 PTS),7:16 PM
27,1,9,30,0021100172,HAWKS Timeout: Regular (Full 1 Short 0),,8:45,1,2,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,,7:16 PM
28,2,6,32,0021100172,,,8:36,1,5,4,1,202325,Wesley Johnson,MIN,Minnesota,1610612750.0,Timberwolves,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,W. Johnson S.FOUL (P1.T2),7:18 PM
29,11,3,33,0021100172,MISS Johnson Free Throw 1 of 2,,8:36,1,4,0,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:18 PM
30,1,4,34,0021100172,HAWKS Rebound,,8:36,1,2,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,,7:18 PM
31,12,3,35,0021100172,Johnson Free Throw 2 of 2 (1 PTS),,8:36,1,4,0,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,9 - 3,-6,,7:19 PM
32,1,1,37,0021100172,,,8:20,1,5,5,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,11 - 3,-8,Love 19' Jump Shot (6 PTS) (Rubio 2 AST),7:19 PM
33,5,2,38,0021100172,MISS Williams  Layup,,8:08,1,4,0,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:19 PM
34,0,4,40,0021100172,Williams REBOUND (Off:1 Def:0),,8:06,1,4,0,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:19 PM
35,72,2,39,0021100172,MISS Williams  Putback Layup,,8:06,1,4,0,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:19 PM
36,0,4,41,0021100172,,,8:05,1,5,0,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Love REBOUND (Off:1 Def:1),7:19 PM
37,52,1,42,0021100172,,,7:59,1,5,5,0,202325,Wesley Johnson,MIN,Minnesota,1610612750.0,Timberwolves,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,13 - 3,-10,W. Johnson 1' Alley Oop Dunk (2 PTS) (Rubio 3 AST),7:19 PM
38,78,2,43,0021100172,MISS Teague 7' Floating Jump Shot,,7:45,1,4,0,0,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:20 PM
39,0,4,44,0021100172,,,7:44,1,5,0,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Love REBOUND (Off:1 Def:2),7:20 PM
40,1,2,45,0021100172,,,7:34,1,5,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Rubio 19' Jump Shot,7:20 PM
41,0,4,46,0021100172,Smith REBOUND (Off:0 Def:3),,7:33,1,4,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:20 PM
42,1,2,47,0021100172,MISS Johnson 24' 3PT Jump Shot,,7:27,1,4,0,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:20 PM
43,0,4,48,0021100172,,,7:26,1,3,0,0,1610612750,,,,,,0,,,,,,0,,,,,,,,Timberwolves Rebound,7:20 PM
44,1,5,50,0021100172,Teague STEAL (2 STL),,7:05,1,5,4,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Love Bad Pass Turnover (P1.T2),7:21 PM
45,50,1,51,0021100172,Teague  Running Dunk (2 PTS),,7:01,1,4,0,0,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,13 - 5,-8,,7:21 PM
46,44,1,52,0021100172,,,6:44,1,5,5,0,2557,Luke Ridnour,MIN,Minnesota,1610612750.0,Timberwolves,2545,Darko Milicic,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,15 - 5,-10,Ridnour 2' Reverse Layup (4 PTS) (Milicic 1 AST),7:21 PM
47,47,1,53,0021100172,Smith 5' Turnaround Jump Shot (2 PTS) (Teague 1 AST),,6:25,1,4,4,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,15 - 7,-8,,7:21 PM
48,2,6,54,0021100172,,,6:25,1,5,4,1,2545,Darko Milicic,MIN,Minnesota,1610612750.0,Timberwolves,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Milicic S.FOUL (P2.T3),7:21 PM
49,0,8,55,0021100172,SUB: Johnson FOR Pachulia,,6:25,1,4,4,0,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,201274,Ivan Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,,7:21 PM
50,0,8,56,0021100172,,,6:25,1,5,5,0,2545,Darko Milicic,MIN,Minnesota,1610612750.0,Timberwolves,201576,Anthony Randolph,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,SUB: Randolph FOR Milicic,7:22 PM
51,0,8,60,0021100172,SUB: Radmanovic FOR Williams,,6:25,1,4,4,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,2209,Vladimir Radmanovic,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,,7:22 PM
52,10,3,57,0021100172,MISS Smith Free Throw 1 of 1,,6:25,1,4,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:22 PM
53,0,4,59,0021100172,,,6:22,1,5,0,0,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Rubio REBOUND (Off:0 Def:2),7:22 PM
