,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020101137,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0020101137,Jump Ball Mutombo vs. White: Tip to Laettner,,12:00,1,4,5,5,87,Dikembe Mutombo,PHI,Philadelphia,1610612755.0,76ers,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,,,,7:11 PM
2,1,5,2,0020101137,,,11:43,1,5,0,0,43,Chris Whitney,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Whitney Bad Pass Turnover (P1.T1),7:12 PM
3,1,5,3,0020101137,Snow Bad Pass Turnover (P1.T1),,11:26,1,4,5,0,727,Eric Snow,PHI,Philadelphia,1610612755.0,76ers,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Laettner STEAL (1 STL),7:12 PM
4,1,1,4,0020101137,,,11:09,1,5,5,0,2042,Courtney Alexander,WAS,Washington,1610612764.0,Wizards,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,2 - 0,-2,Alexander 21' Jump Shot (2 PTS) (Laettner 1 AST),7:12 PM
5,1,2,5,0020101137,MISS Coleman 16' Jump Shot,,10:46,1,4,0,0,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
6,0,4,6,0020101137,,,10:44,1,5,0,0,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,White REBOUND (Off:0 Def:1),7:13 PM
7,2,5,7,0020101137,,,10:37,1,5,0,0,2042,Courtney Alexander,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Alexander Lost Ball Turnover (P1.T2),7:13 PM
8,1,2,8,0020101137,MISS Claxton 14' Jump Shot,,10:21,1,4,0,0,2049,Speedy Claxton,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
9,0,4,10,0020101137,Mutombo REBOUND (Off:1 Def:0),,10:19,1,4,0,0,87,Dikembe Mutombo,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
10,3,1,9,0020101137,Mutombo 5' Hook Shot (2 PTS),,10:19,1,4,0,0,87,Dikembe Mutombo,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,2 - 2,TIE,,7:13 PM
11,1,6,11,0020101137,Claxton P.FOUL (P1.T1),,10:11,1,4,0,1,2049,Speedy Claxton,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:14 PM
12,5,2,12,0020101137,,,10:03,1,5,0,0,2042,Courtney Alexander,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Alexander  Layup,7:14 PM
13,0,4,13,0020101137,Coleman REBOUND (Off:0 Def:1),,10:02,1,4,0,0,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:14 PM
14,2,5,14,0020101137,Snow Lost Ball Turnover (P2.T2),,9:55,1,4,5,0,727,Eric Snow,PHI,Philadelphia,1610612755.0,76ers,2042,Courtney Alexander,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Alexander STEAL (1 STL),7:14 PM
15,1,5,15,0020101137,Snow STEAL (1 STL),,9:44,1,5,4,0,43,Chris Whitney,WAS,Washington,1610612764.0,Wizards,727,Eric Snow,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Whitney Bad Pass Turnover (P2.T3),7:14 PM
16,42,1,16,0020101137,Snow  Driving Layup (2 PTS),,9:39,1,4,0,0,727,Eric Snow,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,2 - 4,2,,7:14 PM
17,1,5,17,0020101137,,,9:23,1,5,0,0,2042,Courtney Alexander,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Alexander Bad Pass Turnover (P2.T4),7:15 PM
18,1,5,18,0020101137,Claxton Bad Pass Turnover (P1.T3),,9:11,1,4,0,0,2049,Speedy Claxton,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:15 PM
19,46,1,19,0020101137,,,8:54,1,5,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,4 - 4,TIE,Laettner 9' Running Jump Shot (2 PTS),7:15 PM
20,56,1,20,0020101137,Mutombo 6' Running Hook Shot (4 PTS),,8:34,1,4,0,0,87,Dikembe Mutombo,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,4 - 6,2,,7:16 PM
21,1,2,21,0020101137,,,8:15,1,5,0,0,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Hamilton 9' Jump Shot,7:16 PM
22,0,4,22,0020101137,,,8:13,1,5,0,0,2042,Courtney Alexander,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Alexander REBOUND (Off:1 Def:0),7:16 PM
23,1,1,23,0020101137,,,8:11,1,5,0,0,2042,Courtney Alexander,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,6 - 6,TIE,Alexander 10' Jump Shot (4 PTS),7:16 PM
24,5,1,24,0020101137,Mutombo  Layup (6 PTS) (Harpring 1 AST),,7:58,1,4,4,0,87,Dikembe Mutombo,PHI,Philadelphia,1610612755.0,76ers,1723,Matt Harpring,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,6 - 8,2,,7:16 PM
25,2,6,25,0020101137,,,7:58,1,5,0,1,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,White S.FOUL (P1.T1),7:16 PM
26,10,3,26,0020101137,Mutombo Free Throw 1 of 1 (7 PTS),,7:58,1,4,0,0,87,Dikembe Mutombo,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,6 - 9,3,,7:17 PM
27,1,5,27,0020101137,Claxton STEAL (1 STL),,7:42,1,5,4,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,2049,Speedy Claxton,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Laettner Bad Pass Turnover (P1.T5),7:17 PM
28,2,6,28,0020101137,,,7:38,1,5,0,1,43,Chris Whitney,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Whitney S.FOUL (P1.T2),7:17 PM
29,11,3,29,0020101137,Claxton Free Throw 1 of 2 (1 PTS),,7:38,1,4,0,0,2049,Speedy Claxton,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,6 - 10,4,,7:18 PM
30,12,3,30,0020101137,Claxton Free Throw 2 of 2 (2 PTS),,7:38,1,4,0,0,2049,Speedy Claxton,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,6 - 11,5,,7:18 PM
31,1,1,31,0020101137,,,7:23,1,5,5,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,43,Chris Whitney,WAS,Washington,1610612764.0,Wizards,0,,,,,,8 - 11,3,Laettner 18' Jump Shot (4 PTS) (Whitney 1 AST),7:18 PM
32,1,2,32,0020101137,MISS Mutombo 11' Jump Shot,,7:03,1,4,0,0,87,Dikembe Mutombo,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:19 PM
33,0,4,34,0020101137,Harpring REBOUND (Off:1 Def:0),,7:02,1,4,0,0,1723,Matt Harpring,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:19 PM
