,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021400419,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:13 PM
1,0,10,1,0021400419,Jump Ball Gortat vs. Gasol: Tip to Humphries,,12:00,1,4.0,5,4,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,2743,Kris Humphries,WAS,Washington,1610612764.0,Wizards,,,,7:13 PM
2,1,2,2,0021400419,MISS Beal 19' Jump Shot,,11:44,1,4.0,0,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:13 PM
3,0,4,3,0021400419,,,11:40,1,5.0,0,0,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Noah REBOUND (Off:0 Def:1),7:13 PM
4,1,5,4,0021400419,Beal STEAL (1 STL),,11:26,1,5.0,4,0,2399,Mike Dunleavy,CHI,Chicago,1610612741.0,Bulls,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Dunleavy Bad Pass Turnover (P1.T1),7:13 PM
5,42,1,5,0021400419,Beal 1' Driving Layup (2 PTS),,11:19,1,4.0,0,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,0 - 2,2,,7:13 PM
6,1,5,6,0021400419,Wall STEAL (1 STL),,10:54,1,5.0,4,0,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Noah Bad Pass Turnover (P1.T2),7:13 PM
7,7,1,7,0021400419,Humphries  Dunk (2 PTS) (Wall 1 AST),,10:48,1,4.0,4,0,2743,Kris Humphries,WAS,Washington,1610612764.0,Wizards,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0 - 4,4,,7:14 PM
8,63,1,8,0021400419,,,10:33,1,5.0,0,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 4,2,Gasol 10' Fadeaway Jumper (2 PTS),7:14 PM
9,2,6,9,0021400419,Wall S.FOUL (P1.T1),,10:33,1,4.0,5,1,202322,John Wall,WAS,Washington,1610612764.0,Wizards,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,,7:14 PM
10,10,3,10,0021400419,,,10:33,1,5.0,0,0,2200,Pau Gasol,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,3 - 4,1,Gasol Free Throw 1 of 1 (3 PTS),7:14 PM
11,1,6,12,0021400419,,,10:18,1,5.0,4,1,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,2743,Kris Humphries,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Noah P.FOUL (P1.T1),7:15 PM
